time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20007] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20009] Optional[local:sl-20004] Optional[local:sl-20010] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20020] Optional[local:sl-20025] Optional[local:sl-20026] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20030] Optional[local:sl-20024] Optional[local:sl-20039] Optional[local:sl-20031] Optional[local:sl-20029] Optional[local:sl-20032] Optional[local:sl-20028] Optional[local:sl-20034] Optional[local:sl-20041] Optional[local:sl-20008] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20047] Optional[local:sl-20018] Optional[local:sl-20022] Optional[local:sl-20021] Optional[local:sl-20037] Optional[local:sl-20048] Optional[local:sl-20038] Optional[local:sl-20051] Optional[local:sl-20046] Optional[local:sl-20033] Optional[local:sl-20023] Optional[local:sl-20042] Optional[local:sl-20049] Optional[local:sl-20050] Optional[local:sl-20052] Optional[local:sl-20055] Optional[local:sl-20053] Optional[local:sl-20035] Optional[local:sl-20056] Optional[local:sl-20006] Optional[local:sl-20019] Optional[local:sl-20036] Optional[local:sl-20057] Optional[local:sl-20062] Optional[local:sl-20060] Optional[local:sl-20059] Optional[local:sl-20064] Optional[local:sl-20065] Optional[local:sl-20063] Optional[local:sl-20040] Optional[local:sl-20067] Optional[local:sl-20044] Optional[local:sl-20068] Optional[local:sl-20054] Optional[local:sl-20069] Optional[local:sl-20066] Optional[local:sl-20061] Optional[local:sl-20071] Optional[local:sl-20058] Optional[local:sl-20072] Optional[local:sl-20073] Optional[local:sl-20074] Optional[local:sl-20076] Optional[local:sl-20070] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20075] Optional[local:sl-20089] Optional[local:sl-20081] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20099] Optional[local:sl-20092] Optional[local:sl-20084] Optional[local:sl-20093] Optional[local:sl-20098] 
980.711 6845700.0 6889500.0 7235400.0 7452000.0 6104400.0 6982500.0 6125700.0 6657900.0 6619800.0 7049700.0 7026300.0 6913200.0 6876300.0 6483000.0 6523200.0 6682500.0 7268400.0 6567000.0 6945000.0 7020600.0 6842700.0 6688500.0 6828300.0 6800100.0 7250700.0 6941400.0 6882300.0 6925500.0 6973200.0 6768600.0 7218600.0 7390200.0 6933900.0 6877500.0 7140300.0 6569400.0 7323300.0 6797100.0 7082700.0 7072800.0 6928200.0 6875700.0 6721200.0 6451500.0 6692400.0 6575700.0 6578100.0 6486300.0 7162200.0 6983400.0 7306800.0 6501300.0 6689100.0 6951600.0 7069800.0 7106700.0 6607800.0 6623950.0 6342300.0 7053300.0 7028100.0 7216200.0 7645200.0 6460500.0 5449925.0 6797100.0 7320600.0 6650100.0 7251000.0 7378500.0 6375000.0 7196100.0 6343250.0 6800700.0 6771900.0 6901500.0 6750300.0 7512600.0 6646200.0 7377900.0 6227300.0 6591600.0 7078500.0 6945900.0 6391325.0 6713100.0 6981600.0 7138500.0 6755700.0 6961200.0 6642600.0 7233000.0 7051800.0 6502200.0 6822000.0 6838800.0 6510000.0 7077000.0 6372275.0 6737100.0 
981.713 6855600.0 6897300.0 7235400.0 7452000.0 6115275.0 6992100.0 6134925.0 6657900.0 6629700.0 7049700.0 7036500.0 6913200.0 6878700.0 6483000.0 6523200.0 6692400.0 7273200.0 6567000.0 6955200.0 7030200.0 6852600.0 6688500.0 6828300.0 6800100.0 7250700.0 6946200.0 6882300.0 6925500.0 6973200.0 6768600.0 7218600.0 7390200.0 6944100.0 6887400.0 7140300.0 6569400.0 7323300.0 6807300.0 7082700.0 7077600.0 6929100.0 6885900.0 6721200.0 6451500.0 6702900.0 6585600.0 6588375.0 6496200.0 7173000.0 6983400.0 7314000.0 6506100.0 6690300.0 6960900.0 7069800.0 7106700.0 6610200.0 6628500.0 6352200.0 7063200.0 7037700.0 7217400.0 7655100.0 6470400.0 5459925.0 6797100.0 7320600.0 6650100.0 7251000.0 7389000.0 6375000.0 7196100.0 6353875.0 6800700.0 6771900.0 6911700.0 6750300.0 7522800.0 6646200.0 7377900.0 6236750.0 6591600.0 7078500.0 6956100.0 6401600.0 6713100.0 6991500.0 7148700.0 6765600.0 6961200.0 6650100.0 7233000.0 7051800.0 6502200.0 6831600.0 6838800.0 6519600.0 7086900.0 6382125.0 6737100.0 
982.715 6865500.0 6897300.0 7235400.0 7456800.0 6125525.0 7002300.0 6144850.0 6657900.0 6639900.0 7049700.0 7042800.0 6913200.0 6878700.0 6483000.0 6523200.0 6702300.0 7283100.0 6567000.0 6959100.0 7040700.0 6862800.0 6693300.0 6828300.0 6800100.0 7250700.0 6956100.0 6882300.0 6925500.0 6973200.0 6768600.0 7218600.0 7390200.0 6951000.0 6897600.0 7140300.0 6569400.0 7323300.0 6817500.0 7082700.0 7087200.0 6929100.0 6885900.0 6721200.0 6451500.0 6703500.0 6591000.0 6598900.0 6506100.0 7183200.0 6983400.0 7323600.0 6506100.0 6690300.0 6965700.0 7069800.0 7106700.0 6619800.0 6638100.0 6361925.0 7072800.0 7047300.0 7217400.0 7665000.0 6480300.0 5469925.0 6797100.0 7320600.0 6650100.0 7251000.0 7389000.0 6387000.0 7196100.0 6364150.0 6800700.0 6771900.0 6921300.0 6750300.0 7533000.0 6646200.0 7377900.0 6247100.0 6591600.0 7078500.0 6956100.0 6411600.0 6713100.0 7001400.0 7155300.0 6775500.0 6961200.0 6650100.0 7233000.0 7051800.0 6502200.0 6841500.0 6838800.0 6529800.0 7089600.0 6392300.0 6744300.0 
983.717 6875700.0 6902400.0 7235400.0 7466700.0 6135175.0 7012200.0 6154775.0 6657900.0 6642000.0 7052100.0 7042800.0 6913200.0 6878700.0 6485400.0 6523200.0 6712500.0 7293000.0 6567000.0 6959100.0 7050300.0 6873000.0 6702900.0 6828300.0 6800100.0 7250700.0 6966000.0 6882300.0 6925500.0 6973200.0 6768600.0 7218600.0 7399800.0 6951000.0 6907200.0 7140300.0 6569400.0 7325700.0 6819000.0 7082700.0 7097100.0 6929100.0 6895500.0 6721200.0 6461100.0 6703500.0 6591000.0 6606000.0 6515700.0 7187100.0 6993000.0 7334100.0 6506100.0 6690300.0 6975600.0 7069800.0 7116300.0 6630000.0 6648000.0 6372475.0 7083300.0 7057800.0 7217400.0 7674900.0 6490200.0 5479925.0 6797100.0 7320600.0 6650100.0 7251000.0 7389000.0 6397200.0 7196100.0 6373700.0 6800700.0 6771900.0 6931800.0 6750300.0 7533600.0 6646200.0 7377900.0 6256900.0 6591600.0 7078500.0 6956100.0 6421775.0 6713100.0 7011600.0 7155300.0 6785400.0 6961200.0 6650100.0 7242600.0 7051800.0 6502200.0 6852300.0 6838800.0 6534900.0 7089600.0 6401950.0 6753900.0 
984.718 6885600.0 6912300.0 7240200.0 7476600.0 6144825.0 7022100.0 6164625.0 6657900.0 6642000.0 7061700.0 7042800.0 6913200.0 6878700.0 6495000.0 6523200.0 6720300.0 7298100.0 6567000.0 6963900.0 7060500.0 6881400.0 6713100.0 6828300.0 6800100.0 7250700.0 6971100.0 6882300.0 6925500.0 6973200.0 6768600.0 7218600.0 7409700.0 6951000.0 6917400.0 7140300.0 6576600.0 7335300.0 6819000.0 7082700.0 7102500.0 6929100.0 6905400.0 6721200.0 6471000.0 6713100.0 6591000.0 6606000.0 6518100.0 7187100.0 7002900.0 7336500.0 6506100.0 6690300.0 6985800.0 7069800.0 7125900.0 6639900.0 6658500.0 6382100.0 7088100.0 7057800.0 7217400.0 7685100.0 6495000.0 5489575.0 6797100.0 7320600.0 6650100.0 7251000.0 7389000.0 6404700.0 7196100.0 6383950.0 6800700.0 6771900.0 6942000.0 6750300.0 7533600.0 6646200.0 7385100.0 6267450.0 6591600.0 7078500.0 6956100.0 6424800.0 6713100.0 7021800.0 7155300.0 6785700.0 6961200.0 6650100.0 7252500.0 7051800.0 6502200.0 6862200.0 6838800.0 6534900.0 7089600.0 6412500.0 6764400.0 
985.72 6895800.0 6922200.0 7249800.0 7481700.0 6155425.0 7032300.0 6174900.0 6657900.0 6651600.0 7071600.0 7042800.0 6913200.0 6878700.0 6504900.0 6523200.0 6720300.0 7298100.0 6567000.0 6973500.0 7068000.0 6891000.0 6723000.0 6828300.0 6800100.0 7250700.0 6971100.0 6882300.0 6925500.0 6973200.0 6768600.0 7218600.0 7419900.0 6951000.0 6927300.0 7140300.0 6586500.0 7344900.0 6819000.0 7082700.0 7102500.0 6929100.0 6915600.0 6721200.0 6481200.0 6723300.0 6591000.0 6606000.0 6528000.0 7187100.0 7013100.0 7336500.0 6506100.0 6690300.0 6990600.0 7069800.0 7136400.0 6649800.0 6668100.0 6392075.0 7088100.0 7057800.0 7217400.0 7685400.0 6504600.0 5499575.0 6797100.0 7320600.0 6650100.0 7251000.0 7389000.0 6404700.0 7196100.0 6394175.0 6800700.0 6771900.0 6943500.0 6750300.0 7533600.0 6646200.0 7395000.0 6277150.0 6591600.0 7078500.0 6963300.0 6424800.0 6713100.0 7028700.0 7155300.0 6785700.0 6961200.0 6650100.0 7262700.0 7051800.0 6502200.0 6868800.0 6838800.0 6534900.0 7089600.0 6413100.0 6766800.0 
986.722 6905700.0 6927000.0 7260000.0 7481700.0 6165350.0 7035300.0 6185475.0 6667500.0 6661500.0 7081800.0 7042800.0 6913200.0 6878700.0 6515100.0 6523200.0 6720300.0 7298100.0 6567000.0 6983400.0 7068000.0 6901200.0 6732900.0 6828300.0 6800100.0 7250700.0 6971100.0 6882300.0 6925500.0 6973200.0 6768600.0 7218600.0 7419900.0 6951000.0 6927300.0 7140300.0 6596400.0 7353000.0 6819000.0 7082700.0 7102500.0 6929100.0 6915600.0 6721200.0 6481200.0 6733200.0 6595800.0 6606000.0 6537900.0 7187100.0 7023000.0 7336500.0 6506100.0 6690300.0 6990600.0 7072200.0 7136400.0 6659700.0 6678000.0 6402725.0 7088100.0 7057800.0 7217400.0 7685400.0 6514800.0 5509550.0 6797100.0 7320600.0 6650100.0 7251000.0 7389000.0 6404700.0 7205700.0 6396000.0 6800700.0 6771900.0 6943500.0 6750300.0 7533600.0 6646200.0 7405200.0 6286575.0 6591600.0 7078500.0 6973500.0 6424800.0 6713100.0 7028700.0 7155300.0 6785700.0 6961200.0 6650100.0 7262700.0 7051800.0 6502200.0 6868800.0 6838800.0 6534900.0 7089600.0 6413100.0 6766800.0 
987.723 6915900.0 6927000.0 7265100.0 7481700.0 6175850.0 7035300.0 6195375.0 6677400.0 6671700.0 7091700.0 7042800.0 6913200.0 6878700.0 6524700.0 6523200.0 6720300.0 7298100.0 6567000.0 6988800.0 7072800.0 6911100.0 6743100.0 6828300.0 6800100.0 7250700.0 6971100.0 6889500.0 6932700.0 6973200.0 6768600.0 7218600.0 7419900.0 6951000.0 6929700.0 7140300.0 6606600.0 7353000.0 6819000.0 7082700.0 7102500.0 6929100.0 6915600.0 6728400.0 6481200.0 6733200.0 6605400.0 6606000.0 6547800.0 7187100.0 7032900.0 7336500.0 6506100.0 6690300.0 7000200.0 7082100.0 7136400.0 6669900.0 6687900.0 6411600.0 7088100.0 7057800.0 7229400.0 7685400.0 6519900.0 5518900.0 6804300.0 7320600.0 6650100.0 7251000.0 7389000.0 6404700.0 7215600.0 6396000.0 6800700.0 6771900.0 6943500.0 6750300.0 7533600.0 6646200.0 7414800.0 6296300.0 6596400.0 7078500.0 6983400.0 6424800.0 6713100.0 7028700.0 7155300.0 6785700.0 6961200.0 6650100.0 7272300.0 7051800.0 6502200.0 6868800.0 6848400.0 6534900.0 7089600.0 6413100.0 6776400.0 
988.725 6916800.0 6927000.0 7265100.0 7481700.0 6185775.0 7035300.0 6204700.0 6687600.0 6671700.0 7101600.0 7042800.0 6918000.0 6878700.0 6534600.0 6523200.0 6720300.0 7298100.0 6567000.0 6988800.0 7082400.0 6920700.0 6753300.0 6828300.0 6800100.0 7250700.0 6971100.0 6899100.0 6942900.0 6973200.0 6768600.0 7218600.0 7419900.0 6951000.0 6939300.0 7140300.0 6616500.0 7353000.0 6819000.0 7082700.0 7102500.0 6931500.0 6915600.0 6738000.0 6481200.0 6733200.0 6615600.0 6615600.0 6557700.0 7187100.0 7042800.0 7336500.0 6506100.0 6690300.0 7010100.0 7092000.0 7136400.0 6679800.0 6698100.0 6411900.0 7088100.0 7057800.0 7239300.0 7695000.0 6519900.0 5528225.0 6813900.0 7320600.0 6657300.0 7251000.0 7389000.0 6404700.0 7225800.0 6396000.0 6809100.0 6771900.0 6943500.0 6750300.0 7533600.0 6646200.0 7424700.0 6305875.0 6606000.0 7078500.0 6985800.0 6424800.0 6713100.0 7028700.0 7155300.0 6785700.0 6961200.0 6654900.0 7282200.0 7051800.0 6502200.0 6868800.0 6858300.0 6534900.0 7089600.0 6413100.0 6786000.0 
989.726 6916800.0 6927000.0 7265100.0 7481700.0 6196000.0 7035300.0 6216175.0 6697200.0 6671700.0 7109100.0 7042800.0 6927600.0 6885900.0 6542400.0 6523200.0 6720300.0 7298100.0 6567000.0 6988800.0 7092600.0 6931500.0 6759900.0 6828300.0 6800100.0 7250700.0 6971100.0 6909600.0 6952800.0 6973200.0 6768600.0 7218600.0 7419900.0 6951000.0 6949800.0 7140300.0 6626700.0 7353000.0 6819000.0 7082700.0 7102500.0 6941400.0 6915600.0 6748500.0 6483600.0 6733200.0 6623100.0 6625500.0 6567000.0 7187100.0 7042800.0 7336500.0 6506100.0 6690300.0 7020300.0 7101900.0 7136400.0 6690300.0 6708300.0 6411900.0 7088100.0 7057800.0 7247100.0 7704900.0 6519900.0 5538225.0 6824400.0 7320600.0 6667200.0 7251000.0 7389000.0 6416700.0 7225800.0 6396000.0 6818700.0 6771900.0 6943500.0 6750300.0 7533600.0 6646200.0 7434600.0 6317350.0 6615900.0 7078500.0 6985800.0 6424800.0 6717900.0 7028700.0 7155300.0 6785700.0 6968400.0 6664500.0 7292400.0 7051800.0 6512700.0 6868800.0 6868500.0 6534900.0 7089600.0 6413100.0 6796500.0 
990.728 6916800.0 6927000.0 7265100.0 7486500.0 6205350.0 7035300.0 6226375.0 6707700.0 6671700.0 7109100.0 7042800.0 6937800.0 6895800.0 6542400.0 6523200.0 6720300.0 7298100.0 6567000.0 6988800.0 7097700.0 6933600.0 6759900.0 6840300.0 6800100.0 7250700.0 6971100.0 6919200.0 6955200.0 6973200.0 6768600.0 7218600.0 7419900.0 6951000.0 6957000.0 7140300.0 6628800.0 7353000.0 6819000.0 7082700.0 7102500.0 6951000.0 6915600.0 6750900.0 6493200.0 6733200.0 6632700.0 6635700.0 6567000.0 7187100.0 7042800.0 7336500.0 6506100.0 6697500.0 7020300.0 7111500.0 7136400.0 6696000.0 6715200.0 6411900.0 7088100.0 7057800.0 7247100.0 7715100.0 6519900.0 5548525.0 6826800.0 7320600.0 6677100.0 7251000.0 7389000.0 6426900.0 7225800.0 6396000.0 6829200.0 6771900.0 6943500.0 6750300.0 7533600.0 6646200.0 7444500.0 6327225.0 6621300.0 7083300.0 6985800.0 6434400.0 6727800.0 7031400.0 7155300.0 6785700.0 6978000.0 6674400.0 7292400.0 7051800.0 6522600.0 6868800.0 6875700.0 6534900.0 7089600.0 6413100.0 6796500.0 
991.729 6916800.0 6936600.0 7265100.0 7496400.0 6215625.0 7035300.0 6236250.0 6717300.0 6671700.0 7109100.0 7042800.0 6942900.0 6906000.0 6542400.0 6523200.0 6720300.0 7298100.0 6567000.0 6988800.0 7097700.0 6933600.0 6769500.0 6850500.0 6800100.0 7250700.0 6971100.0 6929400.0 6955200.0 6973200.0 6768600.0 7223400.0 7419900.0 6951000.0 6957000.0 7149900.0 6628800.0 7353000.0 6819000.0 7082700.0 7102500.0 6958800.0 6915600.0 6750900.0 6503100.0 6733200.0 6642900.0 6635700.0 6567000.0 7187100.0 7042800.0 7336500.0 6506100.0 6707100.0 7020300.0 7121100.0 7136400.0 6696000.0 6715200.0 6411900.0 7088100.0 7057800.0 7247100.0 7715100.0 6519900.0 5558525.0 6826800.0 7320600.0 6679800.0 7251000.0 7389000.0 6434400.0 7225800.0 6396000.0 6830400.0 6771900.0 6943500.0 6750300.0 7533600.0 6646200.0 7454700.0 6337100.0 6621300.0 7092900.0 6985800.0 6444300.0 6737700.0 7041000.0 7155300.0 6785700.0 6988500.0 6679800.0 7292400.0 7051800.0 6531900.0 6871200.0 6885600.0 6534900.0 7089600.0 6413100.0 6796500.0 
992.732 6916800.0 6946800.0 7265100.0 7506300.0 6225600.0 7035300.0 6246100.0 6727200.0 6671700.0 7109100.0 7042800.0 6942900.0 6915900.0 6542400.0 6523200.0 6720300.0 7298100.0 6567000.0 6988800.0 7097700.0 6933600.0 6779400.0 6858000.0 6800100.0 7257900.0 6971100.0 6942000.0 6955200.0 6973200.0 6771000.0 7233000.0 7419900.0 6951000.0 6957000.0 7159800.0 6638400.0 7353000.0 6819000.0 7082700.0 7102500.0 6958800.0 6915600.0 6750900.0 6513300.0 6733200.0 6650400.0 6635700.0 6567000.0 7187100.0 7042800.0 7336500.0 6506100.0 6717300.0 7020300.0 7131300.0 7136400.0 6696000.0 6715200.0 6411900.0 7088100.0 7057800.0 7247100.0 7715100.0 6519900.0 5567850.0 6826800.0 7327800.0 6679800.0 7258200.0 7389000.0 6434400.0 7225800.0 6396000.0 6830400.0 6771900.0 6943500.0 6750300.0 7533600.0 6646200.0 7465200.0 6347325.0 6621300.0 7105800.0 6985800.0 6454500.0 6742800.0 7051200.0 7155300.0 6792900.0 6990900.0 6679800.0 7292400.0 7051800.0 6531900.0 6880800.0 6895800.0 6534900.0 7089600.0 6413100.0 6796500.0 
993.734 6916800.0 6956700.0 7265100.0 7516200.0 6235550.0 7035300.0 6256000.0 6737100.0 6671700.0 7109100.0 7050000.0 6942900.0 6925800.0 6542400.0 6523200.0 6720300.0 7310100.0 6567000.0 6988800.0 7107300.0 6933600.0 6789600.0 6858000.0 6800100.0 7267800.0 6971100.0 6951900.0 6955200.0 6973200.0 6780600.0 7242900.0 7419900.0 6951000.0 6959700.0 7170000.0 6648300.0 7353000.0 6819000.0 7082700.0 7102500.0 6958800.0 6915600.0 6750900.0 6522900.0 6733200.0 6650400.0 6635700.0 6567000.0 7187100.0 7042800.0 7336500.0 6506100.0 6720000.0 7020300.0 7141200.0 7136400.0 6696000.0 6715200.0 6411900.0 7088100.0 7057800.0 7247100.0 7715100.0 6519900.0 5578450.0 6826800.0 7337400.0 6679800.0 7268100.0 7389000.0 6434400.0 7225800.0 6396000.0 6840000.0 6774300.0 6943500.0 6750300.0 7533600.0 6646200.0 7465800.0 6357550.0 6621300.0 7108200.0 6985800.0 6454500.0 6747600.0 7058400.0 7155300.0 6802500.0 6990900.0 6679800.0 7292400.0 7051800.0 6531900.0 6891000.0 6898200.0 6537300.0 7089600.0 6413100.0 6796500.0 
994.736 6916800.0 6966300.0 7265100.0 7525800.0 6245775.0 7035300.0 6266500.0 6747000.0 6671700.0 7109100.0 7059600.0 6942900.0 6936000.0 6542400.0 6523200.0 6720300.0 7320300.0 6567000.0 6988800.0 7117500.0 6933600.0 6799200.0 6858000.0 6800100.0 7278000.0 6978300.0 6961800.0 6955200.0 6973200.0 6790800.0 7248300.0 7419900.0 6951000.0 6969600.0 7170000.0 6658500.0 7353000.0 6819000.0 7082700.0 7102500.0 6958800.0 6915600.0 6754200.0 6533100.0 6733200.0 6650400.0 6635700.0 6576600.0 7187100.0 7042800.0 7336500.0 6506100.0 6720000.0 7020300.0 7151400.0 7136400.0 6696000.0 6715200.0 6411900.0 7088100.0 7057800.0 7247100.0 7715100.0 6519900.0 5588450.0 6826800.0 7347900.0 6689700.0 7278300.0 7401000.0 6434400.0 7225800.0 6396000.0 6850200.0 6784200.0 6943500.0 6750300.0 7533600.0 6646200.0 7465800.0 6360900.0 6621300.0 7115400.0 6985800.0 6454500.0 6757200.0 7058400.0 7155300.0 6813000.0 6990900.0 6679800.0 7292400.0 7051800.0 6531900.0 6898500.0 6898200.0 6546900.0 7089600.0 6413100.0 6796500.0 
995.737 6916800.0 6976500.0 7265100.0 7536000.0 6255075.0 7035300.0 6276425.0 6757800.0 6671700.0 7109100.0 7070100.0 6942900.0 6938100.0 6542400.0 6523200.0 6720300.0 7327800.0 6567000.0 6988800.0 7127400.0 6933600.0 6809700.0 6858000.0 6800100.0 7280400.0 6988200.0 6969900.0 6955200.0 6973200.0 6798300.0 7248300.0 7429500.0 6951000.0 6979200.0 7170000.0 6668400.0 7353000.0 6819000.0 7082700.0 7102500.0 6958800.0 6915600.0 6763800.0 6540600.0 6733200.0 6650400.0 6635700.0 6586800.0 7187100.0 7042800.0 7336500.0 6506100.0 6720000.0 7020300.0 7158900.0 7136400.0 6696000.0 6715200.0 6411900.0 7092900.0 7057800.0 7247100.0 7715100.0 6519900.0 5598125.0 6826800.0 7350300.0 6699300.0 7280700.0 7410900.0 6434400.0 7225800.0 6396000.0 6860100.0 6794100.0 6943500.0 6757500.0 7533600.0 6646200.0 7465800.0 6360900.0 6623700.0 7125000.0 6985800.0 6454500.0 6767400.0 7058400.0 7155300.0 6815400.0 6990900.0 6679800.0 7292400.0 7051800.0 6531900.0 6898500.0 6898200.0 6557100.0 7089600.0 6413100.0 6796500.0 
996.739 6916800.0 6986400.0 7265100.0 7541100.0 6265600.0 7035300.0 6286325.0 6767400.0 6671700.0 7109100.0 7072500.0 6942900.0 6938100.0 6542400.0 6523200.0 6720300.0 7335000.0 6567000.0 6988800.0 7127400.0 6933600.0 6819300.0 6858000.0 6800100.0 7280400.0 6998100.0 6969900.0 6955200.0 6973200.0 6798300.0 7248300.0 7439400.0 6951000.0 6986700.0 7170000.0 6678000.0 7357800.0 6819000.0 7092300.0 7102500.0 6958800.0 6927900.0 6773700.0 6540600.0 6733200.0 6650400.0 6635700.0 6596700.0 7187100.0 7042800.0 7336500.0 6506100.0 6720000.0 7020300.0 7158900.0 7136400.0 6696000.0 6715200.0 6411900.0 7102500.0 7057800.0 7247100.0 7715100.0 6527100.0 5608100.0 6826800.0 7350300.0 6709500.0 7280700.0 7418700.0 6434400.0 7225800.0 6396000.0 6860100.0 6801600.0 6943500.0 6767400.0 7533600.0 6646200.0 7465800.0 6360900.0 6633300.0 7135500.0 6985800.0 6454500.0 6772500.0 7058400.0 7155300.0 6815400.0 7000500.0 6679800.0 7292400.0 7051800.0 6531900.0 6898500.0 6898200.0 6564600.0 7089600.0 6413100.0 6796500.0 
997.741 6916800.0 6986400.0 7265100.0 7541100.0 6275500.0 7035300.0 6293100.0 6772800.0 6671700.0 7109100.0 7072500.0 6942900.0 6938100.0 6542400.0 6530400.0 6720300.0 7344600.0 6567000.0 6988800.0 7127400.0 6933600.0 6829200.0 6858000.0 6800100.0 7280400.0 7000800.0 6969900.0 6955200.0 6973200.0 6798300.0 7248300.0 7449600.0 6951000.0 6986700.0 7170000.0 6688200.0 7367400.0 6819000.0 7102200.0 7102500.0 6968400.0 6938100.0 6780600.0 6540600.0 6733200.0 6650400.0 6635700.0 6596700.0 7187100.0 7042800.0 7336500.0 6506100.0 6720000.0 7020300.0 7158900.0 7136400.0 6696000.0 6715200.0 6411900.0 7112400.0 7057800.0 7247100.0 7715100.0 6536700.0 5618100.0 6826800.0 7350300.0 6709500.0 7280700.0 7418700.0 6434400.0 7225800.0 6396000.0 6860100.0 6801600.0 6943500.0 6777600.0 7533600.0 6646200.0 7465800.0 6360900.0 6643500.0 7137900.0 6985800.0 6454500.0 6772500.0 7058400.0 7155300.0 6815400.0 7010400.0 6679800.0 7292400.0 7051800.0 6531900.0 6905700.0 6898200.0 6564600.0 7089600.0 6413100.0 6806100.0 
998.743 6916800.0 6986400.0 7265100.0 7541100.0 6281100.0 7035300.0 6293100.0 6772800.0 6671700.0 7109100.0 7072500.0 6942900.0 6938100.0 6542400.0 6540600.0 6720300.0 7354800.0 6567000.0 6988800.0 7127400.0 6933600.0 6838800.0 6858000.0 6800100.0 7280400.0 7000800.0 6969900.0 6964800.0 6973200.0 6798300.0 7248300.0 7449600.0 6951000.0 6986700.0 7170000.0 6688200.0 7377300.0 6819000.0 7112400.0 7102500.0 6978300.0 6945300.0 6780600.0 6540600.0 6733200.0 6650400.0 6635700.0 6596700.0 7187100.0 7042800.0 7336500.0 6506100.0 6720000.0 7020300.0 7158900.0 7136400.0 6696000.0 6715200.0 6411900.0 7117800.0 7057800.0 7247100.0 7715100.0 6546900.0 5627450.0 6826800.0 7350300.0 6709500.0 7280700.0 7418700.0 6434400.0 7225800.0 6396000.0 6860100.0 6801600.0 6943500.0 6787500.0 7533600.0 6646200.0 7465800.0 6360900.0 6651000.0 7137900.0 6985800.0 6454500.0 6772500.0 7058400.0 7155300.0 6815400.0 7020600.0 6679800.0 7292400.0 7051800.0 6531900.0 6915600.0 6898200.0 6564600.0 7089600.0 6413100.0 6816000.0 
999.745 6916800.0 6986400.0 7265100.0 7541100.0 6281100.0 7035300.0 6293100.0 6772800.0 6671700.0 7109100.0 7072500.0 6942900.0 6938100.0 6542400.0 6550500.0 6720300.0 7357500.0 6567000.0 6988800.0 7127400.0 6933600.0 6838800.0 6858000.0 6800100.0 7280400.0 7000800.0 6969900.0 6974700.0 6973200.0 6798300.0 7248300.0 7449600.0 6951000.0 6986700.0 7170000.0 6688200.0 7382700.0 6819000.0 7112400.0 7102500.0 6988500.0 6945300.0 6780600.0 6540600.0 6733200.0 6650400.0 6635700.0 6596700.0 7187100.0 7042800.0 7336500.0 6506100.0 6720000.0 7020300.0 7158900.0 7136400.0 6696000.0 6715200.0 6411900.0 7117800.0 7057800.0 7247100.0 7715100.0 6549600.0 5637450.0 6826800.0 7350300.0 6709500.0 7280700.0 7418700.0 6434400.0 7225800.0 6396000.0 6860100.0 6801600.0 6943500.0 6797400.0 7533600.0 6646200.0 7465800.0 6360900.0 6651000.0 7137900.0 6985800.0 6454500.0 6772500.0 7058400.0 7155300.0 6815400.0 7030200.0 6679800.0 7292400.0 7051800.0 6531900.0 6925800.0 6898200.0 6564600.0 7089600.0 6413100.0 6826200.0 
1000.746 6916800.0 6986400.0 7265100.0 7541100.0 6281100.0 7035300.0 6293100.0 6772800.0 6671700.0 7109100.0 7072500.0 6942900.0 6938100.0 6542400.0 6552900.0 6720300.0 7357500.0 6567000.0 6988800.0 7127400.0 6933600.0 6838800.0 6858000.0 6800100.0 7280400.0 7000800.0 6969900.0 6984900.0 6973200.0 6798300.0 7248300.0 7449600.0 6951000.0 6986700.0 7170000.0 6688200.0 7382700.0 6819000.0 7112400.0 7102500.0 6988500.0 6945300.0 6780600.0 6540600.0 6733200.0 6650400.0 6635700.0 6596700.0 7187100.0 7042800.0 7336500.0 6506100.0 6720000.0 7020300.0 7158900.0 7136400.0 6696000.0 6715200.0 6411900.0 7117800.0 7057800.0 7247100.0 7715100.0 6549600.0 5647750.0 6826800.0 7350300.0 6709500.0 7280700.0 7418700.0 6434400.0 7225800.0 6396000.0 6860100.0 6801600.0 6943500.0 6807600.0 7533600.0 6646200.0 7465800.0 6360900.0 6651000.0 7137900.0 6985800.0 6454500.0 6772500.0 7058400.0 7155300.0 6815400.0 7040100.0 6679800.0 7292400.0 7051800.0 6531900.0 6928200.0 6898200.0 6564600.0 7089600.0 6413100.0 6826200.0 
