time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20018] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20029] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20008] Optional[local:sl-20031] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20030] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20039] Optional[local:sl-20006] Optional[local:sl-20040] Optional[local:sl-20037] Optional[local:sl-20032] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20050] Optional[local:sl-20049] Optional[local:sl-20033] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20035] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20044] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20055] Optional[local:sl-20065] Optional[local:sl-20053] Optional[local:sl-20061] Optional[local:sl-20058] Optional[local:sl-20064] Optional[local:sl-20046] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20047] Optional[local:sl-20056] Optional[local:sl-20052] Optional[local:sl-20059] Optional[local:sl-20066] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20043] Optional[local:sl-20054] Optional[local:sl-20057] Optional[local:sl-20068] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20089] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20060] Optional[local:sl-20091] Optional[local:sl-20062] Optional[local:sl-20098] Optional[local:sl-20078] Optional[local:sl-20099] Optional[local:sl-20071] Optional[local:sl-20082] Optional[local:sl-20073] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20075] Optional[local:sl-20083] Optional[local:sl-20070] Optional[local:sl-20093] Optional[local:sl-20080] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] 
912.703 9640.0 9715.0 10364.0 10214.0 9340.0 10489.0 9915.0 10139.0 10614.0 9590.0 10414.0 9715.0 10614.0 9765.0 10014.0 10314.0 11063.0 10489.0 9490.0 9690.0 9665.0 10214.0 10389.0 10814.0 10289.0 10564.0 9940.0 9540.0 9265.0 9990.0 9415.0 10914.0 10339.0 10189.0 10514.0 9015.0 9340.0 9865.0 10564.0 9890.0 10564.0 10189.0 9765.0 10239.0 9940.0 9940.0 10514.0 9340.0 9540.0 9865.0 9915.0 9865.0 9490.0 9615.0 9765.0 9915.0 9990.0 9015.0 9590.0 10289.0 9515.0 9840.0 9890.0 9590.0 9665.0 10564.0 9640.0 10139.0 9840.0 9590.0 9930.0 10603.0 10229.0 9655.0 9630.0 9930.0 9580.0 10678.0 9206.0 10479.0 10454.0 9705.0 10229.0 10179.0 10578.0 9755.0 11152.0 9755.0 10528.0 10204.0 9855.0 10479.0 10603.0 9930.0 10454.0 11402.0 10154.0 9156.0 10079.0 9880.0 
913.705 10528.0 9680.0 10129.0 8982.0 9630.0 9580.0 9905.0 10429.0 9980.0 9256.0 10129.0 10179.0 9456.0 10603.0 10079.0 10578.0 9730.0 9880.0 10104.0 10354.0 9955.0 9880.0 9805.0 9905.0 9580.0 9855.0 10204.0 10004.0 9555.0 9980.0 11252.0 10004.0 9106.0 9905.0 10229.0 9281.0 9905.0 9605.0 9630.0 9580.0 10279.0 9281.0 10104.0 9955.0 9880.0 9630.0 9655.0 9605.0 10828.0 9905.0 10179.0 10978.0 9505.0 10503.0 10029.0 9281.0 9955.0 10503.0 10204.0 9630.0 11252.0 10553.0 9905.0 10229.0 10603.0 9930.0 10179.0 10728.0 10129.0 10479.0 9590.0 9640.0 9590.0 10589.0 9940.0 9915.0 10489.0 9440.0 10989.0 9815.0 10089.0 10364.0 10814.0 9890.0 9590.0 9440.0 9290.0 10039.0 9590.0 10214.0 9940.0 9840.0 9955.0 9955.0 11002.0 10454.0 11127.0 11027.0 9780.0 10503.0 
914.707 9655.0 9955.0 9805.0 10229.0 10528.0 10503.0 9930.0 10354.0 10279.0 10503.0 9505.0 11127.0 10628.0 10304.0 9406.0 9955.0 9356.0 9880.0 10379.0 9955.0 9655.0 9905.0 10329.0 9880.0 9630.0 9580.0 9880.0 10379.0 9555.0 9980.0 10329.0 9930.0 10304.0 9880.0 9905.0 9930.0 9630.0 10129.0 10279.0 9880.0 10479.0 9206.0 9805.0 10528.0 10204.0 9605.0 9880.0 10553.0 8807.0 10179.0 10229.0 9481.0 9456.0 9880.0 10029.0 9930.0 9605.0 9605.0 10479.0 10578.0 9780.0 9181.0 9905.0 9306.0 9955.0 9655.0 10204.0 9830.0 10379.0 10179.0 9580.0 9605.0 9580.0 9331.0 9331.0 9930.0 9580.0 10079.0 11077.0 10154.0 9456.0 10029.0 9905.0 9555.0 9605.0 10329.0 10753.0 9680.0 9655.0 10853.0 9580.0 9805.0 9640.0 9665.0 9840.0 9240.0 9515.0 10139.0 10714.0 9890.0 
915.709 11427.0 10054.0 9456.0 10778.0 9655.0 9580.0 9930.0 10079.0 10304.0 9880.0 9780.0 9605.0 9481.0 10079.0 10354.0 9356.0 9980.0 10179.0 10653.0 9655.0 10254.0 10503.0 9755.0 9905.0 12649.0 11152.0 8657.0 10354.0 10503.0 9955.0 10004.0 9630.0 10953.0 10179.0 9880.0 10204.0 10828.0 11127.0 9031.0 10503.0 9580.0 9905.0 9780.0 10204.0 9905.0 10179.0 9605.0 9955.0 11316.0 10842.0 9870.0 9770.0 9820.0 9571.0 10019.0 11116.0 10244.0 9247.0 9870.0 9322.0 10368.0 10144.0 10169.0 10493.0 9646.0 10194.0 9895.0 9172.0 9546.0 10468.0 10543.0 9322.0 11166.0 9970.0 10518.0 9945.0 10468.0 10244.0 9197.0 10119.0 11739.0 9995.0 10194.0 10817.0 10518.0 10368.0 9546.0 9945.0 9920.0 9895.0 9496.0 11989.0 9970.0 9646.0 10094.0 9571.0 9446.0 9970.0 9745.0 9895.0 
916.712 10518.0 9970.0 9745.0 9920.0 9322.0 9870.0 9895.0 10667.0 9621.0 10443.0 9795.0 9621.0 9670.0 9695.0 10967.0 9920.0 9371.0 9571.0 10094.0 9970.0 11515.0 9920.0 10069.0 9870.0 10169.0 10194.0 9596.0 9521.0 9521.0 9970.0 10269.0 9945.0 9621.0 9870.0 9895.0 11141.0 10468.0 9197.0 9895.0 9845.0 10169.0 10194.0 9745.0 9322.0 10169.0 10518.0 10792.0 9895.0 10454.0 9281.0 9880.0 10678.0 9131.0 10503.0 10079.0 10454.0 9955.0 10179.0 9880.0 9655.0 10029.0 10803.0 10229.0 10229.0 9331.0 9605.0 9905.0 9680.0 9805.0 9580.0 11152.0 10528.0 9880.0 9955.0 9930.0 10254.0 9580.0 9381.0 10129.0 11951.0 9206.0 10304.0 9331.0 9805.0 9930.0 9680.0 10154.0 9955.0 10578.0 11427.0 9605.0 9830.0 9605.0 10578.0 10129.0 9530.0 10079.0 9381.0 9406.0 9880.0 
917.714 10279.0 9980.0 10104.0 9905.0 10553.0 10179.0 10179.0 9131.0 10279.0 9805.0 9780.0 9880.0 9705.0 10528.0 10104.0 9655.0 9655.0 10179.0 10029.0 10254.0 9655.0 9580.0 9755.0 9880.0 9905.0 9905.0 9905.0 9131.0 10454.0 9655.0 9381.0 10853.0 9705.0 9580.0 10179.0 9605.0 9880.0 10803.0 10553.0 10503.0 9930.0 10154.0 10928.0 10204.0 9930.0 9905.0 10229.0 10553.0 9830.0 9880.0 9880.0 9780.0 10029.0 9880.0 9056.0 9880.0 9605.0 10229.0 10154.0 10903.0 10154.0 9530.0 9880.0 9905.0 9655.0 9630.0 9905.0 9720.0 9770.0 10169.0 8898.0 9646.0 10169.0 9322.0 9646.0 10543.0 10169.0 10618.0 9396.0 10468.0 10742.0 8998.0 9845.0 9895.0 9222.0 9995.0 10518.0 10593.0 9596.0 9820.0 9172.0 8948.0 10244.0 10269.0 9471.0 10767.0 10393.0 9521.0 10094.0 9870.0 
918.716 9680.0 11002.0 9780.0 9930.0 10229.0 9605.0 9905.0 10079.0 9930.0 9880.0 10054.0 10553.0 10004.0 9356.0 9955.0 9955.0 10004.0 9880.0 10329.0 9331.0 9930.0 10179.0 10429.0 9905.0 10528.0 9580.0 11427.0 10703.0 10528.0 10603.0 9755.0 9905.0 10603.0 10479.0 10179.0 9905.0 10204.0 10454.0 9955.0 10154.0 9930.0 10778.0 10054.0 10229.0 9605.0 9880.0 9580.0 9930.0 9481.0 10528.0 9880.0 9680.0 11926.0 9930.0 10354.0 10179.0 9930.0 9580.0 10204.0 9905.0 10054.0 9505.0 10179.0 10204.0 9955.0 9955.0 9905.0 10414.0 9765.0 10189.0 9915.0 9990.0 9540.0 10289.0 10214.0 9940.0 10189.0 10339.0 10089.0 9515.0 10114.0 11213.0 9265.0 8641.0 10264.0 10364.0 9865.0 9965.0 9940.0 8891.0 8891.0 9865.0 10289.0 10289.0 10664.0 10139.0 9515.0 10389.0 10389.0 10189.0 
919.718 10229.0 9605.0 9705.0 9830.0 10853.0 10179.0 10204.0 10029.0 9655.0 9905.0 9755.0 9930.0 9955.0 10029.0 9730.0 10553.0 9955.0 9880.0 9456.0 10928.0 9006.0 9580.0 10479.0 10179.0 9930.0 9580.0 10803.0 10029.0 11052.0 9980.0 9780.0 10229.0 9006.0 9605.0 9880.0 9555.0 9605.0 10503.0 10254.0 10728.0 10179.0 10204.0 9980.0 10204.0 9880.0 10179.0 9905.0 10204.0 9181.0 10204.0 10179.0 9755.0 10054.0 10179.0 10279.0 9530.0 10204.0 9580.0 9580.0 9306.0 10653.0 11377.0 9655.0 9880.0 10279.0 9955.0 10179.0 10054.0 10129.0 9580.0 9955.0 9306.0 9231.0 10603.0 10878.0 10578.0 9880.0 9980.0 9705.0 10429.0 10079.0 10279.0 10803.0 10503.0 9905.0 9406.0 9555.0 10229.0 10803.0 10803.0 12325.0 10429.0 9955.0 10279.0 9680.0 9805.0 10129.0 10054.0 10404.0 10179.0 
920.719 10289.0 10639.0 10414.0 9840.0 10264.0 9915.0 10214.0 9190.0 9690.0 9265.0 11638.0 9615.0 10064.0 9690.0 10064.0 10539.0 10289.0 9890.0 9440.0 9715.0 10264.0 10189.0 9765.0 10214.0 9615.0 10164.0 9890.0 9840.0 9915.0 9340.0 10564.0 9615.0 10614.0 10489.0 9915.0 9615.0 10214.0 9540.0 9615.0 10239.0 9915.0 10164.0 9740.0 10239.0 10189.0 9590.0 9880.0 9356.0 10154.0 10528.0 9580.0 9730.0 9805.0 9905.0 10304.0 9256.0 9955.0 10129.0 10179.0 10279.0 9805.0 9206.0 10204.0 9930.0 10279.0 9605.0 10204.0 9780.0 10404.0 10479.0 9530.0 9930.0 10528.0 9980.0 9905.0 9930.0 9880.0 10279.0 10079.0 10404.0 9780.0 9406.0 9580.0 9555.0 10803.0 10603.0 11102.0 9880.0 9605.0 10853.0 10129.0 9555.0 9980.0 10578.0 10029.0 9755.0 9730.0 10953.0 9456.0 9605.0 
921.721 9605.0 9680.0 10653.0 9605.0 9905.0 10179.0 9580.0 10628.0 10229.0 9805.0 9680.0 9905.0 11252.0 9980.0 10004.0 9630.0 10653.0 9880.0 9456.0 9680.0 9955.0 9880.0 10054.0 9580.0 9955.0 10154.0 9830.0 9655.0 9830.0 9980.0 9406.0 9605.0 10628.0 9905.0 9605.0 9580.0 10204.0 10703.0 10603.0 9880.0 9605.0 9905.0 9456.0 9281.0 9580.0 10803.0 9890.0 9890.0 10414.0 10214.0 10489.0 10614.0 10364.0 10214.0 10289.0 9565.0 9915.0 10189.0 10189.0 10264.0 9715.0 10764.0 10189.0 9890.0 9965.0 10239.0 9915.0 9915.0 10714.0 9890.0 10214.0 9940.0 9840.0 9990.0 8966.0 9915.0 9590.0 9990.0 10014.0 10389.0 10089.0 9690.0 10539.0 10814.0 10589.0 9390.0 9590.0 9990.0 10239.0 10114.0 9481.0 10728.0 9605.0 9930.0 9830.0 10728.0 9780.0 9381.0 10029.0 9580.0 
922.724 9920.0 10269.0 9371.0 9521.0 12362.0 10169.0 9870.0 10368.0 10568.0 12313.0 10019.0 9571.0 9920.0 10244.0 9396.0 10518.0 12686.0 10169.0 9720.0 10867.0 9297.0 12861.0 9446.0 10169.0 9596.0 10792.0 10468.0 9695.0 10169.0 9945.0 13010.0 9895.0 10244.0 9870.0 9870.0 9870.0 9571.0 10468.0 10194.0 9845.0 9870.0 9272.0 9670.0 10219.0 10493.0 10169.0 9895.0 10219.0 10343.0 9571.0 9870.0 10917.0 9745.0 10194.0 9945.0 9870.0 10194.0 9820.0 9845.0 9596.0 9720.0 9197.0 10169.0 9870.0 9322.0 9596.0 9870.0 9720.0 10094.0 9870.0 9571.0 9571.0 9845.0 10568.0 9297.0 9895.0 10468.0 9646.0 10368.0 9795.0 10094.0 9970.0 9845.0 10194.0 10144.0 10343.0 9471.0 10244.0 9621.0 9546.0 11626.0 10104.0 9980.0 9980.0 10379.0 9131.0 10379.0 10393.0 10069.0 10493.0 
923.726 9905.0 9630.0 9730.0 10503.0 10503.0 9905.0 10179.0 10254.0 10229.0 10179.0 10104.0 10479.0 9630.0 9955.0 9880.0 9306.0 9680.0 9580.0 10603.0 9805.0 9955.0 9580.0 8832.0 10179.0 10828.0 9555.0 9605.0 11551.0 10179.0 9980.0 9980.0 9905.0 9680.0 9880.0 9880.0 10528.0 9880.0 9555.0 9905.0 9530.0 10254.0 9555.0 10354.0 9905.0 9880.0 9580.0 10179.0 9880.0 9780.0 9530.0 9880.0 10304.0 9431.0 9580.0 9705.0 10104.0 9930.0 10803.0 9580.0 11177.0 9755.0 9830.0 9580.0 10204.0 10279.0 10503.0 10204.0 10354.0 10429.0 9880.0 10154.0 9605.0 10129.0 9955.0 10254.0 9580.0 10179.0 9680.0 9456.0 9456.0 10953.0 9955.0 10553.0 9880.0 9331.0 9356.0 9855.0 9356.0 9880.0 10154.0 10454.0 9880.0 9955.0 9655.0 9655.0 9780.0 9206.0 10639.0 9115.0 9890.0 
924.728 9905.0 10903.0 10379.0 9880.0 10279.0 10179.0 9905.0 9730.0 9655.0 9505.0 10029.0 9905.0 9655.0 10828.0 10628.0 9605.0 10878.0 9880.0 10304.0 10528.0 10578.0 10179.0 11002.0 10204.0 9331.0 9805.0 9181.0 9705.0 10129.0 9655.0 9980.0 10553.0 9356.0 10179.0 10179.0 10803.0 9880.0 10429.0 9630.0 9830.0 10204.0 9930.0 10354.0 9605.0 9580.0 9580.0 9580.0 10179.0 10753.0 10379.0 10179.0 9955.0 10354.0 9880.0 9680.0 9855.0 9905.0 9880.0 10154.0 9006.0 10379.0 10454.0 10479.0 9880.0 9630.0 9905.0 9880.0 9630.0 9730.0 9580.0 9555.0 9630.0 9555.0 9655.0 9905.0 9930.0 9880.0 9705.0 10004.0 10029.0 9755.0 10553.0 9231.0 9855.0 9855.0 9331.0 9805.0 10853.0 10229.0 9206.0 10728.0 9830.0 9655.0 10878.0 9456.0 9431.0 9730.0 9306.0 10678.0 9905.0 
925.729 10864.0 9690.0 9415.0 9890.0 10239.0 9890.0 10489.0 10339.0 9290.0 10064.0 9740.0 9615.0 10264.0 10014.0 9365.0 10514.0 9665.0 10189.0 10064.0 9490.0 9915.0 9890.0 10389.0 9590.0 10839.0 10489.0 9540.0 9740.0 9830.0 10878.0 9680.0 9930.0 10553.0 9880.0 10204.0 9880.0 9880.0 9805.0 10528.0 9830.0 10204.0 10154.0 10903.0 9930.0 10179.0 10179.0 10479.0 9580.0 10304.0 9880.0 9580.0 9755.0 10054.0 10229.0 9930.0 10179.0 10204.0 10778.0 9505.0 10578.0 10354.0 9231.0 9580.0 9880.0 9630.0 10553.0 9580.0 10304.0 9655.0 10479.0 10204.0 10503.0 10454.0 9980.0 8932.0 10229.0 9880.0 9980.0 10004.0 9755.0 9755.0 9605.0 10454.0 9855.0 9281.0 10603.0 9755.0 10229.0 9905.0 10129.0 10703.0 9830.0 10204.0 9955.0 9156.0 10404.0 10653.0 9755.0 10978.0 9905.0 
926.731 9605.0 9630.0 10354.0 9905.0 9630.0 10179.0 9905.0 10279.0 10553.0 10104.0 9980.0 10828.0 9930.0 9930.0 10279.0 9880.0 9905.0 9580.0 10054.0 9580.0 9955.0 9880.0 10004.0 9880.0 9306.0 9830.0 10204.0 9705.0 10189.0 10589.0 10314.0 10189.0 9690.0 9590.0 9890.0 9615.0 10189.0 10164.0 9615.0 9790.0 9281.0 9505.0 10304.0 9905.0 10179.0 9880.0 10479.0 10179.0 9381.0 9181.0 10179.0 9730.0 9705.0 9880.0 9331.0 10179.0 9930.0 10179.0 10503.0 9905.0 9680.0 10728.0 10479.0 10179.0 10279.0 10229.0 10179.0 10628.0 9780.0 9580.0 10728.0 10254.0 10753.0 9980.0 11452.0 9880.0 9580.0 9705.0 10653.0 9780.0 9780.0 10204.0 10828.0 9880.0 9905.0 9955.0 10429.0 9930.0 9905.0 11052.0 9755.0 10079.0 10229.0 9980.0 10578.0 9830.0 9705.0 9730.0 10678.0 10179.0 
927.734 9272.0 10244.0 10942.0 10817.0 9870.0 9870.0 11365.0 8998.0 9895.0 9446.0 10294.0 10194.0 12063.0 9670.0 10867.0 10169.0 10518.0 10767.0 9945.0 9895.0 9272.0 9870.0 9995.0 10169.0 10219.0 10169.0 9172.0 9322.0 9571.0 9322.0 9920.0 9895.0 10244.0 9870.0 10169.0 9920.0 9571.0 9720.0 9895.0 9820.0 11477.0 9805.0 9955.0 9905.0 9905.0 10479.0 10179.0 10479.0 10628.0 9481.0 10179.0 9980.0 10978.0 9880.0 9630.0 10129.0 9630.0 10129.0 10179.0 9331.0 9456.0 10179.0 3892.0 10179.0 10279.0 10204.0 10179.0 10004.0 10129.0 10179.0 9880.0 10204.0 10154.0 9655.0 10279.0 10229.0 10179.0 10903.0 9980.0 10304.0 10004.0 9905.0 9830.0 9231.0 9281.0 9955.0 12599.0 9580.0 10503.0 9830.0 10753.0 10154.0 9955.0 9905.0 10953.0 10628.0 10054.0 11202.0 9406.0 10479.0 
928.736 10578.0 9905.0 9930.0 10803.0 10179.0 9880.0 10479.0 10628.0 10254.0 10454.0 10079.0 9605.0 10229.0 9605.0 11152.0 9605.0 9655.0 10179.0 10029.0 9905.0 9905.0 10179.0 10429.0 9905.0 9605.0 9505.0 9555.0 10628.0 10179.0 10903.0 9381.0 9281.0 10553.0 10179.0 10179.0 10853.0 10479.0 8832.0 9281.0 10753.0 10229.0 11701.0 10054.0 11102.0 9880.0 9880.0 9580.0 9580.0 10054.0 9830.0 9580.0 9680.0 10404.0 10179.0 9980.0 9456.0 10828.0 9256.0 10454.0 10528.0 9855.0 9156.0 9580.0 10179.0 10254.0 9006.0 10179.0 10578.0 10653.0 9580.0 9805.0 10154.0 9530.0 9980.0 10803.0 8982.0 10179.0 9930.0 9106.0 10578.0 10079.0 10543.0 9895.0 9795.0 10144.0 9945.0 9471.0 9945.0 9870.0 10119.0 9720.0 9820.0 9571.0 9945.0 10368.0 9770.0 10992.0 10593.0 10069.0 9571.0 
929.738 9605.0 9630.0 10678.0 9530.0 9530.0 10179.0 10479.0 10553.0 9605.0 10404.0 9680.0 10179.0 10229.0 9930.0 10254.0 9905.0 9580.0 5389.0 10978.0 10853.0 9630.0 10179.0 10029.0 10179.0 9880.0 9206.0 10479.0 10329.0 10479.0 9331.0 9331.0 10254.0 9980.0 9880.0 9580.0 9830.0 10179.0 10404.0 10803.0 10104.0 9505.0 10429.0 10029.0 9580.0 10179.0 10179.0 10179.0 9880.0 9755.0 9256.0 9880.0 9955.0 10054.0 9905.0 10628.0 10479.0 9905.0 9855.0 9206.0 10553.0 10928.0 10079.0 9880.0 9580.0 9955.0 10778.0 9580.0 9655.0 9780.0 10479.0 9880.0 10179.0 10454.0 9955.0 10204.0 10528.0 9580.0 10603.0 10379.0 9456.0 9156.0 9940.0 10214.0 10439.0 10189.0 9940.0 9840.0 10214.0 9915.0 9765.0 9490.0 9490.0 10189.0 9640.0 10339.0 10339.0 9765.0 9915.0 10089.0 9890.0 
930.744 10487.0 9915.0 9319.0 8846.0 10462.0 9542.0 9542.0 9592.0 10437.0 10064.0 9343.0 9542.0 9642.0 9915.0 10213.0 10139.0 10164.0 7157.0 9691.0 9592.0 10834.0 9542.0 10685.0 9567.0 10164.0 9691.0 9219.0 9915.0 9169.0 9915.0 10884.0 9269.0 10139.0 10139.0 10139.0 9493.0 9542.0 10387.0 9890.0 9145.0 9219.0 9169.0 9319.0 10188.0 10139.0 7753.0 9542.0 9542.0 9617.0 10064.0 9542.0 9990.0 9269.0 9840.0 10561.0 10064.0 9865.0 9766.0 9791.0 9567.0 9766.0 9940.0 10139.0 9542.0 9865.0 9567.0 9840.0 10188.0 9890.0 10139.0 9194.0 9592.0 9766.0 10859.0 10810.0 9194.0 10139.0 9965.0 10288.0 9393.0 10884.0 9592.0 9816.0 11008.0 9219.0 10884.0 9468.0 10487.0 9840.0 10089.0 9691.0 10412.0 10462.0 9567.0 9716.0 10039.0 9716.0 9343.0 9343.0 10139.0 
931.746 9930.0 10204.0 10004.0 9905.0 9855.0 9880.0 9880.0 9980.0 9930.0 10129.0 9406.0 9930.0 9955.0 9605.0 9955.0 10204.0 9930.0 9880.0 10304.0 10179.0 9555.0 9580.0 9780.0 10479.0 9605.0 10429.0 9530.0 10304.0 10379.0 10254.0 9655.0 9880.0 9655.0 9580.0 9880.0 9855.0 10179.0 10004.0 9880.0 10179.0 9580.0 9830.0 10628.0 10503.0 9580.0 0.0 9880.0 10479.0 10304.0 10778.0 10179.0 9905.0 9705.0 9905.0 9905.0 9730.0 10204.0 10503.0 9505.0 9905.0 10304.0 11651.0 9880.0 10179.0 9630.0 9905.0 10204.0 9905.0 10004.0 9580.0 10454.0 10528.0 9481.0 9655.0 11152.0 10179.0 9580.0 9605.0 10029.0 10953.0 9755.0 10204.0 11052.0 9755.0 9555.0 9930.0 10703.0 9880.0 9580.0 9431.0 11601.0 10678.0 9880.0 9655.0 9705.0 9730.0 10104.0 9705.0 10029.0 10179.0 
932.748 9655.0 10279.0 10254.0 10429.0 9505.0 10778.0 10479.0 9955.0 9905.0 9481.0 10279.0 9880.0 10803.0 11427.0 10229.0 9281.0 10204.0 10179.0 9056.0 9880.0 9905.0 10179.0 10079.0 9880.0 10528.0 11027.0 11102.0 10004.0 9880.0 9980.0 10254.0 10528.0 9580.0 10179.0 9880.0 10429.0 9880.0 10703.0 9905.0 10154.0 10229.0 9481.0 9331.0 9555.0 10179.0 11377.0 10179.0 10179.0 9655.0 10379.0 10479.0 9930.0 10878.0 10179.0 9605.0 9780.0 9605.0 10404.0 9855.0 9256.0 12050.0 9456.0 10179.0 9880.0 10254.0 9905.0 9580.0 9580.0 10029.0 10179.0 9530.0 10254.0 10154.0 9655.0 9555.0 9580.0 10179.0 9630.0 10553.0 10354.0 9381.0 9580.0 11651.0 10104.0 9530.0 9680.0 10129.0 9605.0 10778.0 9780.0 10354.0 9431.0 9580.0 9655.0 10304.0 10653.0 10329.0 9655.0 10953.0 9580.0 
933.75 10179.0 9905.0 10204.0 9855.0 9580.0 9580.0 9580.0 9930.0 9605.0 10104.0 9930.0 10179.0 9630.0 9630.0 10553.0 10828.0 9605.0 9580.0 10928.0 9905.0 11177.0 10179.0 9930.0 9880.0 9905.0 9431.0 9530.0 10254.0 10778.0 9630.0 10279.0 10503.0 9905.0 10179.0 10479.0 11027.0 10479.0 9381.0 10179.0 11027.0 9555.0 8832.0 10254.0 9256.0 10179.0 8083.0 9880.0 9580.0 9381.0 10778.0 9580.0 9930.0 9680.0 9905.0 10578.0 9730.0 10503.0 9181.0 9805.0 10254.0 7609.0 9755.0 9880.0 10479.0 10578.0 9630.0 10503.0 9630.0 9930.0 9880.0 9805.0 9905.0 10728.0 10578.0 9580.0 10229.0 10778.0 10004.0 10304.0 9955.0 10054.0 9630.0 7709.0 10404.0 10753.0 10528.0 9805.0 10179.0 9880.0 9431.0 9730.0 10803.0 10479.0 9930.0 9705.0 9680.0 9980.0 10603.0 9980.0 9880.0 
934.751 9690.0 9990.0 10014.0 9515.0 8916.0 9890.0 10489.0 9340.0 9915.0 10189.0 9690.0 10189.0 9915.0 10214.0 9315.0 10189.0 9590.0 9890.0 9340.0 10239.0 9940.0 9890.0 9415.0 10189.0 9940.0 9515.0 10489.0 9615.0 10089.0 9965.0 9640.0 10214.0 9915.0 9890.0 9890.0 10139.0 10189.0 9840.0 10189.0 10164.0 10264.0 10514.0 10214.0 9590.0 10189.0 11988.0 10489.0 10789.0 9990.0 9805.0 10479.0 9680.0 10254.0 9880.0 9955.0 10129.0 9880.0 10429.0 10404.0 9655.0 11776.0 10104.0 9580.0 9880.0 9605.0 10903.0 9880.0 10778.0 9705.0 9880.0 10129.0 9481.0 9730.0 9655.0 10479.0 9905.0 9580.0 10254.0 9955.0 10029.0 9680.0 10204.0 9880.0 9505.0 10828.0 9905.0 11077.0 9580.0 9905.0 9505.0 9730.0 10079.0 9580.0 10553.0 10004.0 9705.0 10304.0 10004.0 9630.0 10179.0 
935.753 9905.0 9930.0 10254.0 9505.0 10778.0 10179.0 9580.0 10304.0 10503.0 10379.0 11501.0 9880.0 9930.0 9605.0 10528.0 9880.0 10503.0 9880.0 10004.0 9605.0 9605.0 9880.0 10229.0 9580.0 10479.0 9830.0 10479.0 10054.0 9805.0 9655.0 10503.0 9605.0 9930.0 10179.0 10179.0 9281.0 9580.0 9780.0 10179.0 9481.0 9805.0 9456.0 9905.0 9206.0 9880.0 10179.0 9880.0 9880.0 9980.0 10114.0 9890.0 10214.0 10014.0 10214.0 9915.0 9515.0 9590.0 10389.0 9865.0 9940.0 10289.0 10289.0 10189.0 10189.0 9940.0 9565.0 9890.0 9640.0 9115.0 10179.0 10778.0 10229.0 10079.0 9605.0 10828.0 10503.0 9880.0 10279.0 9930.0 9605.0 10878.0 10179.0 12624.0 10778.0 10828.0 9605.0 9431.0 10179.0 10204.0 10329.0 10354.0 9780.0 10204.0 9930.0 9630.0 10379.0 9406.0 9930.0 9705.0 10179.0 
936.756 9596.0 9920.0 12063.0 10144.0 10767.0 9870.0 9571.0 10543.0 9571.0 9122.0 9646.0 10169.0 9870.0 9895.0 9895.0 9621.0 9870.0 9870.0 10568.0 10493.0 9596.0 10169.0 9646.0 12263.0 9596.0 10119.0 9845.0 9621.0 9745.0 9970.0 9596.0 9895.0 10169.0 9870.0 9870.0 9795.0 9571.0 9421.0 9571.0 9770.0 10468.0 9820.0 9970.0 10792.0 9870.0 10468.0 9870.0 9571.0 10817.0 10069.0 9870.0 10194.0 9596.0 9870.0 9596.0 10393.0 10468.0 10144.0 10418.0 10493.0 10319.0 9995.0 9870.0 10169.0 9596.0 10194.0 9870.0 9895.0 9670.0 9880.0 11077.0 9905.0 9181.0 9930.0 10229.0 10553.0 10179.0 9630.0 10279.0 9980.0 10004.0 10204.0 9705.0 10154.0 9630.0 10179.0 9505.0 9880.0 9880.0 10429.0 10329.0 10079.0 9880.0 9331.0 10279.0 9680.0 9705.0 10204.0 9655.0 9580.0 
