time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20018] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20029] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20008] Optional[local:sl-20031] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20030] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20039] Optional[local:sl-20006] Optional[local:sl-20040] Optional[local:sl-20037] Optional[local:sl-20032] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20050] Optional[local:sl-20049] Optional[local:sl-20033] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20035] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20044] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20055] Optional[local:sl-20065] Optional[local:sl-20053] Optional[local:sl-20061] Optional[local:sl-20058] Optional[local:sl-20064] Optional[local:sl-20046] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20047] Optional[local:sl-20056] Optional[local:sl-20052] Optional[local:sl-20059] Optional[local:sl-20066] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20043] Optional[local:sl-20054] Optional[local:sl-20057] Optional[local:sl-20068] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20089] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20060] Optional[local:sl-20091] Optional[local:sl-20062] Optional[local:sl-20098] Optional[local:sl-20078] Optional[local:sl-20099] Optional[local:sl-20071] Optional[local:sl-20082] Optional[local:sl-20073] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20075] Optional[local:sl-20083] Optional[local:sl-20070] Optional[local:sl-20093] Optional[local:sl-20080] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] 
816.527 5413625.0 5358550.0 5285450.0 5047875.0 4859925.0 5738300.0 5621925.0 5209275.0 5475200.0 5024625.0 5297325.0 5481850.0 5343475.0 5480025.0 5334100.0 5446000.0 5388150.0 5817650.0 5218050.0 5390075.0 4697700.0 5661650.0 5190200.0 5744250.0 5497100.0 5006450.0 4902075.0 5260800.0 4999775.0 4384900.0 5301675.0 5494725.0 5320050.0 5799575.0 5731475.0 4904275.0 5607775.0 5073050.0 5473075.0 5026475.0 4809475.0 5027225.0 5471425.0 4767500.0 5611925.0 5652750.0 5590450.0 5698550.0 5221775.0 4989925.0 5640625.0 5252475.0 5344350.0 5545350.0 5295125.0 4954275.0 5507425.0 4954200.0 4981075.0 4670850.0 5199350.0 5135925.0 5665250.0 5602500.0 4504925.0 4749950.0 5766350.0 5421500.0 5174725.0 6054800.0 5003050.0 4807600.0 4979225.0 4539450.0 4783225.0 4784100.0 5788600.0 5390150.0 5186175.0 5312025.0 5248800.0 5382075.0 4933000.0 5000750.0 4833725.0 5341150.0 4915200.0 5386900.0 5485100.0 5115300.0 5092900.0 5047325.0 5380800.0 4575050.0 5205100.0 5228625.0 5088225.0 5260525.0 5340600.0 5806500.0 
817.529 5423625.0 5368550.0 5295450.0 5057875.0 4869925.0 5747975.0 5631925.0 5219275.0 5484875.0 5034625.0 5307325.0 5491850.0 5353475.0 5490025.0 5344100.0 5456000.0 5397825.0 5828250.0 5228050.0 5399750.0 4707700.0 5671625.0 5200200.0 5754250.0 5507100.0 5016450.0 4912075.0 5270800.0 5009775.0 4394900.0 5311675.0 5504725.0 5330050.0 5809575.0 5741450.0 4914275.0 5617450.0 5083050.0 5483075.0 5036475.0 4819475.0 5037225.0 5481425.0 4777500.0 5622225.0 5662750.0 5601075.0 5708550.0 5231775.0 4999925.0 5650925.0 5262475.0 5354350.0 5555350.0 5304800.0 4964275.0 5517425.0 4964200.0 4991075.0 4680850.0 5209350.0 5145925.0 5675525.0 5612175.0 4514925.0 4760575.0 5776350.0 5431500.0 5184725.0 6064925.0 5013050.0 4817600.0 4989225.0 4549450.0 4793225.0 4794100.0 5798575.0 5400150.0 5196175.0 5322025.0 5258800.0 5391750.0 4943000.0 5010750.0 4843725.0 5351150.0 4925200.0 5396575.0 5495075.0 5125300.0 5102900.0 5057325.0 5390475.0 4585050.0 5215100.0 5238625.0 5098225.0 5270525.0 5350600.0 5816800.0 
818.531 5433625.0 5378550.0 5305450.0 5067875.0 4879925.0 5757325.0 5641925.0 5229275.0 5494875.0 5044625.0 5317325.0 5501850.0 5363475.0 5500025.0 5354100.0 5466000.0 5407825.0 5840050.0 5238350.0 5409750.0 4717700.0 5681625.0 5210200.0 5764250.0 5517100.0 5028950.0 4922075.0 5280800.0 5019775.0 4404900.0 5321675.0 5514725.0 5341900.0 5818925.0 5750800.0 4924275.0 5627750.0 5093050.0 5495575.0 5046475.0 4829475.0 5047225.0 5493925.0 4787500.0 5632525.0 5672425.0 5611075.0 5718550.0 5241775.0 5009925.0 5660275.0 5272475.0 5364350.0 5565325.0 5314800.0 4974275.0 5527425.0 4976700.0 5001075.0 4690850.0 5219350.0 5155925.0 5685525.0 5621525.0 4524925.0 4770575.0 5786350.0 5444000.0 5194725.0 6075275.0 5023050.0 4827600.0 4999225.0 4559450.0 4803225.0 4804100.0 5808525.0 5412650.0 5206175.0 5332025.0 5268800.0 5401750.0 4953000.0 5020750.0 4853725.0 5361150.0 4935200.0 5406250.0 5505075.0 5135300.0 5112900.0 5067325.0 5400150.0 4595050.0 5225100.0 5251125.0 5108225.0 5280525.0 5360600.0 5826775.0 
819.533 5443625.0 5388225.0 5315450.0 5077875.0 4889925.0 5768250.0 5651925.0 5239275.0 5504875.0 5054625.0 5327325.0 5511825.0 5373475.0 5510025.0 5364100.0 5476300.0 5417825.0 5849950.0 5248350.0 5419425.0 4727700.0 5691625.0 5220200.0 5773925.0 5527100.0 5038950.0 4932075.0 5290800.0 5029775.0 4414900.0 5331675.0 5524725.0 5351900.0 5828600.0 5760475.0 4934275.0 5637750.0 5103050.0 5505575.0 5056475.0 4839475.0 5057225.0 5503925.0 4797500.0 5642825.0 5682100.0 5621050.0 5728550.0 5251775.0 5019925.0 5671500.0 5282150.0 5374350.0 5575925.0 5324800.0 4984275.0 5537425.0 4986700.0 5011075.0 4700850.0 5229350.0 5165925.0 5696125.0 5631800.0 4534925.0 4780575.0 5796350.0 5454000.0 5204725.0 6085975.0 5033050.0 4837600.0 5009225.0 4569450.0 4813225.0 4814100.0 5818500.0 5422650.0 5216175.0 5342025.0 5278800.0 5411750.0 4963000.0 5030750.0 4863725.0 5371150.0 4945200.0 5416550.0 5515675.0 5145300.0 5122900.0 5077325.0 5410150.0 4605050.0 5235100.0 5261125.0 5118225.0 5290525.0 5370600.0 5836750.0 
820.534 5453625.0 5397900.0 5325450.0 5087875.0 4899925.0 5779125.0 5661925.0 5249275.0 5514550.0 5064625.0 5337325.0 5521825.0 5383475.0 5520025.0 5374100.0 5486300.0 5428125.0 5859550.0 5258350.0 5429425.0 4737700.0 5701625.0 5230200.0 5784225.0 5537100.0 5048950.0 4942075.0 5300800.0 5039775.0 4424900.0 5341675.0 5534725.0 5361900.0 5838275.0 5770150.0 4944275.0 5647100.0 5113050.0 5515575.0 5066475.0 4849475.0 5067225.0 5513925.0 4807500.0 5653125.0 5692075.0 5631050.0 5738225.0 5261775.0 5029925.0 5681500.0 5292150.0 5384350.0 5585925.0 5334800.0 4994275.0 5547425.0 4996700.0 5021075.0 4710850.0 5239350.0 5175925.0 5705800.0 5641800.0 4544925.0 4790575.0 5806350.0 5464000.0 5214725.0 6095800.0 5043050.0 4847600.0 5019225.0 4579450.0 4823225.0 4824100.0 5828775.0 5432650.0 5225850.0 5352025.0 5288800.0 5421425.0 4973000.0 5040750.0 4873725.0 5381150.0 4955200.0 5426850.0 5525975.0 5155300.0 5132900.0 5087325.0 5419825.0 4615050.0 5245100.0 5271125.0 5128225.0 5300525.0 5380600.0 5846425.0 
821.536 5463300.0 5407900.0 5335450.0 5097875.0 4909925.0 5789400.0 5671275.0 5259275.0 5525175.0 5074625.0 5347325.0 5531825.0 5393475.0 5530025.0 5384100.0 5496300.0 5438725.0 5869800.0 5268350.0 5439100.0 4747700.0 5711300.0 5240200.0 5794225.0 5546775.0 5058950.0 4952075.0 5310800.0 5049775.0 4434900.0 5351675.0 5544725.0 5371900.0 5848275.0 5779825.0 4954275.0 5657075.0 5123050.0 5525575.0 5076475.0 4859475.0 5077225.0 5523925.0 4817500.0 5663700.0 5702075.0 5641350.0 5748225.0 5271775.0 5039925.0 5691475.0 5302150.0 5394025.0 5596525.0 5345100.0 5004275.0 5557425.0 5006700.0 5031075.0 4720850.0 5249350.0 5185925.0 5716100.0 5652075.0 4554925.0 4800575.0 5816025.0 5474000.0 5224725.0 6105950.0 5053050.0 4857600.0 5029225.0 4589450.0 4833225.0 4834100.0 5838450.0 5442650.0 5235850.0 5362025.0 5298800.0 5431425.0 4983000.0 5050750.0 4883725.0 5391150.0 4965200.0 5436850.0 5535950.0 5165300.0 5142900.0 5097325.0 5430450.0 4625050.0 5255100.0 5281125.0 5138225.0 5310525.0 5390600.0 5856700.0 
822.537 5473600.0 5417900.0 5345450.0 5107875.0 4919925.0 5799700.0 5681900.0 5269275.0 5535175.0 5084625.0 5357325.0 5541825.0 5403475.0 5540025.0 5394100.0 5505975.0 5448725.0 5881625.0 5278350.0 5449100.0 4757700.0 5720975.0 5250200.0 5804225.0 5556775.0 5068950.0 4962075.0 5320800.0 5059775.0 4444900.0 5361675.0 5554400.0 5381575.0 5858575.0 5789800.0 4964275.0 5666425.0 5133050.0 5535575.0 5086475.0 4869475.0 5087225.0 5533925.0 4827500.0 5673975.0 5712375.0 5651650.0 5758525.0 5281775.0 5049925.0 5702350.0 5312150.0 5404025.0 5606200.0 5355100.0 5014275.0 5567425.0 5016700.0 5041075.0 4730850.0 5259350.0 5195925.0 5725750.0 5661750.0 4564925.0 4810575.0 5826025.0 5484000.0 5234725.0 6115825.0 5063050.0 4867600.0 5039225.0 4599450.0 4843225.0 4844100.0 5848750.0 5452650.0 5246150.0 5372025.0 5308800.0 5441425.0 4993000.0 5060750.0 4893725.0 5401150.0 4975200.0 5446525.0 5545950.0 5175300.0 5152900.0 5107325.0 5441050.0 4635050.0 5265100.0 5291125.0 5148225.0 5320525.0 5400600.0 5867300.0 
823.539 5483275.0 5427900.0 5355450.0 5117875.0 4929925.0 5810000.0 5692200.0 5279275.0 5545175.0 5094625.0 5367325.0 5552125.0 5413475.0 5550025.0 5404400.0 5515650.0 5459025.0 5891500.0 5288350.0 5459100.0 4767700.0 5730950.0 5260200.0 5814225.0 5566775.0 5078950.0 4972075.0 5330475.0 5069775.0 4454900.0 5371350.0 5564400.0 5391250.0 5868575.0 5799775.0 4974275.0 5676425.0 5143050.0 5545575.0 5096475.0 4879475.0 5097225.0 5543925.0 4837500.0 5683650.0 5722375.0 5662250.0 5768525.0 5291775.0 5059925.0 5712625.0 5322150.0 5414025.0 5615850.0 5365100.0 5024275.0 5577425.0 5026700.0 5051075.0 4740850.0 5269350.0 5205925.0 5736675.0 5672050.0 4574925.0 4820575.0 5836025.0 5494000.0 5244725.0 6125675.0 5073050.0 4877600.0 5049225.0 4609450.0 4853225.0 4854100.0 5858750.0 5462650.0 5256150.0 5382025.0 5318800.0 5451100.0 5003000.0 5070750.0 4903725.0 5411150.0 4985200.0 5456200.0 5555625.0 5185925.0 5162900.0 5117325.0 5451050.0 4645050.0 5275100.0 5301125.0 5158225.0 5330525.0 5410600.0 5877275.0 
824.541 5492950.0 5437900.0 5365450.0 5127875.0 4939925.0 5819325.0 5702200.0 5289275.0 5555175.0 5104625.0 5377325.0 5562750.0 5423475.0 5559700.0 5414400.0 5525650.0 5468375.0 5901725.0 5298350.0 5468775.0 4777700.0 5740300.0 5270200.0 5824225.0 5577075.0 5088950.0 4982075.0 5340475.0 5079775.0 4464900.0 5381350.0 5574400.0 5401250.0 5878250.0 5809125.0 4984275.0 5686425.0 5153050.0 5555575.0 5106475.0 4889475.0 5107225.0 5553925.0 4847500.0 5693625.0 5732675.0 5672550.0 5778525.0 5301775.0 5069925.0 5722300.0 5332150.0 5424025.0 5625825.0 5375100.0 5034275.0 5587425.0 5036700.0 5061075.0 4750850.0 5279350.0 5215925.0 5746025.0 5682025.0 4584925.0 4830575.0 5846025.0 5504000.0 5254400.0 6135800.0 5083050.0 4887600.0 5059225.0 4619450.0 4863225.0 4864100.0 5869325.0 5472650.0 5266150.0 5392025.0 5328800.0 5461100.0 5013000.0 5080750.0 4913725.0 5421150.0 4995200.0 5466200.0 5565625.0 5195925.0 5172900.0 5127325.0 5461050.0 4655050.0 5284775.0 5311125.0 5168225.0 5340525.0 5420600.0 5887250.0 
825.543 5502950.0 5447900.0 5375450.0 5137875.0 4949925.0 5828975.0 5711875.0 5299275.0 5565175.0 5114625.0 5387325.0 5572750.0 5433475.0 5569700.0 5424400.0 5535650.0 5478375.0 5911025.0 5308350.0 5478775.0 4787700.0 5750575.0 5280200.0 5834225.0 5587075.0 5098950.0 4992075.0 5350475.0 5089775.0 4474900.0 5391350.0 5584400.0 5411250.0 5888225.0 5819425.0 4994275.0 5696400.0 5163050.0 5565250.0 5116475.0 4899475.0 5117225.0 5563925.0 4857500.0 5703300.0 5742350.0 5682225.0 5788500.0 5311775.0 5080550.0 5732600.0 5342150.0 5434025.0 5635175.0 5385100.0 5044275.0 5597425.0 5046700.0 5071075.0 4760850.0 5289350.0 5225925.0 5755975.0 5692000.0 4594925.0 4840575.0 5856025.0 5514000.0 5264400.0 6145525.0 5093050.0 4897600.0 5069225.0 4629450.0 4873225.0 4874100.0 5879300.0 5482650.0 5276150.0 5402025.0 5338800.0 5471075.0 5023000.0 5090750.0 4923725.0 5431150.0 5005200.0 5476825.0 5575300.0 5205925.0 5182900.0 5137325.0 5471050.0 4665050.0 5294775.0 5321125.0 5178225.0 5350525.0 5430600.0 5896900.0 
826.545 5512625.0 5457575.0 5385450.0 5147875.0 4959925.0 5838275.0 5721875.0 5309275.0 5574850.0 5124625.0 5397325.0 5582750.0 5443150.0 5579700.0 5434075.0 5545325.0 5488050.0 5920575.0 5318025.0 5489400.0 4797700.0 5760875.0 5290200.0 5844225.0 5597075.0 5108950.0 5002075.0 5360475.0 5099775.0 4484900.0 5401350.0 5594400.0 5421250.0 5898200.0 5829725.0 5004275.0 5706400.0 5173050.0 5575250.0 5126475.0 4909475.0 5127225.0 5573925.0 4867500.0 5712975.0 5752975.0 5691875.0 5798500.0 5321775.0 5090550.0 5742600.0 5352150.0 5444025.0 5645150.0 5395100.0 5054275.0 5607425.0 5056700.0 5081075.0 4770850.0 5299350.0 5235925.0 5765325.0 5701675.0 4604925.0 4850575.0 5866325.0 5524000.0 5274400.0 6155250.0 5103050.0 4907600.0 5079225.0 4639450.0 4883225.0 4884100.0 5888650.0 5492650.0 5286150.0 5412025.0 5348800.0 5481075.0 5033000.0 5100750.0 4933725.0 5441150.0 5015200.0 5486825.0 5585600.0 5215925.0 5192900.0 5147325.0 5481050.0 4675050.0 5304775.0 5331125.0 5188225.0 5360525.0 5440600.0 5905925.0 
827.547 5522600.0 5467575.0 5395450.0 5157875.0 4969925.0 5848175.0 5731875.0 5318950.0 5584850.0 5134625.0 5407325.0 5592750.0 5453150.0 5589375.0 5444075.0 5555000.0 5498025.0 5930125.0 5327700.0 5499700.0 4807700.0 5770875.0 5300200.0 5853900.0 5607075.0 5118950.0 5012075.0 5370475.0 5109775.0 4494900.0 5411025.0 5604400.0 5431250.0 5908500.0 5840025.0 5014275.0 5716400.0 5183050.0 5585250.0 5136475.0 4919475.0 5137225.0 5583925.0 4877500.0 5723275.0 5762650.0 5702175.0 5808175.0 5331775.0 5100550.0 5752875.0 5361825.0 5453700.0 5654825.0 5405100.0 5064275.0 5617100.0 5066700.0 5091075.0 4780850.0 5309025.0 5245925.0 5774950.0 5711325.0 4614925.0 4860575.0 5876325.0 5534000.0 5284400.0 6165675.0 5113050.0 4917600.0 5089225.0 4649450.0 4893225.0 4894100.0 5898950.0 5502650.0 5295825.0 5422025.0 5358800.0 5491075.0 5043000.0 5110750.0 4943725.0 5451150.0 5025200.0 5497450.0 5595600.0 5225925.0 5202900.0 5157325.0 5491050.0 4685050.0 5314775.0 5341125.0 5198225.0 5370525.0 5450600.0 5916850.0 
828.548 5533500.0 5477575.0 5405450.0 5167875.0 4979925.0 5859350.0 5741875.0 5328950.0 5594850.0 5144625.0 5417000.0 5602425.0 5463150.0 5599375.0 5454075.0 5564675.0 5507675.0 5940650.0 5337375.0 5509700.0 4817700.0 5780550.0 5310200.0 5863900.0 5617075.0 5128950.0 5022075.0 5380475.0 5119775.0 4504900.0 5421025.0 5614400.0 5441875.0 5919425.0 5850000.0 5024275.0 5726650.0 5193050.0 5594925.0 5146475.0 4929475.0 5147225.0 5593925.0 4887500.0 5732925.0 5772325.0 5712475.0 5818175.0 5341775.0 5110550.0 5762875.0 5371825.0 5463700.0 5665425.0 5414775.0 5074275.0 5627100.0 5076700.0 5101075.0 4790850.0 5318700.0 5255925.0 5785200.0 5721325.0 4624925.0 4870575.0 5886325.0 5544000.0 5294400.0 6175700.0 5123050.0 4927600.0 5099225.0 4659450.0 4903225.0 4904100.0 5909250.0 5512650.0 5305825.0 5432025.0 5368475.0 5501075.0 5053000.0 5120750.0 4953725.0 5461150.0 5035200.0 5507125.0 5605900.0 5235925.0 5212900.0 5167325.0 5500725.0 4695050.0 5325400.0 5351125.0 5208225.0 5380525.0 5460600.0 5927100.0 
829.55 5543500.0 5487575.0 5415450.0 5177875.0 4989925.0 5868700.0 5751875.0 5338625.0 5604850.0 5154625.0 5427000.0 5612425.0 5473450.0 5609375.0 5464075.0 5575300.0 5517675.0 5951450.0 5347375.0 5519375.0 4827700.0 5790200.0 5320200.0 5873900.0 5626750.0 5138950.0 5032075.0 5390775.0 5129775.0 4514900.0 5431025.0 5624400.0 5451875.0 5929100.0 5859675.0 5034275.0 5736325.0 5203050.0 5604925.0 5156475.0 4939475.0 5157225.0 5603925.0 4897500.0 5742875.0 5782325.0 5722475.0 5827525.0 5351775.0 5120550.0 5772200.0 5381825.0 5474325.0 5675075.0 5424775.0 5084275.0 5636775.0 5086700.0 5111075.0 4800850.0 5328375.0 5265925.0 5795150.0 5731000.0 4634925.0 4880575.0 5896000.0 5554000.0 5304400.0 6186075.0 5133050.0 4937600.0 5109225.0 4669450.0 4913225.0 4914100.0 5918575.0 5522650.0 5315825.0 5442025.0 5378475.0 5511075.0 5063000.0 5130750.0 4963725.0 5471150.0 5045200.0 5516800.0 5615575.0 5245925.0 5222900.0 5177325.0 5510400.0 4705050.0 5335400.0 5361125.0 5217900.0 5390525.0 5470600.0 5937400.0 
830.552 5553175.0 5497575.0 5425450.0 5187875.0 4999925.0 5878950.0 5761875.0 5348625.0 5614850.0 5164625.0 5437000.0 5622400.0 5483450.0 5619375.0 5473750.0 5585300.0 5527675.0 5961350.0 5357050.0 5530300.0 4837700.0 5800800.0 5330200.0 5883900.0 5637325.0 5148950.0 5042075.0 5400125.0 5139775.0 4524900.0 5441025.0 5634075.0 5461875.0 5939100.0 5869675.0 5044275.0 5745675.0 5213050.0 5614900.0 5166475.0 4949475.0 5167225.0 5613925.0 4907500.0 5752825.0 5792325.0 5732150.0 5837525.0 5361775.0 5130550.0 5781825.0 5391825.0 5484325.0 5685350.0 5434775.0 5094275.0 5646450.0 5096700.0 5121075.0 4810850.0 5338375.0 5275925.0 5805050.0 5741300.0 4644925.0 4890250.0 5905650.0 5564000.0 5313750.0 6196075.0 5143050.0 4947600.0 5119225.0 4679450.0 4923225.0 4924100.0 5929500.0 5532650.0 5325825.0 5452025.0 5388475.0 5520750.0 5073000.0 5140750.0 4973725.0 5481150.0 5055200.0 5526775.0 5625850.0 5255925.0 5232900.0 5187325.0 5520400.0 4715050.0 5345400.0 5371125.0 5227900.0 5400525.0 5480600.0 5947375.0 
831.554 5562850.0 5508200.0 5435450.0 5197875.0 5009925.0 5888600.0 5771550.0 5358625.0 5624850.0 5174625.0 5447000.0 5632075.0 5493125.0 5629375.0 5483750.0 5595275.0 5537675.0 5971575.0 5366725.0 5539950.0 4847700.0 5810475.0 5340200.0 5893575.0 5647625.0 5158950.0 5052075.0 5410125.0 5149775.0 4534900.0 5451025.0 5644075.0 5471550.0 5949400.0 5879675.0 5054275.0 5756300.0 5223050.0 5624900.0 5176475.0 4959475.0 5177225.0 5623925.0 4917500.0 5763100.0 5802000.0 5741825.0 5847200.0 5371775.0 5140550.0 5791775.0 5401825.0 5494325.0 5695650.0 5445400.0 5104275.0 5655800.0 5106700.0 5131075.0 4820850.0 5348375.0 5285600.0 5815025.0 5750975.0 4654925.0 4900250.0 5915650.0 5574000.0 5323750.0 6206075.0 5153050.0 4957600.0 5129225.0 4689450.0 4933225.0 4934100.0 5939475.0 5542650.0 5335825.0 5462025.0 5398475.0 5530425.0 5083000.0 5150750.0 4983725.0 5491150.0 5065200.0 5537375.0 5635500.0 5265925.0 5242900.0 5197325.0 5530075.0 4725050.0 5355075.0 5381125.0 5237900.0 5410525.0 5490600.0 5956725.0 
832.555 5572850.0 5517875.0 5445450.0 5207875.0 5019925.0 5898250.0 5781225.0 5368300.0 5634850.0 5184625.0 5456675.0 5641725.0 5502800.0 5639375.0 5493750.0 5605275.0 5547675.0 5981500.0 5376725.0 5549625.0 4857700.0 5820750.0 5350200.0 5903525.0 5657625.0 5168950.0 5062075.0 5419800.0 5159775.0 4544900.0 5461025.0 5654375.0 5481550.0 5959375.0 5889650.0 5064275.0 5766250.0 5232725.0 5634575.0 5186475.0 4969475.0 5187225.0 5633925.0 4927500.0 5772725.0 5811675.0 5752750.0 5856875.0 5381775.0 5150550.0 5801725.0 5411825.0 5504325.0 5705300.0 5455400.0 5114275.0 5665800.0 5116700.0 5141075.0 4830850.0 5357725.0 5295600.0 5825225.0 5760925.0 4664925.0 4910250.0 5925950.0 5584000.0 5334375.0 6215775.0 5163050.0 4967600.0 5139225.0 4699450.0 4943225.0 4944100.0 5948475.0 5552650.0 5345825.0 5472025.0 5408475.0 5541050.0 5093000.0 5160750.0 4993725.0 5501150.0 5075200.0 5547375.0 5645175.0 5275925.0 5252900.0 5207325.0 5539750.0 4735050.0 5365075.0 5391125.0 5247575.0 5420525.0 5500600.0 5966975.0 
833.557 5582850.0 5527550.0 5455450.0 5217875.0 5029925.0 5907850.0 5791225.0 5377975.0 5644850.0 5194625.0 5466675.0 5651400.0 5512800.0 5649375.0 5503750.0 5615550.0 5557675.0 5990825.0 5386700.0 5559625.0 4867700.0 5830725.0 5360200.0 5913150.0 5667300.0 5178950.0 5072075.0 5429800.0 5169775.0 4554900.0 5471325.0 5663725.0 5491850.0 5968725.0 5899950.0 5074275.0 5775600.0 5242725.0 5643925.0 5196475.0 4979475.0 5197225.0 5643925.0 4937500.0 5782375.0 5821325.0 5762100.0 5866550.0 5391775.0 5160550.0 5811350.0 5421825.0 5514325.0 5715225.0 5465400.0 5124275.0 5675150.0 5126700.0 5151075.0 4840850.0 5367725.0 5305600.0 5835450.0 5770900.0 4674925.0 4920250.0 5935950.0 5594000.0 5344050.0 6225475.0 5173050.0 4977600.0 5149225.0 4709450.0 4953225.0 4954100.0 5958450.0 5562650.0 5355825.0 5482025.0 5418475.0 5550725.0 5103000.0 5170750.0 5003725.0 5511150.0 5085200.0 5557375.0 5655450.0 5285925.0 5262900.0 5217325.0 5549100.0 4745050.0 5375075.0 5401125.0 5257575.0 5430525.0 5510600.0 5977550.0 
834.558 5592825.0 5537225.0 5465450.0 5227875.0 5039925.0 5918100.0 5801225.0 5387325.0 5654850.0 5204625.0 5476675.0 5662025.0 5522800.0 5659375.0 5513750.0 5625200.0 5567975.0 6001050.0 5396700.0 5569600.0 4877700.0 5841025.0 5370200.0 5922475.0 5677600.0 5188950.0 5082075.0 5439800.0 5179775.0 4564900.0 5481325.0 5673400.0 5502475.0 5979025.0 5910225.0 5084275.0 5785250.0 5252725.0 5653600.0 5206475.0 4989475.0 5207225.0 5653925.0 4947500.0 5792275.0 5831300.0 5772400.0 5876850.0 5401775.0 5170550.0 5821925.0 5431825.0 5524000.0 5725450.0 5474725.0 5134275.0 5685125.0 5136700.0 5161075.0 4850850.0 5378000.0 5315600.0 5844750.0 5780550.0 4684925.0 4930250.0 5945625.0 5604000.0 5354050.0 6235200.0 5183050.0 4987600.0 5159225.0 4719450.0 4963850.0 4964100.0 5968675.0 5572650.0 5365825.0 5492025.0 5428475.0 5560400.0 5113000.0 5180750.0 5013725.0 5521150.0 5095200.0 5567375.0 5665750.0 5295925.0 5272900.0 5227325.0 5559400.0 4755050.0 5384750.0 5411125.0 5267575.0 5440525.0 5520600.0 5987500.0 
835.56 5603425.0 5547525.0 5475450.0 5237875.0 5049925.0 5927375.0 5810875.0 5397325.0 5664850.0 5214625.0 5486675.0 5672000.0 5532800.0 5669375.0 5523425.0 5635500.0 5577650.0 6011625.0 5407000.0 5579250.0 4887700.0 5851025.0 5380200.0 5931825.0 5686625.0 5198950.0 5092075.0 5449800.0 5189775.0 4574900.0 5491325.0 5683075.0 5512475.0 5988975.0 5919550.0 5094275.0 5795550.0 5262725.0 5663575.0 5216475.0 4999475.0 5217225.0 5663925.0 4957500.0 5803150.0 5840925.0 5781425.0 5886850.0 5411775.0 5180550.0 5831200.0 5441825.0 5533675.0 5734775.0 5484075.0 5144275.0 5696375.0 5146700.0 5171075.0 4860850.0 5387675.0 5325600.0 5854025.0 5790225.0 4694925.0 4940250.0 5955625.0 5614000.0 5364050.0 6245550.0 5193050.0 4997600.0 5169225.0 4729450.0 4973850.0 4974100.0 5979500.0 5582650.0 5375825.0 5502025.0 5438150.0 5570400.0 5123000.0 5190750.0 5023725.0 5531150.0 5105200.0 5577375.0 5675400.0 5305925.0 5282900.0 5237325.0 5569075.0 4765050.0 5394750.0 5421125.0 5277575.0 5450525.0 5530600.0 5997125.0 
836.562 5613400.0 5556875.0 5485450.0 5247875.0 5059925.0 5936650.0 5820550.0 5407325.0 5674525.0 5224625.0 5496675.0 5681975.0 5542800.0 5679375.0 5533425.0 5645500.0 5587950.0 6021550.0 5417625.0 5589250.0 4897700.0 5860600.0 5390200.0 5942125.0 5695975.0 5208950.0 5102075.0 5459475.0 5199775.0 4584900.0 5501325.0 5692750.0 5522475.0 5998975.0 5929200.0 5104275.0 5804525.0 5272725.0 5673875.0 5226475.0 5009475.0 5227225.0 5673925.0 4967500.0 5813725.0 5851225.0 5791375.0 5897450.0 5421775.0 5190550.0 5841450.0 5451825.0 5543675.0 5744425.0 5494075.0 5153950.0 5706050.0 5156700.0 5181075.0 4870850.0 5398925.0 5335600.0 5863925.0 5800525.0 4704925.0 4950250.0 5965600.0 5624000.0 5374050.0 6255825.0 5203050.0 5007600.0 5179225.0 4739450.0 4983850.0 4984100.0 5989100.0 5592650.0 5385800.0 5512025.0 5448125.0 5579750.0 5133000.0 5200750.0 5033725.0 5541150.0 5115200.0 5586400.0 5685075.0 5315925.0 5292900.0 5247325.0 5579050.0 4775050.0 5404750.0 5431125.0 5287250.0 5460525.0 5540600.0 6007100.0 
