time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20018] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20029] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20008] Optional[local:sl-20031] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20030] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20039] Optional[local:sl-20006] Optional[local:sl-20040] Optional[local:sl-20037] Optional[local:sl-20032] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20050] Optional[local:sl-20049] Optional[local:sl-20033] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20035] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20044] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20055] Optional[local:sl-20065] Optional[local:sl-20053] Optional[local:sl-20061] Optional[local:sl-20058] Optional[local:sl-20064] Optional[local:sl-20046] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20047] Optional[local:sl-20056] Optional[local:sl-20052] Optional[local:sl-20059] Optional[local:sl-20066] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20043] Optional[local:sl-20054] Optional[local:sl-20057] Optional[local:sl-20068] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20089] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20060] Optional[local:sl-20091] Optional[local:sl-20062] Optional[local:sl-20098] Optional[local:sl-20078] Optional[local:sl-20099] Optional[local:sl-20071] Optional[local:sl-20082] Optional[local:sl-20073] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20075] Optional[local:sl-20083] Optional[local:sl-20070] Optional[local:sl-20093] Optional[local:sl-20080] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] 
939.748 9730.0 11177.0 11826.0 9655.0 7784.0 8707.0 8707.0 7260.0 11177.0 11177.0 8507.0 10254.0 13922.0 8158.0 9356.0 12749.0 13123.0 8208.0 9331.0 10004.0 7834.0 8483.0 12724.0 9081.0 10528.0 9306.0 8458.0 9081.0 11477.0 11202.0 8757.0 8707.0 6886.0 10553.0 7260.0 11551.0 9381.0 9456.0 7509.0 6337.0 9356.0 9630.0 9356.0 8832.0 10578.0 7834.0 12724.0 11227.0 8433.0 13023.0 10004.0 6037.0 7534.0 10279.0 11202.0 12649.0 10004.0 12075.0 11202.0 8732.0 9680.0 8458.0 9680.0 9356.0 13947.0 11202.0 7559.0 10304.0 10029.0 10254.0 12100.0 10878.0 7509.0 9331.0 8507.0 8183.0 8757.0 7584.0 9081.0 10254.0 10054.0 11576.0 10603.0 13398.0 7210.0 9930.0 11826.0 14271.0 9406.0 9081.0 10603.0 10603.0 9980.0 11152.0 11801.0 9081.0 8782.0 10304.0 10628.0 8857.0 
940.75 11851.0 9056.0 10603.0 12425.0 6961.0 10903.0 9381.0 11501.0 8458.0 8757.0 11851.0 7859.0 9381.0 9106.0 9381.0 7809.0 9680.0 11277.0 11501.0 9655.0 11851.0 9755.0 12150.0 11826.0 11177.0 8158.0 8782.0 14146.0 10553.0 8532.0 8782.0 9031.0 11876.0 12375.0 9356.0 9680.0 8133.0 9406.0 9081.0 11776.0 9930.0 9006.0 9081.0 8707.0 7534.0 12400.0 9056.0 8732.0 11227.0 5114.0 14895.0 7909.0 14246.0 11851.0 10004.0 8782.0 9106.0 9081.0 7260.0 11526.0 12425.0 13098.0 7534.0 8757.0 6362.0 9705.0 13672.0 10279.0 9630.0 10603.0 9680.0 10653.0 10653.0 8158.0 8083.0 9056.0 8108.0 11477.0 8832.0 9980.0 10254.0 8483.0 10004.0 7859.0 11202.0 10304.0 8507.0 10528.0 13273.0 9955.0 11202.0 10304.0 11876.0 9306.0 11452.0 10578.0 10553.0 9955.0 6012.0 11776.0 
941.753 9920.0 9097.0 12487.0 9047.0 12387.0 9920.0 9072.0 8399.0 10269.0 9670.0 9695.0 8698.0 7577.0 11515.0 6879.0 8424.0 10867.0 9396.0 10543.0 9421.0 7602.0 8449.0 7901.0 10618.0 9022.0 9621.0 10543.0 7278.0 10244.0 8723.0 10618.0 12038.0 9970.0 7801.0 8723.0 11191.0 11141.0 12188.0 10618.0 12163.0 8424.0 7876.0 5707.0 8499.0 10543.0 9047.0 9097.0 10269.0 10319.0 13933.0 11939.0 11490.0 11789.0 8748.0 13908.0 9621.0 9945.0 9421.0 10568.0 10244.0 12163.0 8399.0 10294.0 10219.0 13310.0 11166.0 7228.0 7303.0 10319.0 9646.0 9920.0 11191.0 11191.0 9995.0 10892.0 9695.0 11216.0 9995.0 10518.0 11515.0 10343.0 13035.0 10593.0 11141.0 8125.0 11814.0 11191.0 7228.0 11216.0 9396.0 6904.0 12387.0 11764.0 8399.0 10867.0 7801.0 13958.0 8723.0 10892.0 9720.0 
942.754 8141.0 8466.0 7567.0 8466.0 12712.0 10589.0 9615.0 10914.0 12687.0 9665.0 9740.0 7217.0 9365.0 11488.0 9031.0 11177.0 9955.0 7260.0 8108.0 10853.0 12450.0 10578.0 10578.0 10878.0 7884.0 10878.0 11851.0 9655.0 7559.0 9356.0 8707.0 10578.0 10603.0 11776.0 11501.0 8158.0 12674.0 10928.0 11227.0 7534.0 7260.0 14595.0 9331.0 12699.0 11776.0 9980.0 12724.0 9431.0 8133.0 10903.0 9331.0 12125.0 7584.0 11876.0 9705.0 9356.0 7485.0 11127.0 12724.0 9605.0 9630.0 9680.0 10329.0 9955.0 9331.0 10978.0 10928.0 9381.0 7584.0 11801.0 7235.0 9630.0 6287.0 12999.0 9705.0 9955.0 8483.0 10578.0 9431.0 9630.0 9705.0 8383.0 8433.0 10603.0 12125.0 12749.0 7559.0 11252.0 10903.0 8732.0 12999.0 9730.0 9730.0 7834.0 10029.0 9356.0 9356.0 8433.0 9655.0 7534.0 
943.756 9331.0 9680.0 10279.0 8433.0 8133.0 8732.0 12425.0 7859.0 8483.0 7834.0 13073.0 10553.0 10553.0 6886.0 8716.0 11763.0 6068.0 16483.0 7542.0 10339.0 9965.0 10914.0 9065.0 9065.0 13361.0 9640.0 7242.0 9340.0 11538.0 13936.0 9365.0 9015.0 8141.0 6943.0 8716.0 10964.0 10014.0 8491.0 8441.0 6968.0 9640.0 9065.0 11888.0 13286.0 8141.0 9315.0 9365.0 8441.0 9365.0 11238.0 7542.0 8091.0 10864.0 9365.0 10614.0 10264.0 9740.0 9115.0 10314.0 9040.0 10589.0 9065.0 9990.0 9365.0 9740.0 10539.0 10264.0 9990.0 10564.0 7567.0 12187.0 10339.0 11188.0 7517.0 7792.0 12462.0 9665.0 9665.0 11188.0 11513.0 11776.0 10878.0 10279.0 10603.0 7809.0 9980.0 11202.0 10878.0 11152.0 8133.0 9331.0 12150.0 8507.0 10853.0 11801.0 12649.0 6611.0 13922.0 11227.0 13622.0 
944.758 10254.0 9131.0 8158.0 12100.0 9381.0 6312.0 6936.0 9905.0 7584.0 10903.0 10279.0 10653.0 11202.0 6711.0 9980.0 10878.0 8483.0 9955.0 9331.0 10878.0 11601.0 10628.0 11177.0 9056.0 11501.0 9331.0 8433.0 10628.0 8732.0 9356.0 12674.0 9630.0 11851.0 9106.0 10853.0 10304.0 7809.0 10254.0 9081.0 11477.0 10878.0 11402.0 12100.0 8483.0 9630.0 7859.0 9905.0 9331.0 11551.0 10304.0 10004.0 9980.0 8732.0 10978.0 9381.0 6287.0 12050.0 9406.0 8707.0 8083.0 10279.0 11227.0 11177.0 9031.0 8433.0 9755.0 8707.0 8707.0 12450.0 10903.0 12350.0 11776.0 9331.0 11776.0 13073.0 10578.0 12674.0 11676.0 10628.0 9056.0 10614.0 7842.0 12087.0 6018.0 11438.0 8741.0 8866.0 9715.0 7842.0 10264.0 9365.0 9390.0 11213.0 10264.0 10289.0 6668.0 8766.0 6968.0 9065.0 10239.0 
945.76 13972.0 11477.0 10653.0 8133.0 7884.0 12100.0 6936.0 8483.0 9006.0 9056.0 13672.0 8133.0 7834.0 12100.0 13298.0 7859.0 9630.0 9705.0 9655.0 8158.0 10903.0 13323.0 7609.0 6911.0 8083.0 11152.0 10578.0 10578.0 7534.0 9381.0 6886.0 9630.0 10029.0 10828.0 9655.0 9381.0 7859.0 10878.0 7834.0 10853.0 10903.0 10304.0 11477.0 10004.0 9331.0 9056.0 10304.0 8183.0 6012.0 8757.0 13373.0 11227.0 8982.0 12150.0 8458.0 9006.0 4491.0 7260.0 11576.0 8158.0 12150.0 6337.0 9081.0 8433.0 10878.0 9331.0 12475.0 12150.0 8183.0 7859.0 9081.0 11152.0 9980.0 6911.0 11152.0 7260.0 7834.0 10304.0 6886.0 11227.0 6661.0 7310.0 5738.0 11152.0 10329.0 9381.0 10953.0 8458.0 9081.0 9381.0 10628.0 8757.0 9031.0 9081.0 11901.0 13423.0 10628.0 10029.0 9955.0 7260.0 
946.762 9980.0 11477.0 7834.0 12150.0 8408.0 9281.0 10254.0 8133.0 11177.0 6636.0 11252.0 9056.0 10553.0 9705.0 8083.0 10853.0 11252.0 11526.0 9031.0 6961.0 10004.0 7909.0 9705.0 11801.0 9580.0 6886.0 9655.0 9655.0 9980.0 7784.0 11202.0 9281.0 10578.0 9031.0 10279.0 11477.0 7485.0 12450.0 9655.0 8483.0 9930.0 8707.0 7859.0 6312.0 9930.0 9006.0 10254.0 9705.0 11191.0 11490.0 9371.0 9970.0 11490.0 6879.0 9920.0 9022.0 10543.0 16400.0 10618.0 8424.0 9421.0 10867.0 13334.0 8449.0 7801.0 9945.0 10593.0 12412.0 10219.0 9920.0 14257.0 7527.0 8748.0 9945.0 8175.0 12711.0 11166.0 9022.0 10618.0 6904.0 9970.0 11440.0 9072.0 9072.0 10194.0 6605.0 11191.0 14855.0 8723.0 11789.0 10842.0 13609.0 7527.0 8748.0 9621.0 9895.0 10543.0 9970.0 9596.0 8175.0 
947.764 6886.0 8108.0 11202.0 8707.0 9306.0 9356.0 7834.0 12150.0 10503.0 9031.0 10004.0 11751.0 11801.0 12674.0 7534.0 10603.0 9630.0 8433.0 8458.0 9031.0 9955.0 10903.0 7235.0 9655.0 9081.0 10304.0 9980.0 8458.0 9980.0 9630.0 8133.0 9006.0 10653.0 8408.0 8732.0 9680.0 8782.0 9955.0 6611.0 10878.0 10928.0 13398.0 10578.0 11252.0 10603.0 9106.0 11501.0 9980.0 9065.0 9690.0 10314.0 7517.0 8791.0 14010.0 10914.0 11463.0 10314.0 8741.0 9940.0 9940.0 6343.0 8716.0 11213.0 10814.0 10264.0 10089.0 10914.0 9090.0 9415.0 9690.0 7242.0 10289.0 8191.0 12112.0 10564.0 8191.0 7517.0 12412.0 8416.0 10889.0 13036.0 10214.0 9340.0 10214.0 8166.0 11788.0 9690.0 11163.0 9065.0 8691.0 9615.0 8741.0 8716.0 7217.0 10614.0 8116.0 8141.0 10264.0 9965.0 12687.0 
948.766 12724.0 10528.0 8458.0 8433.0 9680.0 10254.0 9331.0 8383.0 10828.0 12724.0 7260.0 9106.0 9006.0 8458.0 7235.0 7235.0 9406.0 9106.0 9006.0 11127.0 10329.0 12125.0 12050.0 8158.0 7485.0 9031.0 10004.0 12724.0 7185.0 9081.0 9056.0 7534.0 9980.0 9356.0 9655.0 12450.0 9056.0 7859.0 14221.0 10279.0 8757.0 8458.0 9655.0 12749.0 7809.0 9356.0 9605.0 13922.0 9980.0 10578.0 11526.0 8158.0 11551.0 8707.0 7784.0 13423.0 13023.0 7235.0 9680.0 11177.0 10229.0 9680.0 9431.0 9955.0 9406.0 9381.0 9655.0 12999.0 9356.0 8832.0 10928.0 9655.0 9630.0 6986.0 8707.0 7834.0 8158.0 8133.0 9630.0 11501.0 11277.0 7859.0 13622.0 7485.0 8982.0 9705.0 9406.0 7235.0 9980.0 9306.0 10229.0 8782.0 9081.0 10828.0 7859.0 8732.0 9980.0 8133.0 11202.0 7834.0 
949.769 12362.0 8125.0 8449.0 9670.0 9670.0 6281.0 9047.0 10593.0 9346.0 10518.0 9970.0 8748.0 8998.0 9945.0 10269.0 8723.0 9995.0 9371.0 11141.0 8424.0 9621.0 8175.0 9945.0 7178.0 9047.0 10543.0 10842.0 10019.0 7527.0 11490.0 7178.0 7203.0 11191.0 10294.0 9621.0 9945.0 12961.0 8673.0 9970.0 9322.0 9945.0 7502.0 11465.0 8723.0 9371.0 10269.0 7851.0 9022.0 9646.0 7303.0 9995.0 8748.0 10194.0 8698.0 13659.0 6306.0 6031.0 8100.0 9371.0 9621.0 9322.0 11714.0 6929.0 10942.0 10194.0 10817.0 8125.0 8399.0 9695.0 14930.0 8723.0 11440.0 9945.0 9297.0 9920.0 10294.0 13010.0 8748.0 10892.0 7477.0 10593.0 12088.0 10194.0 8449.0 9297.0 12412.0 8499.0 11465.0 11465.0 9945.0 9022.0 11789.0 10269.0 10593.0 10892.0 8100.0 8125.0 10269.0 7552.0 14531.0 
950.771 9006.0 7884.0 9955.0 7834.0 11177.0 11177.0 9031.0 8707.0 5713.0 7210.0 12400.0 10254.0 10329.0 10004.0 9381.0 9056.0 11501.0 10254.0 8083.0 12350.0 9955.0 8532.0 9306.0 9031.0 11477.0 11177.0 11826.0 8483.0 15119.0 11477.0 9331.0 8757.0 8108.0 8707.0 7834.0 8433.0 11751.0 10903.0 7809.0 12475.0 9680.0 9331.0 10029.0 7210.0 8707.0 9955.0 8732.0 9980.0 8757.0 11801.0 7185.0 9281.0 7485.0 10004.0 8408.0 11152.0 11152.0 7235.0 7210.0 7809.0 9955.0 10229.0 11452.0 7834.0 12050.0 10978.0 11477.0 7809.0 8732.0 10254.0 11177.0 8732.0 9006.0 9955.0 7584.0 9056.0 11501.0 9905.0 11202.0 9031.0 12150.0 5089.0 6312.0 10004.0 10903.0 7235.0 12375.0 8183.0 11177.0 9955.0 11501.0 6911.0 9680.0 8158.0 8732.0 9980.0 13273.0 8458.0 7809.0 10204.0 
951.773 8458.0 7534.0 7509.0 11202.0 12749.0 8108.0 10578.0 13023.0 9655.0 8158.0 8158.0 12075.0 10528.0 8757.0 8383.0 10179.0 9655.0 13547.0 8757.0 7509.0 10254.0 9680.0 12100.0 12949.0 9680.0 6611.0 9655.0 10229.0 6636.0 8757.0 9680.0 10528.0 10578.0 7485.0 7809.0 8133.0 9655.0 9306.0 10953.0 11751.0 9980.0 9106.0 10603.0 9980.0 9980.0 9630.0 10254.0 6911.0 10254.0 7809.0 10903.0 9680.0 9680.0 10828.0 9980.0 9056.0 9031.0 9680.0 12350.0 9680.0 14845.0 10553.0 8183.0 11501.0 6936.0 10603.0 8732.0 9381.0 10928.0 6611.0 8433.0 13597.0 9930.0 8158.0 11826.0 11501.0 9331.0 10279.0 9031.0 10503.0 10204.0 8133.0 9980.0 9306.0 7210.0 8757.0 9705.0 7859.0 9031.0 8158.0 9106.0 12400.0 8083.0 8108.0 8707.0 10528.0 8433.0 7210.0 9331.0 8083.0 
952.774 10614.0 8766.0 10289.0 6343.0 9615.0 10839.0 8466.0 11213.0 9915.0 10564.0 12737.0 9065.0 8466.0 12362.0 8166.0 10839.0 9390.0 7867.0 9590.0 8191.0 9365.0 10614.0 10589.0 4495.0 9640.0 8766.0 9340.0 9965.0 9965.0 9365.0 6943.0 7192.0 9990.0 7517.0 8116.0 11213.0 9040.0 8741.0 11463.0 8466.0 6293.0 8991.0 11813.0 8766.0 9340.0 9940.0 12712.0 9365.0 8416.0 10614.0 10304.0 10503.0 11776.0 7534.0 9031.0 8433.0 7834.0 11726.0 13023.0 11826.0 7534.0 6936.0 11202.0 7784.0 8982.0 6337.0 7834.0 11452.0 12450.0 8682.0 8158.0 6611.0 9605.0 10204.0 9930.0 11751.0 10903.0 9655.0 8757.0 9081.0 9655.0 9955.0 7784.0 10229.0 9880.0 11127.0 11202.0 9980.0 9031.0 8433.0 8133.0 10903.0 8433.0 10878.0 9880.0 7784.0 12924.0 11152.0 10254.0 9331.0 
953.776 9630.0 13572.0 9730.0 10204.0 10204.0 8108.0 11152.0 9680.0 7235.0 7210.0 10254.0 8108.0 9905.0 10004.0 11801.0 9356.0 9331.0 8732.0 10503.0 8408.0 9680.0 11801.0 8757.0 8133.0 8782.0 9705.0 9955.0 8158.0 10828.0 8707.0 11177.0 11427.0 12425.0 11427.0 9680.0 9980.0 9980.0 9930.0 7260.0 10878.0 13622.0 11452.0 9980.0 12949.0 12025.0 11776.0 10254.0 10853.0 11826.0 10828.0 7542.0 8116.0 8741.0 8741.0 8741.0 9390.0 11188.0 8766.0 11138.0 10814.0 12687.0 9665.0 9990.0 9315.0 10564.0 11513.0 11163.0 7867.0 8491.0 9690.0 12662.0 6918.0 9590.0 6918.0 9040.0 10004.0 8982.0 8707.0 10878.0 11402.0 10279.0 11501.0 7809.0 9630.0 9605.0 9630.0 9356.0 10553.0 9031.0 9006.0 8682.0 8732.0 10254.0 7509.0 10603.0 10628.0 7235.0 10254.0 7235.0 9031.0 
954.778 6911.0 7859.0 8757.0 9031.0 9406.0 9281.0 9381.0 6911.0 8757.0 12350.0 8433.0 10229.0 9930.0 11152.0 9006.0 9381.0 12100.0 10553.0 8782.0 8108.0 12425.0 10603.0 7534.0 10204.0 11452.0 10828.0 9331.0 10204.0 8133.0 7859.0 10204.0 10204.0 10229.0 8982.0 8408.0 9381.0 8782.0 9930.0 9980.0 8408.0 7235.0 10204.0 10803.0 8732.0 8707.0 10304.0 6611.0 8408.0 9655.0 9331.0 12100.0 11751.0 10603.0 11177.0 10229.0 9655.0 10528.0 7809.0 7834.0 7509.0 11152.0 9056.0 10603.0 8083.0 10204.0 10853.0 7809.0 8408.0 9705.0 11526.0 11477.0 8707.0 7784.0 10553.0 11152.0 9340.0 10264.0 8766.0 8141.0 9415.0 8116.0 9965.0 12662.0 8391.0 10514.0 12987.0 9340.0 7192.0 7817.0 12087.0 14260.0 7517.0 6018.0 11388.0 8741.0 8141.0 7542.0 10314.0 11452.0 7834.0 
955.78 12075.0 9331.0 6312.0 11701.0 10229.0 11501.0 9680.0 9980.0 10528.0 10853.0 6287.0 9356.0 7509.0 8707.0 10553.0 8408.0 9056.0 9980.0 10179.0 11477.0 8483.0 9381.0 7559.0 9930.0 10928.0 12425.0 12450.0 8183.0 9905.0 10254.0 8133.0 8732.0 10229.0 9331.0 11501.0 9930.0 9955.0 8757.0 7210.0 12325.0 8732.0 8133.0 9655.0 7485.0 7809.0 7534.0 8083.0 10828.0 12050.0 10878.0 9031.0 9031.0 9880.0 6611.0 9605.0 9680.0 10279.0 7509.0 9655.0 9306.0 9955.0 10204.0 9655.0 12375.0 7834.0 10553.0 12400.0 10503.0 7559.0 9031.0 9705.0 8383.0 10254.0 10279.0 8458.0 13348.0 7210.0 12050.0 11127.0 10553.0 8433.0 11501.0 8458.0 7834.0 7784.0 10254.0 11801.0 13897.0 10578.0 11776.0 8408.0 9306.0 12674.0 7509.0 8083.0 8732.0 9331.0 7485.0 8491.0 8141.0 
956.781 10189.0 9915.0 13961.0 6918.0 8466.0 6918.0 8791.0 8466.0 7492.0 7192.0 11488.0 8166.0 9940.0 9640.0 9290.0 8166.0 9040.0 10229.0 8133.0 9356.0 6037.0 7534.0 9381.0 9655.0 8757.0 9056.0 10254.0 8108.0 9106.0 11452.0 12350.0 6936.0 9056.0 8732.0 9031.0 8807.0 8707.0 9031.0 9331.0 7834.0 10828.0 8507.0 9056.0 12649.0 8108.0 12350.0 9031.0 12774.0 8133.0 7235.0 8757.0 8083.0 8732.0 10503.0 10878.0 10578.0 6936.0 10603.0 6911.0 8682.0 9056.0 8707.0 8458.0 8108.0 7185.0 9705.0 9955.0 10254.0 12125.0 14321.0 7809.0 8433.0 8707.0 7509.0 9655.0 9930.0 9955.0 7509.0 9930.0 7210.0 6312.0 9630.0 6312.0 9630.0 8707.0 7509.0 12500.0 6312.0 10229.0 9331.0 8732.0 10878.0 9356.0 9306.0 8408.0 8707.0 9680.0 8732.0 8682.0 12924.0 
957.784 7203.0 7776.0 7178.0 8698.0 11091.0 7826.0 11739.0 11116.0 9945.0 9670.0 9346.0 12038.0 9596.0 8125.0 10244.0 9646.0 9920.0 6611.0 9331.0 8383.0 12050.0 10329.0 10878.0 10903.0 10903.0 8483.0 10254.0 9955.0 8133.0 7834.0 8383.0 9281.0 9905.0 7834.0 7809.0 8782.0 8732.0 7260.0 9655.0 9006.0 11526.0 9081.0 10229.0 9006.0 9605.0 6312.0 7559.0 8108.0 10828.0 9905.0 11202.0 9006.0 7809.0 12050.0 7809.0 9331.0 10004.0 7784.0 8757.0 9006.0 10578.0 9880.0 10828.0 9331.0 12050.0 10528.0 7809.0 8158.0 7834.0 11801.0 9056.0 10254.0 6012.0 11202.0 11427.0 7559.0 10503.0 7784.0 9356.0 9381.0 11751.0 10254.0 7210.0 9306.0 8108.0 8707.0 9705.0 7534.0 7809.0 9031.0 8757.0 9630.0 8108.0 9655.0 12075.0 9031.0 9031.0 8732.0 10229.0 9031.0 
958.785 10839.0 11788.0 8741.0 8991.0 7917.0 12312.0 10564.0 10564.0 7567.0 9015.0 9065.0 9390.0 6643.0 6337.0 9031.0 9605.0 9331.0 10578.0 9930.0 10853.0 8782.0 10503.0 10304.0 7185.0 8732.0 8158.0 7210.0 10229.0 9031.0 10528.0 9630.0 7509.0 12699.0 8707.0 10279.0 10853.0 8732.0 9580.0 11776.0 9605.0 10179.0 10179.0 8732.0 10254.0 9955.0 9655.0 8108.0 10229.0 7834.0 5713.0 8757.0 11152.0 11501.0 7210.0 10279.0 8807.0 9905.0 9306.0 9905.0 9905.0 8732.0 8757.0 12050.0 9306.0 11427.0 10653.0 11177.0 8383.0 7584.0 8408.0 8133.0 9705.0 10204.0 8707.0 9056.0 8732.0 10528.0 13248.0 10204.0 7859.0 8732.0 8757.0 8408.0 9106.0 11377.0 9031.0 8433.0 12350.0 12300.0 7210.0 8083.0 9605.0 9281.0 6287.0 8383.0 10553.0 9006.0 11526.0 10603.0 9356.0 
959.788 8973.0 8998.0 9995.0 7502.0 7801.0 7203.0 7826.0 8698.0 8399.0 8723.0 8723.0 9322.0 11490.0 10578.0 7834.0 10254.0 12075.0 10578.0 9331.0 10553.0 13323.0 7260.0 12100.0 8433.0 9356.0 12400.0 10528.0 8982.0 9031.0 10578.0 9356.0 8133.0 9356.0 8383.0 9356.0 8757.0 12974.0 7784.0 10004.0 7784.0 7185.0 7809.0 8433.0 8433.0 14471.0 9331.0 11127.0 9930.0 9630.0 11152.0 7559.0 9630.0 8682.0 10254.0 11477.0 11501.0 9331.0 10279.0 8732.0 6936.0 11751.0 8732.0 10578.0 9655.0 9630.0 13672.0 8732.0 8408.0 12699.0 9630.0 11501.0 8458.0 6287.0 9980.0 11751.0 7834.0 9955.0 7534.0 7509.0 12050.0 10254.0 11152.0 6886.0 11127.0 8133.0 12100.0 8158.0 9605.0 6886.0 10853.0 7509.0 9955.0 11127.0 9331.0 7834.0 6586.0 9930.0 10229.0 8433.0 10004.0 
960.789 8141.0 11463.0 13011.0 10189.0 10264.0 7792.0 10889.0 9365.0 9940.0 9340.0 5419.0 8991.0 11113.0 10264.0 9990.0 8791.0 8716.0 9715.0 9940.0 8441.0 7217.0 9665.0 8816.0 10514.0 10239.0 6618.0 10289.0 7517.0 7784.0 11427.0 7834.0 12050.0 8707.0 11751.0 9930.0 9331.0 8108.0 8782.0 9680.0 10204.0 9081.0 9331.0 8383.0 10553.0 6936.0 9356.0 8707.0 8682.0 8133.0 10603.0 10578.0 10229.0 10853.0 8982.0 13398.0 12699.0 5713.0 9306.0 9031.0 7784.0 11102.0 8433.0 8757.0 9031.0 8707.0 10603.0 8982.0 11202.0 13398.0 9056.0 7859.0 10479.0 9930.0 9031.0 6911.0 9031.0 9006.0 8707.0 8233.0 9306.0 11152.0 11501.0 11751.0 8408.0 8408.0 6586.0 9955.0 7210.0 9880.0 7235.0 9655.0 9006.0 6636.0 10204.0 9980.0 11477.0 8408.0 6661.0 10229.0 11102.0 
961.792 10219.0 8399.0 9720.0 7178.0 6605.0 6281.0 10543.0 8998.0 9571.0 12662.0 10817.0 12113.0 9047.0 8698.0 12362.0 9646.0 4511.0 9945.0 8075.0 8673.0 9346.0 10593.0 10842.0 8125.0 9072.0 10917.0 11789.0 10244.0 9680.0 7210.0 8083.0 8083.0 9306.0 6886.0 9031.0 9356.0 9081.0 8707.0 9331.0 6287.0 8133.0 9306.0 9331.0 7509.0 7784.0 10878.0 10578.0 9930.0 11726.0 11501.0 8483.0 9381.0 8732.0 6636.0 8433.0 11826.0 8707.0 9630.0 9655.0 9306.0 8732.0 10179.0 8433.0 9356.0 8383.0 7509.0 8483.0 10254.0 10828.0 11177.0 12924.0 7210.0 8133.0 8433.0 6636.0 8732.0 10254.0 10279.0 11427.0 10254.0 9630.0 10329.0 8682.0 9655.0 7784.0 6586.0 11826.0 6586.0 6611.0 9930.0 6936.0 9306.0 8757.0 5389.0 10578.0 11427.0 9306.0 11202.0 6611.0 9356.0 
962.794 6337.0 9356.0 7809.0 9655.0 10229.0 11077.0 8133.0 9081.0 11776.0 6611.0 8433.0 9006.0 10229.0 6586.0 9031.0 8108.0 11726.0 9331.0 9331.0 9655.0 9955.0 7809.0 10229.0 9980.0 11452.0 11801.0 7509.0 7485.0 11077.0 7809.0 12699.0 9331.0 9081.0 10254.0 11452.0 11526.0 8108.0 9381.0 9356.0 10828.0 9655.0 9381.0 6611.0 8483.0 9056.0 8408.0 8083.0 8158.0 9356.0 8433.0 11726.0 8707.0 9356.0 7784.0 8682.0 9980.0 10503.0 8732.0 10528.0 8108.0 7509.0 10229.0 9306.0 9630.0 8383.0 9930.0 8183.0 10229.0 10853.0 9006.0 8183.0 9930.0 10578.0 9630.0 9331.0 10628.0 9930.0 8108.0 9406.0 6911.0 6586.0 7210.0 7509.0 10553.0 7185.0 10254.0 9655.0 6886.0 7509.0 10828.0 9680.0 6911.0 10204.0 9006.0 7834.0 8408.0 9605.0 11427.0 11452.0 7884.0 
963.795 7492.0 8691.0 9340.0 5094.0 9340.0 7217.0 9890.0 8166.0 6943.0 6586.0 9930.0 9331.0 5414.0 8108.0 8383.0 8408.0 9006.0 7834.0 12075.0 9306.0 7884.0 10578.0 9930.0 9356.0 9980.0 6337.0 8433.0 8408.0 9331.0 11427.0 10878.0 7834.0 7809.0 10204.0 12475.0 9031.0 10828.0 7534.0 8433.0 7235.0 7534.0 9306.0 9031.0 9006.0 9006.0 10553.0 9930.0 9006.0 10528.0 9930.0 12100.0 8433.0 7834.0 8108.0 9955.0 8483.0 9106.0 8133.0 8108.0 9281.0 11102.0 8707.0 8108.0 7534.0 9930.0 9356.0 11452.0 6911.0 10254.0 9356.0 8083.0 8982.0 9031.0 9955.0 12050.0 9006.0 11177.0 9356.0 13023.0 9331.0 8158.0 11826.0 7485.0 9056.0 9905.0 9056.0 10578.0 11427.0 10803.0 6287.0 11177.0 9381.0 10254.0 8108.0 11077.0 7809.0 11776.0 10279.0 11751.0 9331.0 
