time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20003] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20006] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20016] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20023] Optional[local:sl-20020] Optional[local:sl-20028] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20019] Optional[local:sl-20025] Optional[local:sl-20015] Optional[local:sl-20029] Optional[local:sl-20035] Optional[local:sl-20036] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20017] Optional[local:sl-20032] Optional[local:sl-20045] Optional[local:sl-20037] Optional[local:sl-20027] Optional[local:sl-20042] Optional[local:sl-20014] Optional[local:sl-20043] Optional[local:sl-20039] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20048] Optional[local:sl-20055] Optional[local:sl-20051] Optional[local:sl-20033] Optional[local:sl-20040] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20044] Optional[local:sl-20030] Optional[local:sl-20026] Optional[local:sl-20050] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20046] Optional[local:sl-20063] Optional[local:sl-20070] Optional[local:sl-20064] Optional[local:sl-20057] Optional[local:sl-20061] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20065] Optional[local:sl-20069] Optional[local:sl-20077] Optional[local:sl-20068] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20078] Optional[local:sl-20084] Optional[local:sl-20081] Optional[local:sl-20054] Optional[local:sl-20060] Optional[local:sl-20086] Optional[local:sl-20041] Optional[local:sl-20072] Optional[local:sl-20088] Optional[local:sl-20075] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20096] Optional[local:sl-20095] Optional[local:sl-20099] Optional[local:sl-20085] Optional[local:sl-20094] Optional[local:sl-20087] Optional[local:sl-20067] Optional[local:sl-20097] Optional[local:sl-20090] Optional[local:sl-20071] Optional[local:sl-20089] Optional[local:sl-20083] Optional[local:sl-20098] Optional[local:sl-20059] Optional[local:sl-20076] Optional[local:sl-20082] Optional[local:sl-20066] Optional[local:sl-20093] 
870.629 5358700.0 5698350.0 6496425.0 6428700.0 5629325.0 5505050.0 6135200.0 6358800.0 5971300.0 6086425.0 5986100.0 6008050.0 5324300.0 5838975.0 5687375.0 5888775.0 6369725.0 5786350.0 5846525.0 6354750.0 5291100.0 4998875.0 5353975.0 5656950.0 5470050.0 5859925.0 5445225.0 6012550.0 5357350.0 5920425.0 5652450.0 5606550.0 5059675.0 5936375.0 6169350.0 5517000.0 5583350.0 5430900.0 6069825.0 5760500.0 5807400.0 6397975.0 5753475.0 5875300.0 5635175.0 5515450.0 5376675.0 5202400.0 5642825.0 5684975.0 5590700.0 6145375.0 5446075.0 6271750.0 6280350.0 5973725.0 6112950.0 5881300.0 5803500.0 5419275.0 6026225.0 5518925.0 6306800.0 5921600.0 5668775.0 5835900.0 5945375.0 5721650.0 6171125.0 6018925.0 5624275.0 6082525.0 5863775.0 5877975.0 6020475.0 6384300.0 5553875.0 6045975.0 5767225.0 6076725.0 5780675.0 5454125.0 6269550.0 5926900.0 5752200.0 5266000.0 5662075.0 5787725.0 5682150.0 6023325.0 5508575.0 5704600.0 5640625.0 5773000.0 5772100.0 5330300.0 5073925.0 5899425.0 5742000.0 5990650.0 
871.631 5368700.0 5708350.0 6506400.0 6438900.0 5639625.0 5515350.0 6145125.0 6369400.0 5980575.0 6096075.0 5996700.0 6017950.0 5333975.0 5848975.0 5697350.0 5898400.0 6379725.0 5796300.0 5857150.0 6364100.0 5301100.0 5009500.0 5363975.0 5666600.0 5479725.0 5870450.0 5455225.0 6022525.0 5367975.0 5929725.0 5662450.0 5616825.0 5069675.0 5946325.0 6178825.0 5526975.0 5593350.0 5440900.0 6079775.0 5770175.0 5817675.0 6407950.0 5763475.0 5885600.0 5645150.0 5525450.0 5386675.0 5212400.0 5652500.0 5694975.0 5600375.0 6154950.0 5456075.0 6282375.0 6290450.0 5984300.0 6122250.0 5892200.0 5813150.0 5428625.0 6037050.0 5528900.0 6316225.0 5931900.0 5679375.0 5845550.0 5955250.0 5731000.0 6181375.0 6029350.0 5634275.0 6092450.0 5873125.0 5887925.0 6030350.0 6393925.0 5563875.0 6055900.0 5777225.0 6086400.0 5790675.0 5464125.0 6280200.0 5937050.0 5762150.0 5276000.0 5672075.0 5798600.0 5692425.0 6033475.0 5518250.0 5715475.0 5650625.0 5783600.0 5782375.0 5339975.0 5083925.0 5909050.0 5751650.0 6000275.0 
872.633 5378700.0 5718975.0 6516500.0 6449100.0 5649900.0 5524700.0 6155050.0 6379075.0 5991075.0 6106675.0 6005725.0 6028475.0 5343975.0 5858950.0 5707025.0 5908625.0 6389675.0 5807200.0 5866500.0 6373500.0 5311100.0 5019500.0 5373975.0 5676550.0 5489400.0 5879750.0 5464250.0 6032500.0 5378275.0 5939675.0 5671800.0 5626175.0 5079675.0 5955975.0 6189575.0 5536325.0 5603350.0 5450900.0 6089375.0 5780150.0 5827650.0 6417975.0 5773150.0 5895275.0 5655400.0 5535450.0 5396675.0 5222400.0 5662500.0 5704975.0 5611625.0 6164875.0 5466375.0 6291775.0 6300775.0 5993950.0 6131550.0 5902125.0 5822775.0 5438275.0 6046900.0 5538875.0 6326525.0 5941550.0 5688725.0 5855200.0 5965525.0 5740675.0 6191625.0 6038000.0 5644575.0 6101775.0 5883125.0 5897550.0 6039925.0 6403900.0 5573550.0 6065475.0 5786575.0 6096375.0 5801275.0 5474100.0 6289950.0 5947300.0 5772075.0 5286000.0 5682050.0 5808575.0 5702400.0 6044250.0 5528225.0 5724775.0 5660300.0 5793900.0 5792025.0 5350275.0 5093925.0 5919275.0 5761600.0 6011100.0 
873.635 5388700.0 5728975.0 6526800.0 6459000.0 5658925.0 5535000.0 6165000.0 6389075.0 6001300.0 6116925.0 6015400.0 6038075.0 5353975.0 5868625.0 5717325.0 5918850.0 6399625.0 5817125.0 5876450.0 6382850.0 5321100.0 5029500.0 5383975.0 5686825.0 5498750.0 5889975.0 5474875.0 6043075.0 5388275.0 5949325.0 5682425.0 5636150.0 5089675.0 5966500.0 6199325.0 5546000.0 5613350.0 5460900.0 6100225.0 5790125.0 5837525.0 6427625.0 5783100.0 5905250.0 5665375.0 5545450.0 5406350.0 5232400.0 5672775.0 5714975.0 5621625.0 6175450.0 5476050.0 6301875.0 6310475.0 6003625.0 6141450.0 5911700.0 5832425.0 5447950.0 6056175.0 5548225.0 6337075.0 5951225.0 5698700.0 5864525.0 5975425.0 5750675.0 6201900.0 6047575.0 5654575.0 6112300.0 5893125.0 5908450.0 6050400.0 6414100.0 5583550.0 6076000.0 5796225.0 6106025.0 5810950.0 5484400.0 6300000.0 5957550.0 5782350.0 5296000.0 5692025.0 5818250.0 5713000.0 6054400.0 5538200.0 5735325.0 5670300.0 5804175.0 5800725.0 5360275.0 5103925.0 5929850.0 5771875.0 6022225.0 
874.637 5398700.0 5738950.0 6536825.0 6468900.0 5668900.0 5544950.0 6174925.0 6399275.0 6010875.0 6126850.0 6026300.0 6048250.0 5363975.0 5878625.0 5727925.0 5929050.0 6409875.0 5826425.0 5886400.0 6394075.0 5331100.0 5039500.0 5393975.0 5696175.0 5509050.0 5900525.0 5484550.0 6053350.0 5398575.0 5959225.0 5692400.0 5646450.0 5099675.0 5977050.0 6209025.0 5555975.0 5623000.0 5470900.0 6109825.0 5800400.0 5847750.0 6437850.0 5793100.0 5914900.0 5675600.0 5555125.0 5416025.0 5242400.0 5682425.0 5724975.0 5631300.0 6184750.0 5486050.0 6311900.0 6320200.0 6012925.0 6150425.0 5921700.0 5842975.0 5457625.0 6065750.0 5557900.0 6347350.0 5961500.0 5708675.0 5875350.0 5985000.0 5760975.0 6211825.0 6057425.0 5664250.0 6121925.0 5903125.0 5918375.0 6060925.0 6424325.0 5593550.0 6086225.0 5806200.0 6115700.0 5820625.0 5494400.0 6310025.0 5966550.0 5791650.0 5306000.0 5701350.0 5829150.0 5723575.0 6064250.0 5548825.0 5745550.0 5681225.0 5814450.0 5811000.0 5370275.0 5113925.0 5940400.0 5782150.0 6032425.0 
875.639 5408700.0 5748950.0 6546500.0 6479100.0 5678550.0 5554950.0 6184525.0 6409500.0 6021450.0 6137400.0 6036275.0 6058775.0 5373975.0 5888600.0 5738525.0 5938675.0 6419550.0 5836700.0 5896375.0 6404650.0 5341100.0 5049500.0 5403975.0 5706125.0 5519050.0 5909525.0 5494200.0 6063650.0 5407925.0 5969125.0 5701425.0 5656450.0 5109675.0 5987000.0 6218500.0 5565975.0 5632675.0 5480900.0 6120350.0 5811025.0 5857650.0 6447775.0 5802450.0 5924575.0 5685575.0 5565125.0 5425700.0 5252400.0 5692075.0 5734975.0 5641275.0 6195250.0 5496050.0 6321950.0 6330525.0 6023850.0 6160575.0 5931375.0 5852925.0 5467300.0 6076250.0 5567850.0 6357050.0 5971475.0 5718650.0 5884950.0 5994900.0 5770975.0 6221475.0 6068575.0 5673925.0 6132175.0 5912800.0 5928025.0 6069875.0 6434525.0 5603225.0 6096475.0 5816175.0 6125025.0 5830625.0 5504075.0 6319700.0 5977400.0 5801875.0 5316000.0 5711625.0 5839075.0 5734475.0 6073550.0 5558175.0 5756450.0 5690900.0 5824100.0 5821875.0 5380250.0 5123925.0 5950350.0 5791800.0 6042925.0 
876.64 5418375.0 5758625.0 6556125.0 6489300.0 5689150.0 5564950.0 6194400.0 6419150.0 6030725.0 6147350.0 6046200.0 6068950.0 5383975.0 5898575.0 5747875.0 5948825.0 6429775.0 5846625.0 5906650.0 6414325.0 5351100.0 5059500.0 5413975.0 5716375.0 5529025.0 5918825.0 5505125.0 6073325.0 5417925.0 5978725.0 5711075.0 5665800.0 5119675.0 5997200.0 6228275.0 5575625.0 5642325.0 5490900.0 6130250.0 5821300.0 5867250.0 6457450.0 5812125.0 5934250.0 5695875.0 5575425.0 5435700.0 5262400.0 5702675.0 5744650.0 5650925.0 6204875.0 5506050.0 6331700.0 6340500.0 6033825.0 6170200.0 5940700.0 5863175.0 5477600.0 6086750.0 5578450.0 6367350.0 5981450.0 5728300.0 5895475.0 6005075.0 5781275.0 6231425.0 6077800.0 5683600.0 6142675.0 5923725.0 5938875.0 6079775.0 6444150.0 5613225.0 6106375.0 5825850.0 6135300.0 5841225.0 5514075.0 6329700.0 5987600.0 5811500.0 5326000.0 5722225.0 5848100.0 5744150.0 6084000.0 5568150.0 5766400.0 5700550.0 5834050.0 5832750.0 5389900.0 5133925.0 5960600.0 5801475.0 6052525.0 
877.642 5428375.0 5769875.0 6566425.0 6499200.0 5698125.0 5574600.0 6204550.0 6429075.0 6040900.0 6157875.0 6055800.0 6078550.0 5394250.0 5908550.0 5758150.0 5958400.0 6440000.0 5856850.0 5916625.0 6424300.0 5361400.0 5069500.0 5423975.0 5726325.0 5539300.0 5929350.0 5515125.0 6083600.0 5427600.0 5988925.0 5721075.0 5675775.0 5129675.0 6007400.0 6238925.0 5585300.0 5651975.0 5500575.0 6140175.0 5831275.0 5876850.0 6467650.0 5822400.0 5944225.0 5705525.0 5585700.0 5445700.0 5272400.0 5712350.0 5754650.0 5660925.0 6215750.0 5515725.0 6342675.0 6350500.0 6043150.0 6180400.0 5951200.0 5873150.0 5487900.0 6096950.0 5588125.0 6377650.0 5991750.0 5738275.0 5905750.0 6014975.0 5791575.0 6240750.0 6087425.0 5693600.0 6151950.0 5933725.0 5948150.0 6089900.0 6454375.0 5622575.0 6116575.0 5835850.0 6145275.0 5851200.0 5523750.0 6340075.0 5997450.0 5821375.0 5336000.0 5731900.0 5857725.0 5753800.0 6094475.0 5577825.0 5776375.0 5710225.0 5843350.0 5842725.0 5399900.0 5143600.0 5970525.0 5811425.0 6062100.0 
878.643 5438375.0 5779875.0 6576675.0 6509100.0 5707450.0 5584600.0 6214450.0 6439000.0 6051425.0 6167175.0 6066050.0 6088725.0 5404250.0 5918550.0 5769050.0 5968950.0 6449650.0 5866775.0 5925650.0 6433925.0 5371400.0 5079500.0 5433650.0 5737175.0 5549275.0 5939625.0 5526050.0 6093225.0 5437900.0 5998500.0 5731375.0 5685750.0 5139675.0 6017025.0 6248975.0 5595525.0 5662275.0 5510250.0 6150100.0 5841275.0 5887075.0 6477875.0 5832700.0 5954200.0 5715175.0 5595700.0 5455700.0 5282400.0 5722600.0 5764650.0 5670900.0 6226625.0 5526025.0 6352300.0 6360450.0 6052800.0 6190925.0 5960800.0 5883400.0 5497875.0 6106850.0 5598125.0 6387650.0 6002350.0 5749800.0 5915675.0 6025800.0 5801250.0 6251000.0 6096975.0 5703575.0 6161875.0 5943400.0 5958075.0 6100325.0 6464575.0 5632550.0 6125850.0 5844875.0 6155250.0 5861200.0 5534050.0 6350100.0 6007325.0 5831625.0 5346000.0 5741550.0 5867975.0 5763150.0 6103725.0 5587475.0 5786275.0 5719575.0 5853900.0 5852675.0 5409575.0 5153600.0 5980125.0 5822625.0 6071400.0 
879.645 5448375.0 5789875.0 6586925.0 6519000.0 5717400.0 5594600.0 6224900.0 6449275.0 6060725.0 6177450.0 6076600.0 6099200.0 5414850.0 5928550.0 5779025.0 5978200.0 6459575.0 5876700.0 5935275.0 6443850.0 5381400.0 5089500.0 5443650.0 5746475.0 5559550.0 5950200.0 5535700.0 6102575.0 5447875.0 6008100.0 5741050.0 5695425.0 5149675.0 6027550.0 6258475.0 5606125.0 5672875.0 5520250.0 6160275.0 5851225.0 5897925.0 6488425.0 5842375.0 5963500.0 5725450.0 5605325.0 5466000.0 5292400.0 5732875.0 5774950.0 5681200.0 6236150.0 5536025.0 6362000.0 6371100.0 6062750.0 6201100.0 5970750.0 5892750.0 5507850.0 6117300.0 5607750.0 6397575.0 6012325.0 5759750.0 5925575.0 6035675.0 5811225.0 6260925.0 6107125.0 5713250.0 6172675.0 5953075.0 5968325.0 6109900.0 6474175.0 5643175.0 6135125.0 5854875.0 6164575.0 5870550.0 5544050.0 6359800.0 6017875.0 5843450.0 5356000.0 5751525.0 5878825.0 5772775.0 6113550.0 5597450.0 5796225.0 5730175.0 5863500.0 5861975.0 5418925.0 5163600.0 5990350.0 5832300.0 6081550.0 
880.647 5458375.0 5799225.0 6597200.0 6528900.0 5728950.0 5605200.0 6235150.0 6459525.0 6070550.0 6186375.0 6087175.0 6109025.0 5424525.0 5938225.0 5789025.0 5988100.0 6469825.0 5886925.0 5945850.0 6454400.0 5391400.0 5099500.0 5453325.0 5756700.0 5570150.0 5959475.0 5545675.0 6112200.0 5458500.0 6018025.0 5750050.0 5705425.0 5159675.0 6037475.0 6268500.0 5615800.0 5682550.0 5530250.0 6170450.0 5860875.0 5907225.0 6498350.0 5853000.0 5973450.0 5734775.0 5615325.0 5476625.0 5302400.0 5743150.0 5784300.0 5691800.0 6246075.0 5545700.0 6371750.0 6380850.0 6072700.0 6210675.0 5980625.0 5902625.0 5518450.0 6127150.0 5617400.0 6407525.0 6022300.0 5769700.0 5936450.0 6045850.0 5821525.0 6270250.0 6117875.0 5722600.0 6182575.0 5963075.0 5978600.0 6120700.0 6483800.0 5652525.0 6146000.0 5865175.0 6174525.0 5880525.0 5554025.0 6369725.0 6028725.0 5853025.0 5365675.0 5761825.0 5888800.0 5781800.0 6123600.0 5607100.0 5805825.0 5739500.0 5873150.0 5872850.0 5428600.0 5173275.0 6000575.0 5841975.0 6093025.0 
881.648 5468375.0 5809200.0 6607400.0 6539100.0 5738600.0 5614875.0 6245600.0 6469425.0 6081000.0 6196300.0 6096825.0 6118875.0 5434525.0 5948850.0 5798675.0 5998275.0 6480075.0 5896900.0 5956125.0 6464625.0 5401075.0 5109500.0 5463325.0 5766625.0 5580125.0 5969675.0 5555950.0 6121800.0 5468500.0 6028525.0 5760050.0 5715075.0 5169675.0 6048300.0 6278825.0 5625775.0 5692500.0 5539925.0 6179700.0 5870825.0 5917150.0 6508250.0 5863275.0 5983750.0 5744100.0 5625325.0 5486300.0 5312400.0 5752825.0 5794300.0 5701800.0 6255675.0 5555375.0 6381950.0 6390500.0 6082925.0 6220525.0 5990900.0 5912875.0 5528450.0 6137250.0 5627400.0 6417150.0 6032875.0 5780925.0 5946375.0 6056025.0 5831500.0 6279900.0 6127725.0 5732900.0 6192800.0 5972750.0 5987925.0 6130550.0 6493700.0 5662525.0 6156500.0 5875750.0 6185100.0 5889875.0 5564000.0 6379975.0 6038875.0 5863250.0 5375675.0 5771800.0 5898450.0 5792050.0 6133150.0 5616750.0 5816375.0 5749750.0 5883125.0 5883075.0 5438600.0 5183275.0 6010800.0 5852550.0 6102625.0 
882.65 5478375.0 5818550.0 6617050.0 6549000.0 5749475.0 5625175.0 6255475.0 6479400.0 6090600.0 6207175.0 6107075.0 6128700.0 5444200.0 5958525.0 5808000.0 6008175.0 6490325.0 5907175.0 5966125.0 6474850.0 5411075.0 5119500.0 5473325.0 5776875.0 5591025.0 5980875.0 5566550.0 6132375.0 5478175.0 6039325.0 5770025.0 5725050.0 5179675.0 6058200.0 6289225.0 5635750.0 5702800.0 5550200.0 6189550.0 5880800.0 5927075.0 6518175.0 5872600.0 5993075.0 5753425.0 5634650.0 5495950.0 5322075.0 5762125.0 5803325.0 5711725.0 6265800.0 5565375.0 6392325.0 6400750.0 6092775.0 6230775.0 6000725.0 5923050.0 5538750.0 6147125.0 5637675.0 6427125.0 6042525.0 5790275.0 5956950.0 6065875.0 5841475.0 6290125.0 6137550.0 5743500.0 6202400.0 5982750.0 5997825.0 6140625.0 6504225.0 5672175.0 6166700.0 5885100.0 6195050.0 5899225.0 5573675.0 6389350.0 6048800.0 5873800.0 5385675.0 5781700.0 5907400.0 5802325.0 6143250.0 5626750.0 5826625.0 5759375.0 5892750.0 5893050.0 5448850.0 5192950.0 6020400.0 5862450.0 6112175.0 
883.652 5488050.0 5828225.0 6627300.0 6559200.0 5760350.0 5635175.0 6264625.0 6488725.0 6100475.0 6216475.0 6117025.0 6139500.0 5453875.0 5968825.0 5817650.0 6017400.0 6499975.0 5916700.0 5975450.0 6484475.0 5421075.0 5129500.0 5483325.0 5785875.0 5600700.0 5990450.0 5576825.0 6142900.0 5488175.0 6049825.0 5780625.0 5735675.0 5189675.0 6067725.0 6299250.0 5645400.0 5712475.0 5560200.0 6199400.0 5891075.0 5936075.0 6527825.0 5882275.0 6004275.0 5763650.0 5644650.0 5505625.0 5332075.0 5773025.0 5813950.0 5721700.0 6275775.0 5574400.0 6402925.0 6410400.0 6103050.0 6240975.0 6010325.0 5934225.0 5548100.0 6157350.0 5647600.0 6437350.0 6052200.0 5800250.0 5965925.0 6075175.0 5850500.0 6299725.0 6148600.0 5752525.0 6211925.0 5993025.0 6007450.0 6150475.0 6514725.0 5682475.0 6176650.0 5894125.0 6204975.0 5909850.0 5583350.0 6399900.0 6059625.0 5883400.0 5395675.0 5791025.0 5916400.0 5813200.0 6153100.0 5636750.0 5836850.0 5769350.0 5902050.0 5902700.0 5458525.0 5202950.0 6030325.0 5871775.0 6122000.0 
884.653 5497725.0 5838800.0 6636950.0 6569400.0 5770025.0 5644525.0 6274800.0 6498400.0 6110725.0 6226725.0 6126900.0 6149650.0 5463850.0 5978825.0 5827625.0 6027900.0 6509925.0 5926950.0 5985700.0 6495000.0 5431375.0 5139175.0 5493625.0 5795525.0 5610050.0 6000375.0 5586500.0 6153450.0 5498150.0 6060025.0 5791850.0 5745950.0 5199675.0 6077925.0 6308975.0 5655650.0 5722750.0 5570475.0 6209250.0 5900425.0 5946625.0 6538625.0 5891950.0 6014225.0 5774875.0 5654625.0 5515625.0 5342075.0 5782975.0 5823950.0 5730700.0 6284975.0 5584375.0 6412225.0 6420750.0 6113300.0 6251500.0 6019550.0 5945075.0 5557750.0 6167150.0 5657875.0 6447300.0 6062150.0 5809900.0 5975225.0 6084700.0 5861125.0 6310275.0 6158425.0 5762500.0 6221525.0 6003000.0 6017700.0 6160325.0 6524625.0 5692150.0 6186850.0 5904100.0 6214900.0 5919200.0 5592975.0 6409250.0 6069200.0 5893625.0 5406300.0 5800625.0 5927250.0 5822500.0 6164425.0 5647025.0 5846725.0 5779025.0 5911950.0 5912350.0 5468825.0 5212950.0 6040850.0 5881725.0 6131575.0 
885.655 5507725.0 5848800.0 6646875.0 6579000.0 5780625.0 5654525.0 6284650.0 6508625.0 6120525.0 6236325.0 6136475.0 6159800.0 5473850.0 5988500.0 5837575.0 6038950.0 6519850.0 5936225.0 5995325.0 6504900.0 5441050.0 5149175.0 5503625.0 5805450.0 5620350.0 6010250.0 5596775.0 6163350.0 5508150.0 6069250.0 5801200.0 5756250.0 5209675.0 6087550.0 6319025.0 5665950.0 5732400.0 5580475.0 6218800.0 5910400.0 5956550.0 6548250.0 5902850.0 6023875.0 5785450.0 5664600.0 5525625.0 5352075.0 5792925.0 5833625.0 5740675.0 6294525.0 5593400.0 6421600.0 6430400.0 6123550.0 6260725.0 6029425.0 5954650.0 5567400.0 6177850.0 5668125.0 6456950.0 6072125.0 5820500.0 5985150.0 6095125.0 5870800.0 6320800.0 6168350.0 5773400.0 6231075.0 6012675.0 6027300.0 6169500.0 6534825.0 5701825.0 6195825.0 5914375.0 6225175.0 5928850.0 5602325.0 6420200.0 6079625.0 5903600.0 5416300.0 5811550.0 5937800.0 5833350.0 6174825.0 5657325.0 5856350.0 5789300.0 5922175.0 5921950.0 5479125.0 5222950.0 6050450.0 5891375.0 6141475.0 
886.657 5517725.0 5858475.0 6657375.0 6588900.0 5789275.0 5663825.0 6294450.0 6518525.0 6130400.0 6247175.0 6146350.0 6170300.0 5484125.0 5998775.0 5847850.0 6048475.0 6529450.0 5945825.0 6006525.0 6514825.0 5451975.0 5159175.0 5513900.0 5815700.0 5630300.0 6019525.0 5606425.0 6172925.0 5517800.0 6079725.0 5811200.0 5766550.0 5219675.0 6098075.0 6328725.0 5675275.0 5742700.0 5590150.0 6229875.0 5920050.0 5967400.0 6557900.0 5913150.0 6034150.0 5795700.0 5673950.0 5535625.0 5362075.0 5802900.0 5843600.0 5751275.0 6305350.0 5603050.0 6431925.0 6440375.0 6134050.0 6270925.0 6039000.0 5964200.0 5576725.0 6187950.0 5678700.0 6467175.0 6081800.0 5829200.0 5995400.0 6104650.0 5880450.0 6331250.0 6178150.0 5783650.0 6241925.0 6023275.0 6037500.0 6179675.0 6544725.0 5711800.0 6205100.0 5924950.0 6235425.0 5939125.0 5613550.0 6430500.0 6089525.0 5913225.0 5426300.0 5820850.0 5947700.0 5842950.0 6184625.0 5667000.0 5865600.0 5800175.0 5932400.0 5931575.0 5489400.0 5232950.0 6060350.0 5901300.0 6151625.0 
887.659 5527400.0 5868750.0 6667075.0 6599400.0 5799825.0 5673500.0 6304300.0 6528725.0 6139975.0 6257375.0 6156225.0 6180175.0 5494100.0 6008100.0 5857775.0 6058050.0 6539700.0 5955750.0 6016775.0 6524725.0 5461975.0 5169175.0 5523900.0 5825575.0 5639975.0 6029075.0 5616375.0 6182575.0 5527150.0 6090850.0 5821450.0 5776225.0 5229350.0 6108825.0 6338825.0 5684950.0 5753000.0 5600450.0 6240275.0 5930025.0 5976975.0 6567500.0 5922800.0 6044425.0 5805950.0 5683600.0 5546225.0 5372050.0 5812200.0 5853900.0 5761250.0 6316150.0 5613675.0 6442550.0 6450575.0 6144275.0 6281125.0 6049775.0 5974450.0 5586725.0 6197425.0 5688025.0 6477125.0 6092050.0 5839500.0 6004700.0 6115450.0 5891050.0 6341450.0 6188625.0 5793950.0 6252375.0 6032625.0 6047425.0 6190075.0 6554950.0 5722725.0 6215575.0 5934575.0 6245700.0 5949400.0 5623550.0 6440150.0 6099100.0 5923150.0 5436300.0 5831100.0 5957575.0 5852900.0 6195000.0 5677250.0 5876150.0 5809825.0 5942600.0 5941500.0 5499400.0 5242950.0 6070200.0 5910975.0 6162125.0 
888.66 5537075.0 5878750.0 6677275.0 6609300.0 5809800.0 5683500.0 6315000.0 6539550.0 6150650.0 6267025.0 6167375.0 6190250.0 5503125.0 6018075.0 5867125.0 6068475.0 6549925.0 5965900.0 6026050.0 6534625.0 5471650.0 5179175.0 5533875.0 5836150.0 5650225.0 6038925.0 5626375.0 6192775.0 5537425.0 6100900.0 5831125.0 5786825.0 5239025.0 6118425.0 6349100.0 5695250.0 5762675.0 5610450.0 6249750.0 5939700.0 5986950.0 6577425.0 5932150.0 6055350.0 5815600.0 5693250.0 5555900.0 5382050.0 5821475.0 5864200.0 5771525.0 6326600.0 5623350.0 6453100.0 6460250.0 6154825.0 6291925.0 6059975.0 5983675.0 5596700.0 6207550.0 5697350.0 6486750.0 6101725.0 5850100.0 6015150.0 6126200.0 5900700.0 6351375.0 6198750.0 5803575.0 6262850.0 6042925.0 6057950.0 6199875.0 6564550.0 5731750.0 6225450.0 5945450.0 6255325.0 5959400.0 5633850.0 6449875.0 6108925.0 5933325.0 5446300.0 5842925.0 5968125.0 5863475.0 6205150.0 5687225.0 5886400.0 5819500.0 5952200.0 5952675.0 5509400.0 5252950.0 6079825.0 5920575.0 6172025.0 
889.661 5547700.0 5888375.0 6687475.0 6618900.0 5819675.0 5693475.0 6324500.0 6549450.0 6161125.0 6276575.0 6177000.0 6199875.0 5513425.0 6027700.0 5877075.0 6078325.0 6559875.0 5976700.0 6036000.0 6544275.0 5481650.0 5189175.0 5543875.0 5845725.0 5659900.0 6049425.0 5636375.0 6202425.0 5547425.0 6110825.0 5841075.0 5796450.0 5249325.0 6128300.0 6359375.0 5704875.0 5772675.0 5620450.0 6259925.0 5949325.0 5997850.0 6587925.0 5942100.0 6065325.0 5824625.0 5703525.0 5566200.0 5392050.0 5832350.0 5874200.0 5781500.0 6336425.0 5634550.0 6463100.0 6470475.0 6165350.0 6301775.0 6070500.0 5993575.0 5606675.0 6217300.0 5707350.0 6497250.0 6112325.0 5859950.0 6025325.0 6136375.0 5910350.0 6360925.0 6208525.0 5812925.0 6273325.0 6052275.0 6069150.0 6210850.0 6574450.0 5742350.0 6236575.0 5955375.0 6264950.0 5969650.0 5644125.0 6460425.0 6117875.0 5942300.0 5455975.0 5852550.0 5978025.0 5872775.0 6214925.0 5696900.0 5896000.0 5828475.0 5962425.0 5963200.0 5519700.0 5262950.0 6089700.0 5931775.0 6182200.0 
890.663 5558000.0 5899000.0 6697375.0 6629100.0 5829650.0 5703150.0 6335250.0 6559050.0 6171875.0 6286475.0 6186275.0 6210650.0 5523100.0 6038250.0 5887025.0 6087900.0 6569825.0 5986925.0 6045325.0 6554500.0 5491325.0 5199175.0 5553550.0 5855025.0 5670175.0 6059600.0 5645400.0 6212300.0 5557400.0 6121550.0 5851000.0 5806400.0 5259325.0 6138150.0 6369125.0 5714825.0 5782300.0 5630425.0 6270050.0 5958650.0 6007125.0 6597825.0 5952100.0 6074975.0 5833950.0 5713475.0 5575875.0 5402025.0 5842300.0 5884200.0 5791125.0 6346275.0 5644525.0 6473025.0 6480425.0 6174600.0 6311275.0 6080650.0 6003800.0 5616950.0 6227675.0 5717575.0 6507150.0 6121325.0 5869275.0 6035250.0 6145300.0 5920950.0 6370850.0 6218325.0 5823550.0 6283475.0 6062275.0 6078400.0 6221175.0 6584650.0 5752650.0 6246400.0 5965350.0 6275200.0 5980225.0 5654075.0 6470075.0 6128350.0 5952225.0 5465975.0 5862175.0 5988250.0 5883000.0 6225050.0 5706900.0 5905575.0 5838475.0 5972925.0 5972800.0 5530000.0 5272925.0 6099600.0 5941400.0 6191425.0 
