time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20007] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20015] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20011] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20025] Optional[local:sl-20023] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20029] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20030] Optional[local:sl-20035] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20024] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20047] Optional[local:sl-20048] Optional[local:sl-20049] Optional[local:sl-20050] Optional[local:sl-20051] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20054] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20058] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20063] Optional[local:sl-20064] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20037] Optional[local:sl-20044] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20062] Optional[local:sl-20078] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20071] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20073] Optional[local:sl-20089] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20080] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20061] Optional[local:sl-20093] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20079] Optional[local:sl-20092] 
901.622 10439.0 8266.0 8016.0 8291.0 10664.0 11363.0 8316.0 10139.0 13286.0 7042.0 11638.0 7642.0 8891.0 4220.0 13261.0 10414.0 6468.0 13261.0 9515.0 10764.0 8591.0 7367.0 11088.0 12037.0 6743.0 7642.0 7642.0 6418.0 9515.0 8907.0 10154.0 12574.0 9456.0 8957.0 7035.0 8308.0 10154.0 13498.0 10429.0 13248.0 10154.0 11651.0 11676.0 13248.0 8857.0 11626.0 10379.0 9780.0 12599.0 12574.0 9855.0 11052.0 9580.0 9530.0 10354.0 13822.0 7360.0 10728.0 9530.0 10129.0 11027.0 10454.0 9206.0 10404.0 10728.0 11052.0 13847.0 13248.0 10104.0 7609.0 8557.0 9505.0 9855.0 7360.0 12924.0 8857.0 10753.0 11651.0 11676.0 11626.0 10154.0 11427.0 9231.0 10454.0 12624.0 7709.0 10753.0 7085.0 11352.0 12275.0 13473.0 7709.0 8532.0 11976.0 8607.0 8857.0 5738.0 7335.0 11701.0 8308.0 
902.624 7659.0 9156.0 8857.0 8932.0 10104.0 10104.0 8907.0 12624.0 9156.0 12624.0 7010.0 12624.0 8308.0 9181.0 8557.0 10129.0 12200.0 11576.0 10429.0 11352.0 10104.0 13547.0 8882.0 9855.0 11002.0 9456.0 12849.0 8882.0 8283.0 6768.0 13211.0 10439.0 11338.0 11338.0 12612.0 12312.0 8566.0 5819.0 10089.0 11713.0 13186.0 8566.0 10764.0 6768.0 10114.0 9840.0 8891.0 9190.0 7717.0 5744.0 11688.0 9215.0 10139.0 8591.0 11138.0 8557.0 11352.0 8632.0 12350.0 11027.0 10454.0 6412.0 13822.0 10978.0 8932.0 11077.0 7934.0 9231.0 8582.0 10978.0 12025.0 10404.0 7335.0 11676.0 9181.0 7085.0 11352.0 11726.0 11402.0 11951.0 12300.0 9456.0 9855.0 9206.0 11951.0 9830.0 6062.0 9855.0 9555.0 10703.0 5513.0 9505.0 11701.0 8557.0 10104.0 9256.0 9206.0 9530.0 14520.0 9481.0 
903.626 12275.0 7909.0 11377.0 13522.0 9106.0 10728.0 9830.0 15394.0 10129.0 12000.0 10778.0 7060.0 10728.0 11951.0 11027.0 13622.0 10803.0 7959.0 11701.0 7360.0 11651.0 9855.0 10803.0 5214.0 9431.0 7335.0 8283.0 7360.0 11926.0 6462.0 9156.0 7959.0 8632.0 10454.0 8857.0 9156.0 6686.0 13522.0 11976.0 9830.0 10703.0 14121.0 7609.0 10129.0 12974.0 10429.0 9830.0 15369.0 10429.0 10454.0 10029.0 11002.0 8333.0 7385.0 9456.0 10114.0 9790.0 10739.0 11363.0 8016.0 9215.0 8941.0 8266.0 9165.0 9840.0 9240.0 10089.0 7992.0 11688.0 7692.0 8591.0 12262.0 9590.0 9890.0 8566.0 8266.0 11338.0 10739.0 8566.0 8541.0 8566.0 7342.0 8641.0 12987.0 11713.0 12312.0 12037.0 10364.0 10514.0 9565.0 10714.0 10714.0 8266.0 8266.0 11313.0 8041.0 7667.0 11088.0 10164.0 12387.0 
904.627 9265.0 13586.0 13286.0 6768.0 8366.0 9440.0 7017.0 9190.0 7667.0 8841.0 12562.0 7367.0 10789.0 10414.0 12962.0 5819.0 13261.0 7042.0 12187.0 10414.0 10464.0 8566.0 11013.0 11988.0 8541.0 9790.0 11038.0 11038.0 9415.0 11738.0 10464.0 8266.0 11338.0 10964.0 10714.0 12612.0 13211.0 8891.0 8566.0 5819.0 3971.0 10164.0 12037.0 12637.0 8591.0 12337.0 14835.0 7392.0 11988.0 8491.0 8541.0 7692.0 11338.0 10389.0 7942.0 6368.0 7642.0 9590.0 11738.0 10714.0 8291.0 13836.0 12287.0 11338.0 9815.0 12587.0 7417.0 8916.0 8216.0 12337.0 9190.0 8891.0 8591.0 13861.0 8266.0 11088.0 8591.0 9815.0 8891.0 13811.0 7017.0 7417.0 9181.0 8907.0 11676.0 12899.0 11277.0 9530.0 9456.0 9206.0 8557.0 8258.0 8857.0 12949.0 8008.0 11651.0 10404.0 10354.0 12624.0 9181.0 
905.629 10054.0 13198.0 4540.0 9181.0 9156.0 10778.0 9580.0 7285.0 9755.0 7584.0 9505.0 11926.0 10454.0 8832.0 7335.0 8557.0 9456.0 8832.0 12574.0 10104.0 10728.0 6686.0 11352.0 14820.0 10429.0 8857.0 9780.0 12649.0 10728.0 14446.0 9181.0 10653.0 10429.0 11277.0 11077.0 9855.0 9855.0 8807.0 8582.0 10753.0 12599.0 12624.0 11377.0 11027.0 9131.0 7909.0 10628.0 9805.0 8208.0 7335.0 11102.0 12275.0 12025.0 8532.0 8932.0 7959.0 10104.0 12599.0 11052.0 9530.0 7310.0 10054.0 12649.0 10429.0 10778.0 9231.0 10454.0 9456.0 10479.0 8507.0 8308.0 10703.0 9206.0 15069.0 11976.0 4915.0 7085.0 8832.0 14146.0 8183.0 11052.0 7959.0 9515.0 9840.0 8816.0 12337.0 8866.0 12287.0 11063.0 12212.0 10964.0 8641.0 9815.0 11013.0 10164.0 7642.0 8241.0 9240.0 7642.0 14160.0 
906.631 13498.0 8208.0 13522.0 9181.0 8907.0 4865.0 9780.0 11651.0 13498.0 15419.0 7659.0 11352.0 12275.0 9505.0 8258.0 9481.0 8258.0 8208.0 7410.0 11976.0 10129.0 7709.0 9181.0 9156.0 12500.0 6112.0 10104.0 12549.0 9805.0 9805.0 11701.0 8283.0 10778.0 10803.0 10703.0 10104.0 8507.0 8932.0 11951.0 14421.0 9505.0 9505.0 10129.0 8907.0 11352.0 8832.0 4840.0 12275.0 8507.0 11926.0 9755.0 11726.0 6087.0 10404.0 11976.0 7934.0 10054.0 9481.0 8557.0 10479.0 12350.0 9505.0 7035.0 13123.0 8882.0 10079.0 9755.0 13273.0 7659.0 7609.0 12649.0 7010.0 9505.0 7659.0 11402.0 10753.0 13173.0 10404.0 9505.0 9181.0 10479.0 11352.0 8907.0 12300.0 10104.0 7909.0 8258.0 7010.0 11027.0 9530.0 7010.0 13797.0 7959.0 8882.0 11889.0 11016.0 14481.0 11266.0 10767.0 8923.0 
907.633 11352.0 8208.0 11027.0 10429.0 9181.0 9830.0 9780.0 7335.0 9505.0 9505.0 8832.0 10379.0 10404.0 7909.0 10454.0 11002.0 10429.0 11676.0 11327.0 7360.0 11002.0 8532.0 8208.0 12275.0 7859.0 11027.0 9181.0 9505.0 8532.0 9231.0 8832.0 7659.0 9780.0 9156.0 11976.0 11077.0 10104.0 12874.0 8158.0 6437.0 8582.0 11002.0 11601.0 10404.0 11377.0 10653.0 9206.0 10778.0 9481.0 11701.0 9456.0 10104.0 9505.0 8882.0 7959.0 7909.0 10379.0 10054.0 17290.0 10104.0 7959.0 8607.0 8582.0 11901.0 12874.0 9181.0 8882.0 10803.0 6362.0 10129.0 12275.0 10479.0 9555.0 8258.0 8557.0 11377.0 7335.0 10753.0 9505.0 9805.0 11926.0 13822.0 8832.0 11976.0 9530.0 9780.0 13148.0 11726.0 9256.0 14096.0 10728.0 10179.0 8557.0 10179.0 7017.0 11363.0 6418.0 11713.0 14110.0 8516.0 
908.634 9815.0 8541.0 11363.0 10389.0 12037.0 9190.0 9840.0 9190.0 9490.0 7942.0 11038.0 8941.0 10139.0 10664.0 7642.0 9565.0 11363.0 8566.0 11638.0 10789.0 6993.0 9515.0 10389.0 12287.0 11313.0 8566.0 10739.0 6993.0 8816.0 12637.0 10439.0 15059.0 8841.0 7292.0 9515.0 10489.0 9465.0 12262.0 6943.0 10389.0 9165.0 8566.0 12837.0 5769.0 10714.0 10164.0 10689.0 8916.0 15609.0 6993.0 10414.0 11263.0 11377.0 7360.0 9131.0 12849.0 8208.0 10728.0 11077.0 12624.0 7310.0 9231.0 8532.0 7934.0 9181.0 6736.0 10379.0 11052.0 12874.0 9456.0 7010.0 13772.0 9755.0 9456.0 9206.0 8258.0 9481.0 13498.0 7010.0 13198.0 11352.0 12325.0 13273.0 10953.0 8208.0 8233.0 5239.0 13822.0 6362.0 9156.0 11302.0 12000.0 10404.0 13223.0 7909.0 8258.0 7609.0 11002.0 5214.0 11926.0 
909.636 9530.0 7609.0 8607.0 10728.0 8507.0 8183.0 11002.0 10753.0 7884.0 10379.0 11102.0 9780.0 9680.0 14396.0 14096.0 9156.0 10354.0 8507.0 11601.0 8857.0 6761.0 12874.0 6437.0 11077.0 12624.0 7959.0 9156.0 10079.0 10129.0 12000.0 9181.0 11876.0 10454.0 10429.0 13198.0 9181.0 8607.0 13173.0 9830.0 8532.0 9505.0 12300.0 7385.0 10129.0 6986.0 9281.0 11976.0 9156.0 8882.0 10703.0 9131.0 9830.0 9165.0 9415.0 6993.0 7017.0 7692.0 8616.0 7317.0 11888.0 7642.0 8841.0 13461.0 6393.0 11638.0 9190.0 11313.0 10139.0 11638.0 13486.0 14510.0 10039.0 13186.0 10439.0 11913.0 11338.0 8191.0 9465.0 11338.0 6968.0 10164.0 9815.0 7992.0 11688.0 5794.0 11988.0 9165.0 10089.0 11038.0 8291.0 7017.0 13211.0 12187.0 10739.0 9515.0 8491.0 12287.0 8866.0 11388.0 9540.0 
910.638 11077.0 10379.0 10703.0 7984.0 10678.0 8882.0 7010.0 9530.0 11926.0 9830.0 9456.0 10404.0 7934.0 8607.0 8483.0 13198.0 10379.0 9481.0 9431.0 11027.0 10354.0 13198.0 10154.0 5489.0 8557.0 10903.0 10628.0 12549.0 10079.0 11676.0 11077.0 9456.0 8782.0 13473.0 11951.0 9206.0 7884.0 10054.0 9505.0 9805.0 12549.0 10404.0 12225.0 6736.0 8607.0 10029.0 9156.0 9131.0 14695.0 8557.0 10354.0 8832.0 5738.0 7959.0 13198.0 6961.0 9755.0 10379.0 15169.0 8258.0 10454.0 11302.0 8907.0 7285.0 10728.0 10354.0 10429.0 11402.0 7684.0 8557.0 12899.0 10404.0 8233.0 11027.0 10104.0 10728.0 13173.0 12874.0 13123.0 8258.0 9730.0 10728.0 10354.0 9481.0 8258.0 9481.0 7959.0 9156.0 8932.0 9456.0 9505.0 11302.0 10429.0 11601.0 9755.0 6112.0 8857.0 10104.0 9131.0 12874.0 
911.64 12524.0 7934.0 8258.0 11901.0 9780.0 11277.0 10104.0 11052.0 7959.0 8932.0 11876.0 11027.0 8907.0 7634.0 11402.0 6437.0 14146.0 11327.0 13173.0 11302.0 7385.0 11951.0 11002.0 9705.0 8507.0 8857.0 9805.0 8857.0 10354.0 8832.0 15419.0 9206.0 14071.0 9755.0 8233.0 7934.0 7035.0 11976.0 12275.0 9456.0 10379.0 12524.0 9755.0 9555.0 8233.0 10678.0 8258.0 15344.0 9505.0 11576.0 12000.0 11402.0 10329.0 15643.0 5139.0 11926.0 8832.0 11626.0 11976.0 9181.0 7634.0 10728.0 11252.0 7909.0 13223.0 10154.0 10104.0 11402.0 11002.0 9081.0 9505.0 7035.0 10703.0 9505.0 9156.0 11002.0 8582.0 7959.0 8882.0 9431.0 9481.0 12899.0 5763.0 11052.0 10004.0 9206.0 9081.0 9106.0 8882.0 6711.0 12475.0 7085.0 10354.0 12250.0 7609.0 9805.0 9181.0 8532.0 10079.0 7634.0 
912.641 8616.0 9165.0 9165.0 7642.0 10964.0 10089.0 9815.0 12212.0 7067.0 11663.0 6043.0 11338.0 10014.0 10089.0 12587.0 10678.0 12250.0 8233.0 8258.0 9481.0 10379.0 11327.0 11327.0 7684.0 8832.0 7010.0 8258.0 10728.0 9755.0 9231.0 11626.0 11901.0 7934.0 8458.0 10379.0 11651.0 11027.0 8233.0 9481.0 10404.0 6736.0 7634.0 6986.0 6686.0 9381.0 7959.0 11327.0 11352.0 12824.0 10079.0 11551.0 8233.0 7684.0 8532.0 10079.0 10054.0 8832.0 9530.0 11052.0 8857.0 11052.0 11651.0 8882.0 8782.0 10404.0 13822.0 10079.0 8233.0 8857.0 10079.0 10404.0 7934.0 13772.0 11102.0 11027.0 8882.0 10978.0 11052.0 13423.0 9131.0 8607.0 11676.0 10404.0 10703.0 11601.0 11601.0 10054.0 9131.0 10703.0 8233.0 9780.0 15044.0 9805.0 8283.0 12599.0 9855.0 8832.0 11002.0 12025.0 7634.0 
913.644 10343.0 11316.0 7303.0 8574.0 7602.0 10618.0 13110.0 9845.0 10119.0 12836.0 9421.0 8275.0 9770.0 9396.0 12238.0 11077.0 8507.0 8258.0 6087.0 8882.0 12549.0 8582.0 14121.0 10079.0 9106.0 10978.0 10329.0 5439.0 9131.0 10129.0 8233.0 10678.0 14720.0 11876.0 9755.0 9780.0 11327.0 13772.0 11851.0 10978.0 9730.0 10379.0 10104.0 10104.0 9755.0 9755.0 7035.0 7285.0 8283.0 8158.0 7584.0 12125.0 9481.0 12175.0 10179.0 11052.0 10054.0 9181.0 9156.0 11901.0 12500.0 10404.0 10079.0 6986.0 12549.0 7884.0 10154.0 11651.0 8158.0 9181.0 11002.0 8183.0 9181.0 10953.0 12250.0 8557.0 9755.0 10154.0 9231.0 8532.0 8483.0 10429.0 10079.0 7909.0 7659.0 11277.0 11252.0 6387.0 11227.0 11901.0 8158.0 10179.0 11851.0 14096.0 10354.0 9481.0 14096.0 9081.0 9730.0 9505.0 
914.645 9140.0 8258.0 12000.0 13423.0 10703.0 11901.0 8283.0 12549.0 13772.0 8208.0 13522.0 10329.0 8857.0 11327.0 7335.0 11027.0 9730.0 10354.0 11526.0 10628.0 9431.0 10429.0 7584.0 10703.0 10728.0 6986.0 9431.0 9406.0 7859.0 7584.0 8258.0 7285.0 10104.0 8882.0 7360.0 11976.0 11302.0 8483.0 10004.0 7360.0 9755.0 9780.0 8907.0 9131.0 9755.0 14620.0 13198.0 9406.0 11626.0 7285.0 7934.0 7934.0 9780.0 8507.0 10104.0 10354.0 6736.0 13522.0 11052.0 11327.0 9206.0 10154.0 8283.0 6961.0 13522.0 8208.0 11302.0 12300.0 8208.0 12200.0 14146.0 9156.0 8532.0 7385.0 11327.0 9356.0 11077.0 13123.0 10703.0 9755.0 9456.0 12574.0 11352.0 11876.0 8832.0 5813.0 11302.0 9206.0 8882.0 6936.0 10703.0 10753.0 7959.0 9106.0 7934.0 13098.0 11626.0 12524.0 10154.0 11052.0 
915.647 7609.0 11363.0 11363.0 9515.0 10389.0 10739.0 12287.0 8541.0 9415.0 9540.0 9790.0 10064.0 11288.0 12187.0 10414.0 10114.0 10389.0 10689.0 10114.0 6768.0 11013.0 11313.0 11688.0 9790.0 12187.0 9140.0 9365.0 6418.0 10089.0 12212.0 11638.0 8241.0 9440.0 16208.0 9490.0 12262.0 6343.0 9465.0 12237.0 10989.0 10314.0 8866.0 9740.0 15984.0 9790.0 8516.0 10689.0 8591.0 11888.0 10439.0 7917.0 8516.0 10414.0 6093.0 10089.0 10689.0 8816.0 13261.0 8591.0 8541.0 9815.0 10964.0 8491.0 6068.0 8891.0 8891.0 8766.0 11338.0 13136.0 8541.0 9790.0 11913.0 12212.0 7617.0 8891.0 12237.0 11338.0 8241.0 5469.0 7292.0 7642.0 13136.0 11938.0 11013.0 9090.0 11063.0 6693.0 10039.0 10689.0 7292.0 12512.0 10089.0 13461.0 7917.0 12012.0 8532.0 6362.0 7260.0 8932.0 10753.0 
916.648 9515.0 10714.0 9165.0 8566.0 8516.0 6368.0 9165.0 9140.0 11563.0 10978.0 10054.0 11252.0 9730.0 9131.0 7310.0 6986.0 10079.0 8183.0 8782.0 14021.0 6961.0 8857.0 10079.0 9181.0 8507.0 12450.0 6961.0 9456.0 9805.0 8857.0 8832.0 11951.0 11651.0 10104.0 9106.0 7909.0 10953.0 9755.0 10029.0 10429.0 13797.0 8582.0 10104.0 8208.0 10678.0 7634.0 9830.0 9505.0 8607.0 12824.0 10953.0 11027.0 11676.0 8782.0 9181.0 11551.0 10029.0 9456.0 12574.0 8532.0 9231.0 7360.0 10029.0 13073.0 8507.0 12574.0 11352.0 13797.0 7584.0 10329.0 9406.0 10454.0 12500.0 12849.0 10379.0 11951.0 10978.0 10054.0 10104.0 10953.0 9156.0 7060.0 7634.0 11277.0 10029.0 10379.0 12874.0 12225.0 14371.0 12250.0 8532.0 10978.0 11002.0 12824.0 8832.0 10389.0 11338.0 7942.0 7567.0 11688.0 
917.65 10329.0 10553.0 11626.0 7285.0 12475.0 10678.0 11027.0 10978.0 6736.0 10114.0 10064.0 6318.0 10164.0 7942.0 9190.0 9465.0 10614.0 9815.0 8591.0 9515.0 12537.0 10089.0 11063.0 10064.0 13161.0 7567.0 12787.0 11313.0 9515.0 10089.0 10689.0 8566.0 6393.0 6643.0 8866.0 7617.0 10164.0 11563.0 6668.0 8791.0 9165.0 8216.0 8216.0 10064.0 11263.0 8166.0 16883.0 8191.0 9090.0 9790.0 9515.0 6643.0 10364.0 9390.0 9490.0 7642.0 9140.0 10689.0 12812.0 11613.0 14710.0 7992.0 11013.0 9140.0 11938.0 10689.0 11327.0 8832.0 11352.0 11277.0 9481.0 10354.0 9755.0 11327.0 9131.0 11651.0 8832.0 9431.0 12799.0 11626.0 11227.0 8582.0 11601.0 10304.0 10029.0 10054.0 10553.0 8258.0 10628.0 6661.0 10678.0 8857.0 7909.0 7285.0 12150.0 10404.0 13148.0 12500.0 13772.0 11951.0 
918.652 9381.0 9406.0 13722.0 8158.0 7310.0 9481.0 7285.0 9156.0 9381.0 12874.0 7909.0 10978.0 14346.0 8857.0 11327.0 10728.0 11002.0 9431.0 9705.0 8782.0 8807.0 10703.0 9705.0 10379.0 9705.0 7559.0 10329.0 9181.0 7310.0 13522.0 10753.0 10653.0 11302.0 10029.0 12250.0 10379.0 7934.0 8532.0 8208.0 10404.0 10104.0 9106.0 10753.0 9805.0 8183.0 9081.0 9431.0 11601.0 8532.0 8458.0 11851.0 12549.0 13148.0 12524.0 12749.0 10953.0 10703.0 10104.0 11576.0 9805.0 7634.0 10054.0 10728.0 9081.0 11002.0 6686.0 8191.0 8616.0 11363.0 11263.0 13511.0 11288.0 10389.0 12637.0 9440.0 9465.0 8241.0 14460.0 10664.0 10364.0 9440.0 14110.0 10414.0 9165.0 10364.0 11913.0 7592.0 9465.0 6093.0 8791.0 10264.0 10139.0 8891.0 10114.0 8516.0 12212.0 10989.0 8191.0 8516.0 7642.0 
919.653 7292.0 8791.0 9840.0 10364.0 9440.0 9165.0 7942.0 10639.0 12187.0 7967.0 11863.0 10089.0 9490.0 9740.0 7292.0 8516.0 9765.0 8441.0 9740.0 8216.0 8491.0 8516.0 11238.0 9490.0 7917.0 8216.0 7567.0 8766.0 10389.0 9440.0 8891.0 10064.0 8816.0 8266.0 9515.0 12312.0 12587.0 9465.0 11638.0 10389.0 12462.0 9765.0 9140.0 12887.0 8191.0 11588.0 12887.0 8466.0 12462.0 9765.0 10014.0 9365.0 11013.0 10039.0 8066.0 10639.0 7867.0 11963.0 7917.0 13461.0 12837.0 10064.0 13461.0 8466.0 9190.0 10439.0 10939.0 8866.0 10678.0 9431.0 10753.0 10354.0 9780.0 10129.0 12799.0 10054.0 13373.0 8907.0 10953.0 12799.0 11551.0 8857.0 5464.0 9805.0 10903.0 11277.0 5813.0 10079.0 10703.0 10703.0 7010.0 11626.0 11302.0 10354.0 11352.0 11676.0 8483.0 12524.0 11002.0 12425.0 
920.655 8807.0 8557.0 12200.0 9156.0 8782.0 10279.0 12549.0 10054.0 14620.0 9780.0 10678.0 10079.0 12200.0 7285.0 8582.0 9156.0 7260.0 11551.0 9780.0 7934.0 11277.0 8532.0 12549.0 11951.0 9456.0 7285.0 13722.0 6062.0 8433.0 7584.0 13173.0 5713.0 11576.0 10628.0 13448.0 7310.0 10628.0 11926.0 11277.0 10054.0 9106.0 11601.0 10404.0 11252.0 9805.0 9755.0 10379.0 8782.0 10928.0 8807.0 6986.0 12200.0 7859.0 8458.0 11526.0 7559.0 13448.0 6986.0 12899.0 9431.0 11926.0 9356.0 10029.0 7609.0 9505.0 10928.0 9705.0 10354.0 9465.0 8741.0 13511.0 10414.0 11588.0 10014.0 7967.0 10964.0 8216.0 12162.0 13836.0 6618.0 7642.0 10464.0 12837.0 10989.0 8466.0 10639.0 10014.0 11913.0 12562.0 9715.0 8241.0 10439.0 8516.0 11888.0 7867.0 7967.0 8816.0 8507.0 10653.0 8882.0 
921.657 9481.0 11526.0 8557.0 12849.0 7534.0 11252.0 6387.0 8832.0 10628.0 15244.0 10329.0 9930.0 11576.0 11277.0 15019.0 13148.0 9730.0 7609.0 8233.0 10329.0 8233.0 9106.0 11327.0 10978.0 10653.0 8782.0 6986.0 11277.0 10354.0 10454.0 8483.0 9156.0 8557.0 7584.0 7310.0 10978.0 9481.0 9406.0 11851.0 8557.0 10329.0 9406.0 14046.0 11277.0 12075.0 9705.0 9830.0 7884.0 6362.0 9680.0 9505.0 8158.0 10004.0 10628.0 9780.0 10329.0 10079.0 8233.0 11302.0 12799.0 9106.0 10354.0 10054.0 8807.0 7285.0 9705.0 12500.0 11651.0 10054.0 9730.0 10429.0 13373.0 11277.0 13098.0 9805.0 8532.0 9730.0 10928.0 9680.0 9381.0 8807.0 9406.0 6387.0 7285.0 5788.0 9780.0 10628.0 12175.0 9705.0 6661.0 9406.0 11277.0 10329.0 12175.0 10054.0 9705.0 11202.0 11863.0 10314.0 10989.0 
922.659 7909.0 9780.0 11626.0 9980.0 10928.0 7010.0 9805.0 7884.0 13048.0 8832.0 12500.0 9131.0 8208.0 13373.0 13423.0 11651.0 10603.0 9730.0 9381.0 7285.0 6936.0 9181.0 8258.0 9431.0 10903.0 10279.0 9406.0 9780.0 11901.0 10329.0 8208.0 10678.0 7859.0 10678.0 13348.0 10029.0 8183.0 10878.0 7584.0 10304.0 9406.0 6961.0 7659.0 11926.0 4815.0 5788.0 8782.0 10628.0 10104.0 10304.0 10029.0 11252.0 9456.0 11551.0 10029.0 9056.0 9406.0 11202.0 9705.0 8233.0 12300.0 12574.0 9431.0 13073.0 12849.0 9830.0 10354.0 9755.0 11576.0 9605.0 13398.0 10678.0 9381.0 5813.0 11302.0 11302.0 10678.0 8208.0 7035.0 10653.0 12475.0 12524.0 10928.0 13747.0 8458.0 11252.0 10054.0 8557.0 9705.0 11901.0 10304.0 13522.0 10678.0 8532.0 7534.0 9755.0 10329.0 9106.0 9106.0 9730.0 
923.66 7592.0 10364.0 10714.0 10389.0 9715.0 10889.0 12562.0 9140.0 10289.0 8841.0 7617.0 9165.0 10014.0 6668.0 8866.0 10364.0 11563.0 8766.0 8541.0 10989.0 9665.0 9715.0 12737.0 8241.0 11038.0 13836.0 8866.0 11613.0 11613.0 7617.0 10989.0 10039.0 10389.0 11863.0 9765.0 8791.0 7917.0 12562.0 6968.0 10989.0 6668.0 9990.0 12287.0 9165.0 10889.0 12787.0 10414.0 9690.0 10664.0 8841.0 11263.0 6368.0 7617.0 7592.0 10089.0 7292.0 9140.0 9490.0 10464.0 10689.0 9715.0 11938.0 10389.0 10964.0 10939.0 10964.0 11238.0 12787.0 7317.0 8158.0 11302.0 10304.0 8757.0 15044.0 9755.0 10653.0 9056.0 7884.0 9381.0 8857.0 8832.0 13173.0 12250.0 10079.0 11851.0 6711.0 9381.0 9481.0 9131.0 8208.0 11252.0 12549.0 8458.0 10628.0 11501.0 9780.0 11576.0 9730.0 9456.0 13248.0 
924.662 14595.0 9106.0 14046.0 8807.0 8532.0 9406.0 9431.0 9730.0 8458.0 10653.0 9705.0 8208.0 11526.0 10354.0 10079.0 9006.0 6337.0 8183.0 10029.0 11002.0 8233.0 15019.0 13123.0 7584.0 9381.0 7285.0 11252.0 15294.0 10928.0 9755.0 4790.0 12175.0 8208.0 10354.0 7310.0 8857.0 14970.0 13697.0 9730.0 9755.0 10354.0 10304.0 9705.0 9406.0 10678.0 10953.0 9755.0 9431.0 6936.0 11227.0 6312.0 9456.0 10628.0 8133.0 10953.0 11252.0 10653.0 8832.0 6936.0 12200.0 9106.0 7859.0 10978.0 10304.0 10104.0 13123.0 11601.0 7385.0 8507.0 8791.0 6418.0 9440.0 7942.0 11313.0 8841.0 13111.0 10339.0 9740.0 11888.0 11313.0 9715.0 7617.0 9765.0 10964.0 8466.0 12512.0 10389.0 10339.0 6993.0 11263.0 9765.0 11563.0 10964.0 10964.0 8516.0 10989.0 10314.0 8466.0 12462.0 11313.0 
925.663 7267.0 9715.0 11338.0 9415.0 9990.0 10389.0 11613.0 7592.0 10064.0 9740.0 9690.0 9390.0 11338.0 6018.0 12487.0 11338.0 7242.0 11863.0 10114.0 9415.0 9715.0 6368.0 8466.0 8491.0 10314.0 9690.0 10614.0 8541.0 9715.0 10289.0 8216.0 8791.0 7917.0 8191.0 12162.0 9740.0 7942.0 5719.0 11513.0 11588.0 6968.0 10614.0 8866.0 10314.0 10614.0 9465.0 10289.0 10939.0 14060.0 8466.0 10639.0 9715.0 10364.0 11313.0 10639.0 9765.0 8158.0 12874.0 13348.0 8832.0 8757.0 11277.0 8208.0 9106.0 6636.0 12175.0 10054.0 11901.0 10304.0 10054.0 13498.0 11277.0 11277.0 8208.0 13747.0 9456.0 9755.0 10029.0 11277.0 10903.0 7260.0 9156.0 12475.0 10653.0 8483.0 12200.0 10329.0 8757.0 11851.0 6661.0 10978.0 7909.0 9131.0 12774.0 13023.0 8483.0 9755.0 10304.0 10678.0 12824.0 
