time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20012] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20010] Optional[local:sl-20009] Optional[local:sl-20016] Optional[local:sl-20013] Optional[local:sl-20021] Optional[local:sl-20025] Optional[local:sl-20017] Optional[local:sl-20023] Optional[local:sl-20029] Optional[local:sl-20026] Optional[local:sl-20014] Optional[local:sl-20020] Optional[local:sl-20015] Optional[local:sl-20019] Optional[local:sl-20032] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20033] Optional[local:sl-20039] Optional[local:sl-20028] Optional[local:sl-20036] Optional[local:sl-20031] Optional[local:sl-20018] Optional[local:sl-20034] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20044] Optional[local:sl-20045] Optional[local:sl-20022] Optional[local:sl-20038] Optional[local:sl-20037] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20057] Optional[local:sl-20053] Optional[local:sl-20024] Optional[local:sl-20059] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20063] Optional[local:sl-20041] Optional[local:sl-20064] Optional[local:sl-20027] Optional[local:sl-20047] Optional[local:sl-20067] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20052] Optional[local:sl-20062] Optional[local:sl-20058] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20081] Optional[local:sl-20070] Optional[local:sl-20082] Optional[local:sl-20074] Optional[local:sl-20079] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20050] Optional[local:sl-20080] Optional[local:sl-20090] Optional[local:sl-20085] Optional[local:sl-20091] Optional[local:sl-20076] Optional[local:sl-20089] Optional[local:sl-20092] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20075] Optional[local:sl-20054] Optional[local:sl-20060] Optional[local:sl-20061] Optional[local:sl-20069] Optional[local:sl-20073] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20095] Optional[local:sl-20097] Optional[local:sl-20093] 
822.633 9980.0 9630.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 10803.0 9980.0 10279.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 10254.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9605.0 9980.0 9980.0 12475.0 9980.0 9655.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 10878.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9331.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 11152.0 9980.0 9980.0 9980.0 9580.0 9980.0 9970.0 9970.0 9970.0 
823.634 9990.0 10264.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9980.0 9980.0 9630.0 9980.0 9955.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9930.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9555.0 9980.0 9980.0 9980.0 8657.0 9980.0 9990.0 9990.0 9990.0 
824.636 9980.0 9905.0 10279.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9655.0 10229.0 9980.0 9340.0 9990.0 10289.0 9990.0 9990.0 9990.0 10614.0 10289.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9340.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9990.0 10189.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9590.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9965.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10514.0 9990.0 9990.0 9990.0 9590.0 9990.0 9990.0 9990.0 9990.0 
825.637 10289.0 8991.0 10614.0 9990.0 9990.0 9315.0 9990.0 9990.0 9990.0 9990.0 9340.0 9990.0 10264.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9340.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10189.0 9990.0 9990.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 11452.0 9980.0 9980.0 9980.0 10479.0 9980.0 9980.0 9980.0 9980.0 
826.639 9655.0 10828.0 9980.0 9980.0 9980.0 10878.0 9980.0 9980.0 9980.0 9980.0 9580.0 9980.0 9955.0 9980.0 9655.0 9955.0 9980.0 9980.0 9655.0 9930.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 10279.0 9655.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9306.0 9980.0 9980.0 9990.0 9980.0 9655.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9555.0 9980.0 9980.0 9980.0 10878.0 9980.0 9980.0 9655.0 9980.0 
827.641 9980.0 10553.0 9655.0 9980.0 9980.0 9331.0 9980.0 9980.0 9980.0 9980.0 10553.0 9980.0 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9980.0 10578.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9655.0 9655.0 9980.0 9980.0 9980.0 9980.0 9331.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10803.0 9980.0 9980.0 9980.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9965.0 9665.0 9990.0 9340.0 9990.0 9990.0 9640.0 9990.0 9665.0 9640.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9665.0 9990.0 9665.0 10264.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 10514.0 9990.0 9990.0 9990.0 9265.0 9990.0 9990.0 9990.0 9990.0 
828.642 9990.0 10564.0 9990.0 9990.0 9990.0 10239.0 9990.0 9990.0 9965.0 9940.0 9340.0 9990.0 9640.0 9990.0 9640.0 10614.0 9990.0 9990.0 9990.0 9940.0 9665.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 10614.0 9965.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9290.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 10264.0 9990.0 9990.0 9990.0 9990.0 9990.0 10589.0 9990.0 9990.0 10289.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9980.0 9980.0 9306.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9905.0 9980.0 9980.0 9980.0 10229.0 9980.0 9980.0 9980.0 9980.0 
829.644 9655.0 9880.0 9980.0 9980.0 9980.0 10254.0 9980.0 9980.0 9655.0 9655.0 11177.0 9980.0 9655.0 9980.0 9655.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 10603.0 9655.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9580.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9970.0 9322.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 9970.0 9980.0 9980.0 11202.0 9655.0 9980.0 9980.0 9655.0 9980.0 9980.0 10154.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 
830.646 10903.0 10528.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9880.0 9980.0 10254.0 9980.0 9980.0 9980.0 9331.0 9980.0 9980.0 10254.0 9980.0 9980.0 9331.0 9980.0 9980.0 9980.0 9980.0 9980.0 10578.0 9955.0 9655.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 10528.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 10279.0 10279.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 10179.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9665.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9315.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 9990.0 10514.0 9990.0 9665.0 9990.0 9990.0 
831.647 9665.0 10564.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 9990.0 9340.0 10564.0 9990.0 9640.0 9990.0 10289.0 9990.0 10289.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9540.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9915.0 9665.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9315.0 9990.0 9990.0 9990.0 9990.0 9990.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9905.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9530.0 9980.0 9980.0 9980.0 10229.0 9980.0 9980.0 9980.0 9980.0 
832.649 10603.0 8982.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 10279.0 11227.0 9630.0 9980.0 9980.0 9980.0 9980.0 9980.0 9580.0 9980.0 9955.0 9331.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 9331.0 9955.0 9980.0 9980.0 9980.0 9980.0 9655.0 10279.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 10454.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9955.0 9331.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9855.0 9980.0 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9980.0 10878.0 9980.0 9980.0 9980.0 9980.0 9980.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9315.0 9990.0 9990.0 9990.0 10589.0 9990.0 9990.0 10064.0 9990.0 9990.0 9990.0 9915.0 9990.0 9990.0 9965.0 9990.0 
833.65 9990.0 10164.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 10614.0 9665.0 9615.0 9990.0 10589.0 9990.0 9665.0 10289.0 10889.0 9990.0 9990.0 10289.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9940.0 9665.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9890.0 9990.0 9990.0 9640.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9940.0 9990.0 9990.0 9990.0 9990.0 9990.0 8691.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 10289.0 9990.0 9990.0 9615.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 10139.0 9990.0 9990.0 9990.0 9265.0 9990.0 9665.0 9990.0 9990.0 
834.652 9980.0 9580.0 10603.0 10603.0 9980.0 9930.0 9980.0 9980.0 9655.0 10603.0 9630.0 9980.0 9655.0 9980.0 9980.0 9655.0 9630.0 9980.0 9980.0 9655.0 9980.0 9980.0 10578.0 9980.0 9980.0 9980.0 9980.0 10279.0 10229.0 9331.0 10903.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 10179.0 9980.0 9980.0 9655.0 9980.0 9331.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9555.0 9980.0 9980.0 9980.0 9980.0 9980.0 10254.0 9980.0 10279.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9655.0 9605.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9780.0 9980.0 9980.0 9980.0 10104.0 9980.0 9980.0 9980.0 10603.0 
835.653 9990.0 10539.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 10539.0 9990.0 10264.0 9990.0 10289.0 9990.0 9015.0 9990.0 9965.0 10264.0 9665.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 10289.0 9640.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9840.0 9990.0 9665.0 9990.0 9990.0 9665.0 9990.0 9665.0 10289.0 9990.0 9990.0 9990.0 9990.0 9955.0 9980.0 9980.0 9980.0 10479.0 9980.0 9980.0 9980.0 9980.0 9980.0 11177.0 9655.0 9980.0 9331.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9980.0 10878.0 9655.0 9980.0 9980.0 9655.0 9980.0 9980.0 10454.0 9980.0 9980.0 9655.0 9555.0 9980.0 9980.0 9655.0 9980.0 
836.655 9655.0 9855.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9955.0 9281.0 9980.0 9655.0 9980.0 9306.0 9655.0 10254.0 9980.0 9980.0 10578.0 9980.0 9980.0 9331.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9955.0 9955.0 9980.0 9980.0 9655.0 9331.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9855.0 9980.0 9980.0 9955.0 9980.0 10603.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9990.0 9990.0 9990.0 9990.0 9590.0 9015.0 9990.0 9990.0 9990.0 9990.0 9315.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9340.0 9990.0 9990.0 9990.0 9990.0 9665.0 10264.0 9665.0 9990.0 9990.0 9315.0 9990.0 9990.0 9990.0 9315.0 9990.0 9990.0 10489.0 9990.0 9990.0 9665.0 10464.0 9990.0 9990.0 9665.0 9990.0 
837.656 9990.0 10189.0 9990.0 9990.0 9990.0 9315.0 9990.0 9990.0 9340.0 9340.0 9840.0 9990.0 10239.0 9990.0 9665.0 9990.0 9965.0 10614.0 9665.0 9965.0 9990.0 9990.0 9340.0 9990.0 9990.0 9990.0 9990.0 9990.0 10264.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 10289.0 10189.0 9990.0 9665.0 9990.0 9990.0 10614.0 9990.0 9990.0 9665.0 9990.0 10614.0 9990.0 9980.0 9655.0 9980.0 9980.0 9980.0 10204.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9630.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9655.0 9980.0 9980.0 10553.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9880.0 9980.0 9980.0 9955.0 10154.0 9980.0 9980.0 9980.0 9980.0 
838.658 9955.0 10179.0 9980.0 9980.0 9980.0 9630.0 9980.0 9980.0 9655.0 9331.0 10528.0 9980.0 10279.0 9980.0 10903.0 9980.0 9331.0 9980.0 10279.0 9655.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9630.0 10279.0 9655.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9980.0 9980.0 9980.0 9655.0 9231.0 9980.0 10603.0 9655.0 9980.0 10279.0 9980.0 9980.0 10254.0 9980.0 9980.0 9980.0 9990.0 9665.0 9990.0 9990.0 9990.0 9890.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9665.0 10289.0 10614.0 9990.0 9665.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9640.0 9965.0 9990.0 9990.0 9940.0 9990.0 9990.0 9990.0 10589.0 9990.0 9990.0 10164.0 9990.0 9990.0 9990.0 10464.0 9990.0 9990.0 9665.0 9990.0 
839.66 9980.0 9555.0 9655.0 9980.0 9655.0 8982.0 9980.0 9655.0 9955.0 9980.0 10828.0 9980.0 9930.0 9980.0 9630.0 9980.0 10903.0 9980.0 9655.0 9630.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9955.0 9605.0 9630.0 9655.0 9980.0 9980.0 9980.0 9655.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 11427.0 9980.0 9655.0 9980.0 9980.0 10279.0 9980.0 9980.0 9955.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 11127.0 9980.0 9980.0 9980.0 9980.0 9980.0 9630.0 9980.0 9980.0 10254.0 9980.0 10279.0 9980.0 9655.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 10154.0 9980.0 9980.0 9980.0 9530.0 9980.0 9980.0 9955.0 9980.0 
840.661 9990.0 9890.0 9990.0 9990.0 9665.0 9965.0 9990.0 9990.0 9990.0 9665.0 9265.0 9990.0 9290.0 9990.0 9665.0 9665.0 9340.0 9990.0 9655.0 9331.0 9980.0 9980.0 9331.0 9980.0 9980.0 9980.0 9980.0 10279.0 10603.0 10254.0 9655.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9505.0 9980.0 9655.0 9630.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 10254.0 9980.0 9980.0 9980.0 9905.0 9980.0 9980.0 9980.0 9980.0 9980.0 10229.0 9655.0 9980.0 9655.0 9980.0 9655.0 9980.0 10279.0 9980.0 9980.0 10254.0 9980.0 9980.0 9980.0 9980.0 9980.0 9331.0 9980.0 9980.0 9980.0 10853.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9605.0 9980.0 9980.0 9980.0 10179.0 9980.0 9980.0 10279.0 9980.0 
841.663 9655.0 10179.0 9006.0 9980.0 9980.0 11202.0 9980.0 9980.0 9980.0 10553.0 10528.0 9980.0 10553.0 9980.0 10279.0 9980.0 10279.0 9980.0 10289.0 10289.0 10614.0 9990.0 9940.0 9990.0 9990.0 9990.0 9990.0 9965.0 9640.0 11213.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 10264.0 9990.0 9665.0 9990.0 9665.0 9815.0 9990.0 9665.0 9665.0 9990.0 9665.0 9990.0 9340.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9265.0 9940.0 10289.0 9990.0 9665.0 9990.0 9640.0 9990.0 9990.0 9665.0 9990.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 10903.0 9980.0 9980.0 9980.0 9930.0 9980.0 9980.0 9980.0 10553.0 9980.0 9980.0 10503.0 9980.0 9980.0 9655.0 9555.0 9980.0 9655.0 9980.0 9980.0 
842.665 9655.0 9880.0 9980.0 9980.0 9980.0 10553.0 9980.0 9980.0 10279.0 10279.0 8982.0 9980.0 9855.0 9980.0 9655.0 9980.0 9281.0 9980.0 10279.0 9930.0 9980.0 9980.0 10553.0 9980.0 9980.0 9980.0 9980.0 10603.0 9306.0 9655.0 10254.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9955.0 11077.0 9655.0 9980.0 9955.0 9980.0 9630.0 9980.0 9655.0 9655.0 9980.0 9980.0 9655.0 9980.0 10603.0 9980.0 9980.0 9980.0 10828.0 9655.0 9980.0 9980.0 9655.0 9980.0 10254.0 9980.0 9331.0 9980.0 9980.0 9990.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 9990.0 9990.0 9990.0 10589.0 9665.0 9990.0 9665.0 9665.0 9990.0 9990.0 9990.0 8691.0 9990.0 9990.0 9515.0 9990.0 9990.0 9990.0 10514.0 9990.0 9965.0 10289.0 9990.0 
843.666 9665.0 10489.0 9990.0 9990.0 9990.0 9615.0 9990.0 9990.0 9665.0 9965.0 9615.0 10289.0 9940.0 9990.0 9940.0 9990.0 10264.0 9990.0 9665.0 9915.0 9665.0 9990.0 10264.0 9990.0 9990.0 9990.0 9990.0 9965.0 9940.0 9640.0 9640.0 9990.0 9990.0 9990.0 9665.0 9990.0 10614.0 9990.0 9665.0 9990.0 9990.0 9190.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 10264.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9840.0 9665.0 9980.0 9980.0 9980.0 9980.0 9930.0 10603.0 9980.0 9655.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 8607.0 9980.0 9980.0 9980.0 10404.0 9980.0 9980.0 9655.0 9980.0 
844.668 9955.0 9880.0 9655.0 9980.0 9980.0 9580.0 9980.0 9980.0 9980.0 10254.0 9930.0 9980.0 9955.0 9980.0 9331.0 9655.0 10553.0 9980.0 9980.0 10603.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9955.0 9605.0 10254.0 10279.0 9980.0 9980.0 10603.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9905.0 10279.0 9980.0 10279.0 9980.0 9955.0 9980.0 9655.0 9930.0 9980.0 9980.0 9655.0 9980.0 9331.0 9980.0 9980.0 9980.0 10104.0 9630.0 9990.0 9990.0 9665.0 9990.0 10514.0 9990.0 9640.0 10289.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9665.0 9340.0 9990.0 9990.0 10864.0 9665.0 9990.0 9965.0 10239.0 9990.0 9990.0 299.0 9990.0 9990.0 9990.0 9765.0 9990.0 9990.0 9665.0 9990.0 
845.669 9965.0 10214.0 9665.0 9990.0 9665.0 9965.0 9990.0 9990.0 10289.0 9665.0 11063.0 9990.0 9265.0 9990.0 10289.0 9665.0 10239.0 9990.0 9965.0 9940.0 9990.0 9990.0 9940.0 9990.0 9990.0 9990.0 9990.0 9665.0 9615.0 9665.0 10589.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 10139.0 9990.0 9665.0 9665.0 9990.0 10289.0 9990.0 9990.0 9940.0 9990.0 9990.0 10289.0 9990.0 9665.0 9990.0 9990.0 9990.0 9540.0 10614.0 9990.0 9990.0 9990.0 9990.0 10264.0 9990.0 9990.0 8991.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 9015.0 9990.0 9990.0 9990.0 10539.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 0.0 9990.0 9990.0 9990.0 9790.0 9990.0 10614.0 10614.0 9990.0 
846.671 10878.0 9505.0 9006.0 9980.0 9655.0 9605.0 9980.0 9980.0 9655.0 9655.0 10179.0 9980.0 9905.0 9980.0 9331.0 9955.0 9605.0 9980.0 9605.0 9630.0 9955.0 9980.0 8957.0 9980.0 9980.0 9980.0 9980.0 9655.0 10254.0 9630.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9106.0 9980.0 9980.0 10279.0 9980.0 10603.0 9980.0 9955.0 10254.0 9980.0 9980.0 9955.0 9980.0 9331.0 9655.0 9980.0 9980.0 10454.0 10279.0 9655.0 9980.0 10279.0 9980.0 9281.0 9980.0 9980.0 9930.0 9980.0 9655.0 9980.0 9655.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 10903.0 10279.0 9980.0 9955.0 9256.0 9980.0 9980.0 9980.0 10254.0 9980.0 9980.0 0.0 9980.0 9980.0 9980.0 9830.0 9980.0 9980.0 9331.0 9980.0 
