time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20013] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20020] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20035] Optional[local:sl-20031] Optional[local:sl-20030] Optional[local:sl-20014] Optional[local:sl-20034] Optional[local:sl-20016] Optional[local:sl-20029] Optional[local:sl-20025] Optional[local:sl-20042] Optional[local:sl-20027] Optional[local:sl-20043] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20018] Optional[local:sl-20022] Optional[local:sl-20033] Optional[local:sl-20024] Optional[local:sl-20032] Optional[local:sl-20049] Optional[local:sl-20037] Optional[local:sl-20057] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20039] Optional[local:sl-20041] Optional[local:sl-20053] Optional[local:sl-20063] Optional[local:sl-20051] Optional[local:sl-20056] Optional[local:sl-20066] Optional[local:sl-20044] Optional[local:sl-20058] Optional[local:sl-20048] Optional[local:sl-20067] Optional[local:sl-20050] Optional[local:sl-20064] Optional[local:sl-20060] Optional[local:sl-20054] Optional[local:sl-20059] Optional[local:sl-20070] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20055] Optional[local:sl-20023] Optional[local:sl-20077] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20078] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20047] Optional[local:sl-20085] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20094] Optional[local:sl-20097] Optional[local:sl-20062] Optional[local:sl-20061] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20089] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20080] Optional[local:sl-20069] Optional[local:sl-20086] Optional[local:sl-20073] Optional[local:sl-20052] Optional[local:sl-20095] Optional[local:sl-20074] Optional[local:sl-20081] Optional[local:sl-20068] Optional[local:sl-20084] Optional[local:sl-20075] 
918.64 10389.0 12587.0 10664.0 10089.0 10689.0 10089.0 8216.0 7942.0 7042.0 8516.0 14110.0 9765.0 12837.0 13211.0 10339.0 14385.0 10689.0 7867.0 10989.0 13811.0 7642.0 12312.0 7567.0 11963.0 7317.0 9815.0 10664.0 14785.0 12562.0 10064.0 9765.0 7942.0 9765.0 10389.0 9690.0 6693.0 13886.0 9090.0 7317.0 7267.0 13436.0 8816.0 8491.0 6943.0 8191.0 10389.0 6993.0 8591.0 8866.0 10814.0 8216.0 13536.0 13786.0 9190.0 10639.0 11538.0 11938.0 9090.0 8766.0 10089.0 8541.0 11338.0 11863.0 7692.0 12562.0 7267.0 11888.0 11288.0 8841.0 6993.0 9440.0 10364.0 10364.0 10764.0 10714.0 7067.0 9215.0 9740.0 9965.0 13236.0 7617.0 9755.0 9156.0 10004.0 8532.0 10678.0 10304.0 6961.0 13822.0 10354.0 6711.0 10653.0 5389.0 11027.0 8483.0 9730.0 10753.0 7310.0 10953.0 8507.0 
919.642 12250.0 10029.0 9730.0 10878.0 9730.0 11052.0 11601.0 6337.0 13747.0 8208.0 11052.0 11252.0 8807.0 9505.0 11626.0 9780.0 7934.0 11601.0 9456.0 9780.0 8258.0 12225.0 10154.0 7260.0 12849.0 8433.0 7959.0 9456.0 12849.0 10703.0 9755.0 6661.0 9431.0 7934.0 12524.0 10054.0 12524.0 7260.0 12300.0 8208.0 6387.0 11252.0 7285.0 10354.0 9106.0 11027.0 14745.0 9406.0 11951.0 9705.0 12175.0 7584.0 8607.0 10678.0 9131.0 9456.0 9156.0 4565.0 9431.0 11851.0 10678.0 7260.0 8782.0 10379.0 9456.0 10728.0 11926.0 11651.0 9181.0 9106.0 8133.0 12774.0 10079.0 10703.0 9680.0 8507.0 10054.0 13173.0 12150.0 8458.0 10978.0 9440.0 11938.0 9115.0 10739.0 8566.0 7942.0 8541.0 7317.0 12862.0 13936.0 8516.0 12837.0 11013.0 12237.0 8216.0 6993.0 8516.0 9690.0 12512.0 
920.643 9440.0 8241.0 9440.0 9740.0 8166.0 12837.0 13111.0 9715.0 11588.0 10564.0 7642.0 13161.0 12587.0 7917.0 11338.0 12874.0 12524.0 12200.0 7634.0 6661.0 9456.0 10578.0 7559.0 7310.0 11551.0 8807.0 7559.0 8557.0 6986.0 8258.0 15968.0 12175.0 10703.0 7584.0 7534.0 8458.0 12225.0 9156.0 9780.0 11327.0 7909.0 10628.0 7260.0 12275.0 9106.0 7310.0 11002.0 9106.0 13772.0 10379.0 8233.0 8507.0 14695.0 8832.0 11327.0 10054.0 10404.0 12749.0 9106.0 6312.0 9056.0 6661.0 11601.0 8158.0 10054.0 9705.0 10054.0 12275.0 10354.0 9456.0 10379.0 8557.0 7310.0 10653.0 9930.0 13173.0 9830.0 11327.0 9730.0 8582.0 7634.0 12150.0 9431.0 7884.0 10129.0 11876.0 9181.0 11601.0 13473.0 6362.0 7959.0 11651.0 11551.0 10404.0 7335.0 14371.0 12874.0 12799.0 7285.0 9780.0 
921.645 8483.0 10154.0 8857.0 10329.0 10004.0 8832.0 13448.0 10628.0 9705.0 11277.0 9081.0 9431.0 12150.0 11601.0 6337.0 10714.0 8816.0 11613.0 8816.0 12237.0 7667.0 9765.0 10714.0 11338.0 13486.0 7867.0 11938.0 6618.0 8866.0 10389.0 9740.0 11038.0 8766.0 9740.0 7542.0 12512.0 7567.0 11288.0 8516.0 9690.0 13186.0 9190.0 8191.0 9715.0 10664.0 9990.0 7342.0 14060.0 11088.0 10939.0 11613.0 10989.0 7317.0 9740.0 9490.0 10039.0 9390.0 9190.0 7617.0 9765.0 8841.0 12562.0 7542.0 10339.0 9190.0 9740.0 10314.0 6968.0 10064.0 10664.0 10964.0 10039.0 12837.0 8466.0 10989.0 9140.0 11563.0 9465.0 9115.0 10914.0 10339.0 10064.0 10314.0 13761.0 11288.0 8591.0 13036.0 12262.0 12787.0 12562.0 9065.0 6968.0 10164.0 11638.0 8216.0 7942.0 4195.0 9740.0 12312.0 8816.0 
922.646 11288.0 12812.0 10714.0 11038.0 13111.0 10639.0 8241.0 10664.0 11013.0 9740.0 9440.0 10939.0 10953.0 7984.0 10029.0 8757.0 8158.0 12475.0 10653.0 9730.0 12225.0 8532.0 10129.0 11901.0 7559.0 8483.0 13772.0 8807.0 8507.0 13123.0 9755.0 11851.0 8857.0 10603.0 8832.0 7210.0 6661.0 9381.0 7010.0 10628.0 9431.0 7884.0 7584.0 11876.0 8857.0 12250.0 10354.0 8233.0 9481.0 10379.0 9381.0 10653.0 11876.0 12799.0 10978.0 7285.0 10653.0 11002.0 10354.0 12824.0 10653.0 9131.0 9131.0 15019.0 9106.0 7285.0 7210.0 11926.0 7360.0 9106.0 7609.0 8532.0 9431.0 7584.0 7909.0 12500.0 11252.0 13473.0 8507.0 9456.0 14421.0 8532.0 9481.0 8807.0 7559.0 10354.0 10329.0 9406.0 8532.0 10953.0 10354.0 9431.0 10054.0 10329.0 13398.0 9406.0 11601.0 10029.0 7834.0 8233.0 
923.648 9955.0 8857.0 11277.0 9406.0 8233.0 7310.0 11876.0 8183.0 11277.0 10054.0 7959.0 7285.0 9140.0 10089.0 11213.0 12512.0 11938.0 11338.0 12137.0 11288.0 9765.0 9415.0 10714.0 9465.0 7617.0 9415.0 6343.0 11038.0 10964.0 8541.0 12212.0 12587.0 11263.0 7917.0 9415.0 11538.0 12187.0 8541.0 14310.0 10014.0 6968.0 8491.0 11188.0 10664.0 12512.0 8816.0 10664.0 7017.0 9390.0 10389.0 8191.0 9415.0 10964.0 10364.0 11563.0 8741.0 11263.0 9390.0 6318.0 7592.0 8141.0 7917.0 11238.0 8816.0 11963.0 8766.0 10389.0 7592.0 9740.0 7917.0 8766.0 8841.0 8191.0 13161.0 9390.0 9740.0 9140.0 8841.0 8216.0 12537.0 10664.0 11888.0 14085.0 11038.0 15409.0 7317.0 7867.0 7267.0 9415.0 9490.0 9115.0 11613.0 11613.0 13536.0 8541.0 12187.0 12212.0 7317.0 8791.0 11588.0 
924.65 6362.0 13123.0 6312.0 7884.0 8433.0 8882.0 6437.0 8757.0 10004.0 9980.0 12475.0 11926.0 9431.0 9705.0 10653.0 8208.0 9131.0 7909.0 8233.0 9056.0 8507.0 11551.0 13697.0 9081.0 10054.0 6312.0 11626.0 6986.0 8183.0 9156.0 12225.0 10578.0 11277.0 9131.0 7235.0 11576.0 5464.0 11002.0 12225.0 9106.0 9106.0 10603.0 10254.0 10004.0 8757.0 11252.0 13148.0 11277.0 11626.0 12475.0 11601.0 13173.0 8832.0 10079.0 7010.0 10878.0 10054.0 12450.0 10928.0 8183.0 9431.0 10978.0 7584.0 10653.0 8283.0 10628.0 10953.0 11576.0 11626.0 10079.0 13373.0 10703.0 12524.0 14970.0 9730.0 9156.0 6087.0 9106.0 8158.0 10354.0 9705.0 7285.0 8208.0 9705.0 11876.0 8507.0 9106.0 11926.0 10004.0 10953.0 10928.0 9955.0 9481.0 10304.0 14046.0 10653.0 8483.0 12450.0 9705.0 10653.0 
925.651 9065.0 12212.0 8491.0 9415.0 9415.0 12487.0 12212.0 9715.0 11238.0 11013.0 6943.0 10339.0 12487.0 13436.0 5794.0 8841.0 10314.0 11563.0 12187.0 11638.0 7892.0 9765.0 11363.0 8541.0 12287.0 7542.0 10664.0 8766.0 10939.0 11238.0 10139.0 12887.0 9765.0 12187.0 10614.0 6943.0 10014.0 10964.0 9715.0 8166.0 8566.0 12162.0 8491.0 9840.0 10389.0 9790.0 9990.0 9490.0 12512.0 10139.0 10039.0 8516.0 8491.0 8141.0 11313.0 7892.0 12212.0 12712.0 11888.0 10339.0 7567.0 9765.0 8816.0 8191.0 9665.0 8216.0 6343.0 7617.0 16208.0 10664.0 7242.0 10914.0 9140.0 8516.0 9190.0 12812.0 11913.0 10964.0 12812.0 9415.0 8516.0 12487.0 10039.0 13161.0 11013.0 7592.0 10339.0 8841.0 7942.0 8216.0 7917.0 8141.0 10664.0 9665.0 12187.0 9740.0 10664.0 9765.0 11888.0 10339.0 
926.652 10314.0 11938.0 11813.0 7892.0 10964.0 10964.0 10689.0 11288.0 9740.0 10014.0 9690.0 11638.0 9140.0 8841.0 12537.0 8491.0 9140.0 8866.0 9715.0 10039.0 10664.0 10039.0 8891.0 9115.0 10339.0 15234.0 5444.0 11288.0 8791.0 8466.0 11888.0 11263.0 11838.0 9690.0 11538.0 10964.0 11888.0 7592.0 10578.0 10853.0 12849.0 8133.0 10953.0 10004.0 10953.0 11252.0 14396.0 9456.0 6961.0 10029.0 7260.0 9431.0 12874.0 11576.0 11601.0 6936.0 9406.0 12200.0 9106.0 6337.0 11551.0 8832.0 10928.0 9780.0 10304.0 11601.0 10603.0 9730.0 8857.0 8807.0 8183.0 11227.0 12150.0 7609.0 8133.0 8458.0 13947.0 7859.0 10678.0 8557.0 11002.0 7260.0 12125.0 11851.0 11551.0 8158.0 6037.0 8433.0 14021.0 9131.0 12125.0 8807.0 9755.0 9181.0 9705.0 12125.0 8832.0 11327.0 7235.0 9705.0 
927.654 11177.0 10004.0 10653.0 13073.0 8133.0 10104.0 9730.0 12125.0 9381.0 7884.0 9381.0 11551.0 9705.0 8458.0 11851.0 11651.0 12799.0 13098.0 12849.0 9081.0 10054.0 7235.0 11576.0 8183.0 12075.0 10878.0 8483.0 8807.0 9705.0 9780.0 10004.0 6661.0 8158.0 8782.0 7584.0 7509.0 8532.0 12824.0 10914.0 10589.0 9090.0 8791.0 9390.0 11863.0 10989.0 10314.0 6093.0 10064.0 10689.0 11013.0 10639.0 10939.0 11238.0 10914.0 9415.0 12762.0 13086.0 10039.0 9090.0 13436.0 8216.0 10889.0 11188.0 10914.0 10114.0 9315.0 8166.0 14085.0 9440.0 12762.0 10289.0 8516.0 10939.0 10014.0 7867.0 9190.0 6968.0 9465.0 7867.0 8466.0 10014.0 12137.0 7617.0 8791.0 8491.0 9715.0 10639.0 11613.0 10364.0 10989.0 10339.0 8166.0 10939.0 8791.0 8166.0 10964.0 8166.0 9990.0 8491.0 10964.0 
928.655 10039.0 7317.0 9065.0 6993.0 8141.0 11813.0 10389.0 9115.0 9040.0 8491.0 10589.0 9390.0 6943.0 11938.0 10914.0 11788.0 9065.0 11888.0 7867.0 12112.0 9440.0 12487.0 7942.0 10614.0 12462.0 6343.0 14335.0 10314.0 10639.0 10914.0 9065.0 11888.0 8216.0 9090.0 9090.0 12774.0 10878.0 12774.0 7310.0 11027.0 8183.0 9081.0 10004.0 10603.0 8483.0 10079.0 9131.0 7210.0 8532.0 8458.0 10678.0 10004.0 8832.0 11551.0 10903.0 10928.0 10104.0 8782.0 10004.0 8458.0 12225.0 11576.0 7584.0 10004.0 10379.0 11202.0 7834.0 8183.0 13747.0 10329.0 7584.0 7859.0 9980.0 12475.0 12500.0 6936.0 8483.0 9755.0 10304.0 12450.0 13722.0 8458.0 10603.0 7584.0 9406.0 9980.0 11801.0 12225.0 9730.0 10354.0 10029.0 8133.0 10329.0 11601.0 6661.0 6037.0 11177.0 7235.0 10653.0 11002.0 
929.657 9705.0 13098.0 13423.0 12200.0 9431.0 9456.0 11826.0 9481.0 8483.0 10903.0 12150.0 10354.0 10304.0 10928.0 7934.0 10928.0 11227.0 10953.0 10304.0 9406.0 13348.0 9106.0 13123.0 10304.0 9406.0 9156.0 8782.0 9406.0 6961.0 10079.0 10653.0 11876.0 7809.0 9705.0 8707.0 9390.0 10404.0 9705.0 11851.0 9031.0 9680.0 9980.0 9081.0 9655.0 8208.0 7884.0 12225.0 12175.0 12200.0 11302.0 9381.0 8532.0 10628.0 11002.0 10404.0 10304.0 10304.0 10603.0 9081.0 4815.0 7884.0 8807.0 9456.0 8208.0 10553.0 10279.0 11252.0 8507.0 10379.0 7559.0 9331.0 11252.0 6412.0 10653.0 9530.0 11202.0 9780.0 10628.0 11576.0 12150.0 8532.0 9705.0 9131.0 13098.0 12475.0 8782.0 12175.0 9131.0 8233.0 9705.0 8807.0 9056.0 10603.0 9705.0 8408.0 11851.0 8782.0 9630.0 9056.0 13672.0 
930.659 10578.0 9680.0 11526.0 8782.0 11327.0 8483.0 12824.0 11177.0 12450.0 10004.0 11901.0 8832.0 7235.0 11252.0 10628.0 9056.0 8483.0 9056.0 10603.0 10304.0 10978.0 10678.0 7859.0 10928.0 11526.0 10279.0 9106.0 12774.0 7285.0 9680.0 9655.0 10953.0 12774.0 8158.0 9331.0 9131.0 7242.0 7592.0 11813.0 7842.0 10964.0 9390.0 8191.0 6668.0 10914.0 10589.0 10889.0 6993.0 11913.0 12162.0 6343.0 10589.0 6968.0 8191.0 8516.0 10939.0 7267.0 8166.0 12462.0 11813.0 9365.0 10339.0 8141.0 7867.0 10089.0 8566.0 11588.0 10064.0 10314.0 13086.0 9740.0 9115.0 10089.0 8141.0 12762.0 8166.0 10314.0 11288.0 11551.0 6661.0 12849.0 8233.0 10628.0 11227.0 14945.0 10329.0 9680.0 9106.0 10354.0 10004.0 9655.0 10553.0 10029.0 7884.0 11227.0 10978.0 8158.0 11601.0 10329.0 9081.0 
931.661 7559.0 9680.0 10628.0 10928.0 8732.0 8133.0 6961.0 8158.0 10379.0 10304.0 8782.0 13073.0 8483.0 8458.0 9081.0 8557.0 10004.0 7310.0 10054.0 9406.0 8732.0 10928.0 12450.0 8483.0 12100.0 10004.0 13348.0 11801.0 9056.0 7884.0 9106.0 7659.0 10279.0 10578.0 7185.0 7859.0 11851.0 9031.0 6986.0 9730.0 9331.0 9630.0 11576.0 8782.0 11277.0 11252.0 10404.0 12200.0 10628.0 8832.0 10978.0 10004.0 7909.0 10354.0 11851.0 9980.0 10304.0 9131.0 10928.0 12849.0 13947.0 11801.0 10304.0 9730.0 9131.0 7859.0 11826.0 8183.0 9456.0 9081.0 8083.0 11252.0 9680.0 12375.0 6686.0 13398.0 11277.0 11027.0 10039.0 10614.0 11563.0 14885.0 9640.0 11238.0 8216.0 11863.0 7517.0 8791.0 13061.0 10339.0 9690.0 12162.0 8191.0 8141.0 7842.0 7867.0 9990.0 10664.0 10689.0 8191.0 
932.662 14610.0 10589.0 4820.0 8791.0 11188.0 14985.0 8491.0 7942.0 6968.0 6393.0 12462.0 10364.0 11838.0 7917.0 10639.0 12412.0 9990.0 11813.0 10964.0 9090.0 6318.0 8491.0 9415.0 10689.0 8791.0 7242.0 9340.0 10039.0 8791.0 10664.0 9415.0 10939.0 8766.0 9740.0 8791.0 13086.0 10989.0 13111.0 10339.0 7567.0 6343.0 9365.0 9115.0 13986.0 9415.0 8841.0 13711.0 11838.0 9440.0 11288.0 11263.0 9390.0 15284.0 7217.0 9990.0 7567.0 15584.0 9665.0 7917.0 7567.0 9665.0 7617.0 10614.0 8466.0 10314.0 7542.0 5419.0 11863.0 9665.0 10639.0 11488.0 12162.0 8816.0 6368.0 11513.0 9040.0 9690.0 12737.0 12862.0 9065.0 9790.0 8816.0 8191.0 10414.0 9715.0 9990.0 9440.0 12212.0 8816.0 11013.0 10389.0 7834.0 12200.0 11526.0 10578.0 10628.0 8483.0 7260.0 8133.0 13747.0 
933.664 8483.0 6636.0 12125.0 12175.0 10379.0 8807.0 12100.0 13123.0 13997.0 6911.0 10928.0 10404.0 9431.0 9730.0 9406.0 10528.0 9406.0 13997.0 11526.0 8183.0 8133.0 12774.0 10354.0 12475.0 9955.0 10004.0 9655.0 10903.0 12450.0 8532.0 12425.0 7859.0 9730.0 10329.0 9955.0 9655.0 11177.0 10329.0 10029.0 13672.0 9056.0 12125.0 10603.0 9381.0 6636.0 8682.0 10329.0 6961.0 9655.0 6337.0 10004.0 10329.0 8782.0 11801.0 8807.0 13647.0 6362.0 10603.0 8183.0 8133.0 8782.0 9705.0 10603.0 10254.0 8507.0 10578.0 10304.0 10354.0 10978.0 7834.0 8483.0 10004.0 10004.0 9006.0 8532.0 6961.0 9755.0 8108.0 11227.0 9705.0 9031.0 9730.0 14296.0 10029.0 13023.0 8807.0 6911.0 10354.0 10628.0 7534.0 12075.0 9965.0 10314.0 10714.0 8116.0 8766.0 7867.0 11513.0 11788.0 9115.0 
934.666 9031.0 11926.0 8757.0 9730.0 11177.0 7509.0 10379.0 9081.0 7859.0 13073.0 9156.0 13023.0 10329.0 11876.0 6936.0 10653.0 7210.0 11252.0 12325.0 9930.0 8183.0 10079.0 11202.0 12175.0 11501.0 11501.0 8158.0 7210.0 9680.0 13348.0 11526.0 9431.0 12400.0 11177.0 9106.0 8782.0 7584.0 9705.0 11252.0 7859.0 9655.0 13123.0 10603.0 10903.0 9131.0 11551.0 7609.0 12824.0 11302.0 8782.0 7884.0 10703.0 9705.0 8782.0 8458.0 9156.0 9381.0 9106.0 9680.0 10903.0 9106.0 10304.0 10653.0 9930.0 8183.0 9331.0 9081.0 8433.0 12450.0 8757.0 13647.0 8458.0 9331.0 6611.0 6337.0 7884.0 12400.0 10603.0 9331.0 10279.0 13048.0 11227.0 8507.0 10004.0 7609.0 10329.0 10004.0 9406.0 6362.0 12225.0 7884.0 8732.0 9705.0 9930.0 12724.0 11876.0 12724.0 9056.0 10878.0 8133.0 
935.667 7517.0 8441.0 14285.0 9015.0 10614.0 7617.0 10614.0 11588.0 8441.0 10914.0 10264.0 12462.0 7567.0 8766.0 9705.0 11102.0 9955.0 7884.0 9056.0 8233.0 11501.0 9680.0 13922.0 6936.0 10054.0 10329.0 6986.0 9106.0 10553.0 8408.0 11152.0 10304.0 8433.0 6611.0 8682.0 10853.0 11252.0 8458.0 10578.0 10329.0 10978.0 10004.0 12774.0 7834.0 9955.0 11177.0 7010.0 10928.0 8458.0 10853.0 9381.0 12125.0 11826.0 9655.0 8108.0 10628.0 9356.0 12674.0 7859.0 10953.0 10004.0 11152.0 8982.0 10304.0 10953.0 12125.0 9680.0 11576.0 7859.0 7859.0 7909.0 11826.0 13073.0 10903.0 10953.0 9655.0 9805.0 9680.0 10678.0 9730.0 10953.0 9056.0 9705.0 8458.0 9356.0 10279.0 10304.0 6661.0 12799.0 10828.0 7559.0 12749.0 7884.0 9680.0 7509.0 12450.0 10928.0 10853.0 8208.0 9730.0 
936.669 9980.0 8483.0 8158.0 10928.0 12799.0 11252.0 9655.0 10354.0 11851.0 12450.0 9705.0 10254.0 10578.0 11526.0 13386.0 9915.0 11813.0 11563.0 6718.0 13686.0 9715.0 8191.0 8866.0 10614.0 8516.0 14810.0 9965.0 10889.0 10589.0 8216.0 10589.0 10614.0 10964.0 11163.0 10264.0 7217.0 9740.0 11863.0 9090.0 9065.0 12162.0 14010.0 10914.0 7542.0 11313.0 6343.0 11213.0 10639.0 10639.0 8491.0 10964.0 10564.0 8841.0 7542.0 10939.0 10314.0 9715.0 8466.0 10589.0 9965.0 9690.0 7592.0 13136.0 10939.0 11826.0 9031.0 8158.0 7260.0 8458.0 10029.0 8707.0 8507.0 10404.0 11202.0 7534.0 8433.0 9705.0 10628.0 7210.0 12674.0 10329.0 7235.0 11826.0 10004.0 13997.0 10229.0 7834.0 13298.0 8433.0 8782.0 9131.0 8133.0 11501.0 9081.0 10903.0 8782.0 7260.0 8732.0 10578.0 5763.0 
937.671 11551.0 7534.0 7834.0 9356.0 7210.0 9705.0 10329.0 10279.0 10578.0 10628.0 5713.0 9705.0 12125.0 8857.0 9381.0 9156.0 8732.0 10603.0 12375.0 11277.0 12350.0 10578.0 9306.0 9980.0 10279.0 6586.0 11851.0 10903.0 9431.0 10603.0 8183.0 7884.0 12075.0 10853.0 6337.0 8183.0 12050.0 8732.0 10528.0 10903.0 11227.0 10029.0 9081.0 9980.0 9356.0 7859.0 11576.0 14820.0 12100.0 8757.0 9356.0 8458.0 10254.0 8757.0 10628.0 7260.0 13672.0 9381.0 11851.0 8732.0 9655.0 11477.0 8458.0 8757.0 12412.0 11738.0 13336.0 13361.0 12387.0 9690.0 10314.0 11213.0 10289.0 10314.0 12087.0 10314.0 9715.0 5719.0 10289.0 8791.0 11813.0 10939.0 9065.0 9440.0 7267.0 9040.0 8141.0 9740.0 9065.0 9365.0 8741.0 10564.0 10664.0 12087.0 10264.0 11538.0 8741.0 9340.0 9065.0 11138.0 
938.672 8741.0 10239.0 10289.0 7542.0 7917.0 11188.0 10614.0 10539.0 9390.0 8491.0 9990.0 9990.0 11563.0 8091.0 8466.0 9640.0 10314.0 11463.0 8166.0 10289.0 7567.0 14860.0 12187.0 10289.0 10889.0 9065.0 12362.0 8491.0 9356.0 7559.0 10004.0 13622.0 9730.0 8158.0 8158.0 10254.0 12799.0 9381.0 11851.0 9356.0 10928.0 9356.0 7559.0 12400.0 8507.0 11826.0 10029.0 7834.0 6686.0 11202.0 13972.0 11876.0 11152.0 10004.0 7559.0 13323.0 6312.0 9655.0 8782.0 8433.0 9630.0 7859.0 10853.0 10004.0 10054.0 7909.0 8133.0 10903.0 12150.0 10878.0 11501.0 9006.0 11252.0 9980.0 9655.0 8433.0 7235.0 13073.0 9980.0 9081.0 6936.0 11901.0 9730.0 10903.0 9705.0 9655.0 9031.0 13622.0 13098.0 11477.0 7834.0 8782.0 10279.0 9431.0 9905.0 10354.0 12774.0 6936.0 10578.0 11776.0 
939.674 8757.0 7534.0 8732.0 8732.0 10603.0 14895.0 10603.0 11277.0 11202.0 12724.0 9056.0 10304.0 10828.0 10304.0 11551.0 10878.0 12774.0 9381.0 10254.0 8208.0 10029.0 6586.0 10903.0 11227.0 8458.0 9381.0 9655.0 10953.0 9690.0 12137.0 11488.0 9740.0 10889.0 8791.0 10589.0 8083.0 8857.0 10229.0 9056.0 7285.0 10329.0 9680.0 11152.0 9755.0 12175.0 10628.0 9955.0 7235.0 11227.0 9705.0 8458.0 9381.0 10903.0 10229.0 11526.0 8183.0 10254.0 9381.0 8133.0 8158.0 9680.0 10229.0 11202.0 12974.0 9680.0 10329.0 7559.0 9381.0 6586.0 8083.0 9031.0 7934.0 8757.0 9331.0 11876.0 10853.0 12350.0 9930.0 8458.0 11851.0 11826.0 8433.0 12125.0 9955.0 11501.0 9356.0 10578.0 6911.0 10628.0 8782.0 14246.0 10928.0 10903.0 8433.0 9955.0 8757.0 9306.0 10878.0 12999.0 9406.0 
940.676 8807.0 13647.0 9680.0 13622.0 12100.0 11202.0 12100.0 6936.0 9755.0 10054.0 9056.0 8483.0 9955.0 9131.0 8782.0 9630.0 9381.0 8757.0 11876.0 12699.0 8732.0 11177.0 10254.0 11202.0 10928.0 12175.0 9680.0 9031.0 10878.0 10603.0 11177.0 11826.0 6611.0 7826.0 8698.0 10878.0 8158.0 12425.0 8433.0 9980.0 11227.0 9605.0 9381.0 11526.0 8732.0 8183.0 10004.0 13647.0 10953.0 10429.0 9431.0 9730.0 11452.0 13048.0 9630.0 6586.0 9056.0 11127.0 11551.0 11526.0 6911.0 11776.0 10329.0 7185.0 9406.0 10828.0 11477.0 11227.0 7260.0 13323.0 9930.0 9356.0 8433.0 8732.0 9031.0 6037.0 9056.0 11227.0 11202.0 11501.0 11202.0 10229.0 8433.0 11751.0 9106.0 7534.0 10878.0 11876.0 7260.0 10528.0 9356.0 8732.0 9031.0 12125.0 8757.0 8183.0 10279.0 10004.0 10628.0 9381.0 
941.678 11776.0 9331.0 10553.0 7584.0 6337.0 5738.0 9980.0 10628.0 9006.0 10254.0 11876.0 6661.0 7235.0 9680.0 9680.0 11127.0 9655.0 8782.0 11501.0 7609.0 9056.0 11551.0 9081.0 8757.0 9780.0 9306.0 11526.0 9980.0 10054.0 13398.0 10254.0 7809.0 10903.0 8441.0 13011.0 11788.0 8191.0 9640.0 11263.0 10264.0 10339.0 10264.0 9640.0 12387.0 12137.0 12687.0 11813.0 5394.0 10614.0 11213.0 6593.0 11513.0 9965.0 12087.0 9940.0 10314.0 10264.0 7542.0 12362.0 10264.0 7542.0 9990.0 8166.0 12112.0 13036.0 7517.0 10864.0 8741.0 12162.0 8416.0 10289.0 9665.0 11463.0 11488.0 11488.0 13636.0 12162.0 9365.0 7242.0 11163.0 9990.0 10864.0 11238.0 10939.0 9980.0 9655.0 9655.0 11851.0 8757.0 10279.0 10653.0 10553.0 9331.0 9655.0 7235.0 6936.0 13947.0 7509.0 9006.0 11477.0 
942.68 10878.0 7509.0 12075.0 12425.0 10204.0 13348.0 7235.0 8433.0 8707.0 8732.0 9655.0 8433.0 14920.0 9730.0 10903.0 8133.0 9705.0 8133.0 9955.0 12974.0 10279.0 8158.0 13273.0 10903.0 12050.0 11452.0 7260.0 7784.0 12949.0 9081.0 9655.0 7834.0 11826.0 13298.0 7509.0 7809.0 14221.0 9955.0 10004.0 12475.0 9056.0 7834.0 8707.0 10254.0 8532.0 7834.0 8757.0 9081.0 9980.0 9056.0 9431.0 11177.0 9630.0 7809.0 10903.0 11526.0 11177.0 10229.0 6961.0 9056.0 11801.0 9356.0 11177.0 9381.0 9406.0 8757.0 8408.0 12774.0 9955.0 7285.0 10204.0 9331.0 8133.0 7235.0 12075.0 9680.0 12150.0 12375.0 10553.0 8757.0 11801.0 10054.0 11501.0 13323.0 10564.0 8516.0 13561.0 8466.0 13636.0 10939.0 8116.0 6018.0 10939.0 9690.0 8166.0 11813.0 8766.0 9040.0 10264.0 8816.0 
