time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20003] Optional[local:sl-20007] Optional[local:sl-20013] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20011] Optional[local:sl-20016] Optional[local:sl-20012] Optional[local:sl-20019] Optional[local:sl-20010] Optional[local:sl-20023] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20021] Optional[local:sl-20018] Optional[local:sl-20015] Optional[local:sl-20028] Optional[local:sl-20027] Optional[local:sl-20030] Optional[local:sl-20032] Optional[local:sl-20034] Optional[local:sl-20035] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20020] Optional[local:sl-20006] Optional[local:sl-20037] Optional[local:sl-20031] Optional[local:sl-20029] Optional[local:sl-20043] Optional[local:sl-20039] Optional[local:sl-20024] Optional[local:sl-20033] Optional[local:sl-20026] Optional[local:sl-20036] Optional[local:sl-20046] Optional[local:sl-20045] Optional[local:sl-20040] Optional[local:sl-20038] Optional[local:sl-20041] Optional[local:sl-20047] Optional[local:sl-20044] Optional[local:sl-20050] Optional[local:sl-20042] Optional[local:sl-20051] Optional[local:sl-20049] Optional[local:sl-20048] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20052] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20061] Optional[local:sl-20064] Optional[local:sl-20062] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20073] Optional[local:sl-20075] Optional[local:sl-20076] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20081] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20085] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20092] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20090] Optional[local:sl-20089] Optional[local:sl-20058] Optional[local:sl-20054] Optional[local:sl-20063] Optional[local:sl-20086] Optional[local:sl-20079] Optional[local:sl-20093] Optional[local:sl-20074] 
745.39 4606200.0 4336725.0 4592250.0 5262000.0 4486375.0 4567000.0 4577975.0 4777400.0 4385100.0 4674900.0 4536700.0 4572925.0 5379325.0 4559075.0 5075925.0 4619450.0 4421600.0 4367850.0 4529850.0 4267050.0 3894100.0 4507325.0 3996375.0 4263300.0 5048000.0 4220900.0 4213125.0 3933000.0 4528025.0 4734425.0 4296000.0 5045550.0 4702425.0 4149900.0 4720575.0 4151675.0 4537625.0 5139600.0 4704500.0 4614025.0 4579700.0 4128675.0 4170675.0 4976150.0 4914125.0 4774725.0 5096825.0 3933575.0 4343850.0 4290725.0 4419375.0 4635625.0 5057050.0 4052375.0 4820775.0 4315925.0 4578150.0 4921650.0 4757350.0 4762675.0 5054750.0 4590975.0 4565975.0 5061950.0 4013150.0 4144800.0 4458875.0 5187650.0 4433050.0 4856175.0 4491750.0 4456700.0 4292850.0 4919650.0 4344200.0 4527950.0 4412450.0 4412050.0 5127475.0 4834975.0 4068925.0 4472400.0 4477250.0 4250525.0 4924225.0 4663550.0 4588475.0 3958900.0 4443550.0 4556600.0 4459500.0 4794675.0 4926275.0 4948575.0 4470875.0 4494900.0 4152050.0 4682850.0 4390225.0 4621050.0 
746.392 4616200.0 4346725.0 4602250.0 5272000.0 4496375.0 4577000.0 4587975.0 4787400.0 4395100.0 4684900.0 4546700.0 4582925.0 5389000.0 4569075.0 5085925.0 4629450.0 4431600.0 4377850.0 4539850.0 4277050.0 3904100.0 4517325.0 4006375.0 4273300.0 5058000.0 4230900.0 4223125.0 3943000.0 4538025.0 4744425.0 4306000.0 5055550.0 4712425.0 4159900.0 4730575.0 4161675.0 4547625.0 5149600.0 4714500.0 4624025.0 4589700.0 4138675.0 4180675.0 4986150.0 4924125.0 4784725.0 5106825.0 3943550.0 4353850.0 4300725.0 4429375.0 4645625.0 5067050.0 4062050.0 4830775.0 4325925.0 4588150.0 4931650.0 4767350.0 4772675.0 5064750.0 4600975.0 4575975.0 5071950.0 4023150.0 4154800.0 4468875.0 5197650.0 4443050.0 4866175.0 4501750.0 4466700.0 4302850.0 4929650.0 4354200.0 4537950.0 4422450.0 4422050.0 5137475.0 4844975.0 4078925.0 4482400.0 4487250.0 4260525.0 4934225.0 4673550.0 4598475.0 3968900.0 4453550.0 4566600.0 4469500.0 4804675.0 4936275.0 4958575.0 4480875.0 4504900.0 4162050.0 4692850.0 4400225.0 4631050.0 
747.394 4626200.0 4356725.0 4612250.0 5282000.0 4506375.0 4587000.0 4597975.0 4797400.0 4405100.0 4694900.0 4556700.0 4592925.0 5398675.0 4579075.0 5095925.0 4639450.0 4442225.0 4387850.0 4549850.0 4287050.0 3914100.0 4527325.0 4016375.0 4283300.0 5068000.0 4240900.0 4233125.0 3952675.0 4548025.0 4754425.0 4316000.0 5065550.0 4722425.0 4169900.0 4740575.0 4171675.0 4557625.0 5159600.0 4724500.0 4634025.0 4599700.0 4148675.0 4190675.0 4996150.0 4934125.0 4794725.0 5116825.0 3953550.0 4363850.0 4310725.0 4439375.0 4655625.0 5077050.0 4072050.0 4840775.0 4335925.0 4598150.0 4941650.0 4777350.0 4782675.0 5074750.0 4610975.0 4585975.0 5081950.0 4033150.0 4164800.0 4478875.0 5207650.0 4453050.0 4876175.0 4511750.0 4476700.0 4312850.0 4939650.0 4364200.0 4547950.0 4432450.0 4432050.0 5147475.0 4854975.0 4088925.0 4492400.0 4497250.0 4270525.0 4944225.0 4683550.0 4608475.0 3979200.0 4463550.0 4576600.0 4479500.0 4814675.0 4946275.0 4968575.0 4490875.0 4514900.0 4172050.0 4702850.0 4410225.0 4641050.0 
748.395 4636200.0 4366725.0 4622250.0 5292000.0 4516375.0 4597000.0 4607975.0 4807400.0 4415100.0 4704900.0 4566700.0 4602925.0 5408675.0 4589075.0 5105925.0 4649450.0 4452225.0 4397850.0 4559850.0 4297050.0 3924100.0 4537325.0 4026675.0 4293300.0 5078000.0 4250900.0 4243125.0 3962675.0 4558025.0 4764425.0 4326000.0 5075550.0 4732425.0 4179900.0 4750575.0 4181675.0 4567625.0 5169600.0 4734500.0 4644025.0 4609700.0 4158675.0 4200675.0 5006150.0 4944125.0 4804725.0 5126825.0 3963550.0 4373850.0 4320725.0 4449375.0 4665625.0 5087050.0 4082050.0 4850775.0 4345925.0 4608150.0 4951650.0 4787350.0 4792675.0 5084750.0 4620975.0 4595975.0 5091950.0 4043150.0 4174800.0 4488875.0 5217650.0 4463050.0 4886175.0 4521750.0 4486700.0 4322850.0 4949650.0 4374200.0 4557950.0 4442450.0 4442050.0 5157475.0 4864975.0 4098925.0 4502400.0 4507250.0 4280525.0 4954225.0 4693550.0 4618475.0 3988875.0 4473550.0 4586600.0 4489500.0 4824675.0 4956275.0 4978575.0 4500875.0 4524900.0 4182050.0 4712850.0 4420225.0 4651050.0 
749.397 4646200.0 4376725.0 4632250.0 5302000.0 4526375.0 4607000.0 4617975.0 4817400.0 4425100.0 4714900.0 4576700.0 4612925.0 5419600.0 4599075.0 5115925.0 4659450.0 4462225.0 4407850.0 4569850.0 4307050.0 3934725.0 4547325.0 4036675.0 4303300.0 5088000.0 4260900.0 4253125.0 3972350.0 4568025.0 4774425.0 4336000.0 5085550.0 4742425.0 4189900.0 4760575.0 4191675.0 4577625.0 5179600.0 4744500.0 4654025.0 4619700.0 4168675.0 4210675.0 5016150.0 4954125.0 4814725.0 5136825.0 3973550.0 4383850.0 4330725.0 4459375.0 4675625.0 5097050.0 4092050.0 4860775.0 4355925.0 4618150.0 4961650.0 4797350.0 4802675.0 5094750.0 4630975.0 4605975.0 5101950.0 4053150.0 4184800.0 4498875.0 5227650.0 4473050.0 4896175.0 4531750.0 4496700.0 4332850.0 4959650.0 4384200.0 4567950.0 4452450.0 4452050.0 5167475.0 4874975.0 4108925.0 4512400.0 4517250.0 4290525.0 4964225.0 4703550.0 4628475.0 3998550.0 4483550.0 4597225.0 4499500.0 4834675.0 4966275.0 4988575.0 4510875.0 4534900.0 4192050.0 4722850.0 4430225.0 4661050.0 
750.399 4656200.0 4386725.0 4642250.0 5312000.0 4536375.0 4617000.0 4627975.0 4827400.0 4435100.0 4724900.0 4586700.0 4622925.0 5429600.0 4609075.0 5125925.0 4669450.0 4472225.0 4417850.0 4579850.0 4317050.0 3945025.0 4557325.0 4046675.0 4313300.0 5098000.0 4270900.0 4263125.0 3982350.0 4578025.0 4784425.0 4346000.0 5095550.0 4752425.0 4199900.0 4770575.0 4201675.0 4587625.0 5189600.0 4754500.0 4664025.0 4629700.0 4178675.0 4220675.0 5026150.0 4964125.0 4824725.0 5146825.0 3983550.0 4393850.0 4340725.0 4469375.0 4685625.0 5107050.0 4102350.0 4870775.0 4365925.0 4628150.0 4971650.0 4807350.0 4812675.0 5104750.0 4640975.0 4615975.0 5111950.0 4063150.0 4194800.0 4508875.0 5237650.0 4483050.0 4906175.0 4541750.0 4506700.0 4342850.0 4969650.0 4394200.0 4577950.0 4462450.0 4462050.0 5177475.0 4884975.0 4118925.0 4522400.0 4527250.0 4300525.0 4974225.0 4713550.0 4638475.0 4008550.0 4493550.0 4607225.0 4509500.0 4844675.0 4976275.0 4998575.0 4520875.0 4544900.0 4202050.0 4732850.0 4440225.0 4671050.0 
751.401 4666200.0 4397350.0 4652250.0 5322000.0 4546375.0 4627000.0 4637975.0 4837400.0 4445100.0 4734900.0 4596700.0 4632925.0 5439600.0 4619075.0 5135925.0 4679450.0 4482225.0 4427850.0 4589850.0 4327050.0 3955025.0 4567325.0 4056675.0 4323300.0 5108000.0 4280900.0 4273750.0 3992350.0 4588025.0 4794425.0 4356000.0 5105550.0 4762425.0 4209900.0 4780575.0 4211675.0 4597625.0 5199600.0 4764500.0 4674025.0 4639700.0 4188675.0 4230675.0 5036150.0 4974125.0 4834725.0 5156825.0 3993550.0 4403850.0 4350725.0 4479375.0 4695625.0 5117050.0 4112350.0 4880775.0 4375925.0 4638150.0 4981650.0 4817350.0 4822675.0 5114750.0 4650975.0 4625975.0 5121950.0 4073150.0 4204800.0 4518875.0 5247650.0 4493050.0 4916175.0 4551750.0 4516700.0 4352850.0 4979650.0 4404200.0 4587950.0 4472450.0 4472050.0 5187475.0 4894975.0 4128925.0 4532400.0 4537250.0 4310525.0 4984225.0 4723550.0 4648475.0 4018550.0 4503550.0 4617225.0 4519500.0 4854675.0 4986275.0 5008575.0 4530875.0 4554900.0 4212050.0 4742850.0 4450225.0 4681050.0 
752.403 4676200.0 4407350.0 4662250.0 5332000.0 4556375.0 4637000.0 4647975.0 4847400.0 4455100.0 4744900.0 4606700.0 4642925.0 5449275.0 4629075.0 5145925.0 4689450.0 4492225.0 4437850.0 4599850.0 4337050.0 3965025.0 4577325.0 4066675.0 4333300.0 5118000.0 4290900.0 4283750.0 4002975.0 4598025.0 4804425.0 4366000.0 5115550.0 4772425.0 4219900.0 4790575.0 4221675.0 4607625.0 5209600.0 4774500.0 4684025.0 4649700.0 4198675.0 4240675.0 5046150.0 4984125.0 4844725.0 5166825.0 4003550.0 4413850.0 4360725.0 4489375.0 4705625.0 5127050.0 4122350.0 4890775.0 4385925.0 4648150.0 4991650.0 4827350.0 4832675.0 5124750.0 4660975.0 4635975.0 5131950.0 4083150.0 4214800.0 4528875.0 5257650.0 4503050.0 4926175.0 4561750.0 4526700.0 4362850.0 4989650.0 4414200.0 4597950.0 4482450.0 4482050.0 5197475.0 4904975.0 4138925.0 4542400.0 4547250.0 4320525.0 4994850.0 4733550.0 4658475.0 4028550.0 4513550.0 4627225.0 4529500.0 4864675.0 4996275.0 5018575.0 4540875.0 4564900.0 4222050.0 4752850.0 4460225.0 4691050.0 
753.405 4686200.0 4417350.0 4672250.0 5342000.0 4566375.0 4647000.0 4657975.0 4857400.0 4465100.0 4754900.0 4616700.0 4652925.0 5458950.0 4639075.0 5155925.0 4699450.0 4502225.0 4447850.0 4609850.0 4347050.0 3975025.0 4587325.0 4076675.0 4343300.0 5128000.0 4300900.0 4293750.0 4012975.0 4608025.0 4814425.0 4376000.0 5125550.0 4782425.0 4229900.0 4800575.0 4231675.0 4617625.0 5219600.0 4784500.0 4694025.0 4659700.0 4208675.0 4250675.0 5056150.0 4994125.0 4854725.0 5176825.0 4013550.0 4423850.0 4370725.0 4499375.0 4715625.0 5137050.0 4132350.0 4900775.0 4395925.0 4658150.0 5001650.0 4837350.0 4842675.0 5134750.0 4670975.0 4645975.0 5141950.0 4093150.0 4224800.0 4538875.0 5267650.0 4513050.0 4936175.0 4571750.0 4536700.0 4372850.0 4999650.0 4424200.0 4607950.0 4492450.0 4492050.0 5207475.0 4914975.0 4148925.0 4552400.0 4557250.0 4331150.0 5004850.0 4743550.0 4668475.0 4039175.0 4523550.0 4637225.0 4539500.0 4874675.0 5006275.0 5028575.0 4550875.0 4574900.0 4232050.0 4762850.0 4470225.0 4701050.0 
754.407 4696200.0 4427350.0 4682250.0 5352000.0 4576375.0 4657000.0 4667975.0 4867400.0 4475100.0 4764900.0 4626700.0 4662925.0 5468950.0 4649075.0 5165925.0 4709450.0 4512225.0 4457850.0 4619850.0 4356725.0 3984700.0 4597325.0 4086675.0 4353300.0 5138000.0 4310900.0 4303750.0 4022975.0 4618025.0 4824425.0 4386000.0 5135550.0 4792425.0 4239900.0 4810575.0 4241675.0 4627625.0 5229600.0 4794500.0 4704025.0 4669700.0 4218675.0 4260675.0 5066150.0 5004125.0 4864725.0 5186825.0 4023550.0 4433850.0 4380725.0 4509375.0 4725625.0 5147050.0 4142350.0 4910775.0 4405925.0 4668150.0 5011650.0 4847350.0 4852675.0 5144750.0 4680975.0 4655975.0 5151950.0 4103150.0 4234800.0 4548875.0 5277650.0 4523050.0 4946175.0 4581750.0 4546700.0 4382850.0 5009650.0 4434200.0 4617950.0 4502450.0 4502050.0 5217475.0 4924975.0 4158925.0 4562400.0 4567250.0 4341150.0 5014850.0 4753550.0 4678475.0 4049175.0 4533550.0 4647225.0 4549500.0 4884675.0 5016275.0 5038575.0 4560875.0 4584900.0 4242050.0 4772850.0 4480225.0 4711050.0 
755.408 4706200.0 4437350.0 4692250.0 5362000.0 4586375.0 4667000.0 4677975.0 4877400.0 4485100.0 4774900.0 4636700.0 4672925.0 5478950.0 4659075.0 5175925.0 4719450.0 4522225.0 4467850.0 4629850.0 4366725.0 3994700.0 4607325.0 4096675.0 4363300.0 5148000.0 4320900.0 4313750.0 4033600.0 4628025.0 4834425.0 4396000.0 5145550.0 4802425.0 4249900.0 4820575.0 4251675.0 4637625.0 5239600.0 4804500.0 4714025.0 4679700.0 4228675.0 4270675.0 5076150.0 5014125.0 4874725.0 5196825.0 4033550.0 4443850.0 4390725.0 4519375.0 4735625.0 5157050.0 4152350.0 4920775.0 4415925.0 4678150.0 5021650.0 4857350.0 4862675.0 5154750.0 4690975.0 4665975.0 5161950.0 4113150.0 4244800.0 4558875.0 5287650.0 4533050.0 4956175.0 4592375.0 4556700.0 4392850.0 5019650.0 4444200.0 4627950.0 4512450.0 4512050.0 5227475.0 4934975.0 4168925.0 4572400.0 4577250.0 4351150.0 5024850.0 4763550.0 4688475.0 4059475.0 4543550.0 4657225.0 4559500.0 4894675.0 5026275.0 5048575.0 4570875.0 4594900.0 4252050.0 4782850.0 4490225.0 4721050.0 
756.41 4716200.0 4447350.0 4702250.0 5372000.0 4596375.0 4677000.0 4687975.0 4887400.0 4495100.0 4785525.0 4646700.0 4682925.0 5488950.0 4669075.0 5185925.0 4729450.0 4532225.0 4477850.0 4639850.0 4376725.0 4004700.0 4617325.0 4106675.0 4373300.0 5158000.0 4330900.0 4323750.0 4043600.0 4638025.0 4844425.0 4406000.0 5155550.0 4812425.0 4259900.0 4830575.0 4261675.0 4647625.0 5249600.0 4814500.0 4724025.0 4689700.0 4238675.0 4280675.0 5086150.0 5024125.0 4884725.0 5206825.0 4043550.0 4453850.0 4400725.0 4529375.0 4745625.0 5167050.0 4162350.0 4930775.0 4425925.0 4688150.0 5031650.0 4867350.0 4872675.0 5164750.0 4700975.0 4675975.0 5171950.0 4123150.0 4254800.0 4568875.0 5297650.0 4543050.0 4966175.0 4602375.0 4566700.0 4402850.0 5029650.0 4454200.0 4637950.0 4522450.0 4522050.0 5237475.0 4944975.0 4178925.0 4582400.0 4587250.0 4361150.0 5034850.0 4773550.0 4698475.0 4068825.0 4553550.0 4667225.0 4569500.0 4904675.0 5036275.0 5058575.0 4580875.0 4604900.0 4262050.0 4792850.0 4500225.0 4731050.0 
757.412 4726200.0 4457350.0 4712250.0 5382000.0 4606375.0 4687000.0 4697975.0 4897400.0 4505100.0 4795525.0 4656700.0 4692925.0 5498625.0 4679075.0 5195925.0 4739450.0 4542225.0 4487850.0 4649850.0 4386725.0 4014700.0 4627325.0 4116675.0 4383300.0 5168000.0 4340900.0 4333750.0 4053600.0 4648025.0 4854425.0 4416000.0 5165550.0 4822425.0 4269900.0 4840575.0 4271675.0 4657625.0 5259600.0 4824500.0 4734025.0 4699700.0 4248675.0 4290675.0 5096150.0 5034125.0 4894725.0 5216825.0 4053550.0 4463850.0 4410725.0 4539375.0 4755625.0 5177050.0 4172350.0 4940775.0 4435925.0 4698150.0 5041650.0 4877350.0 4882675.0 5174750.0 4710975.0 4685975.0 5181950.0 4133150.0 4264800.0 4578875.0 5307650.0 4553050.0 4976175.0 4612375.0 4576700.0 4412850.0 5039650.0 4464200.0 4647950.0 4532450.0 4532050.0 5247475.0 4954975.0 4188925.0 4592400.0 4597250.0 4371150.0 5044850.0 4783550.0 4708475.0 4078825.0 4563550.0 4677225.0 4579500.0 4914675.0 5046275.0 5068575.0 4590875.0 4614900.0 4272050.0 4802850.0 4510225.0 4741050.0 
758.413 4736200.0 4467350.0 4722250.0 5392000.0 4616375.0 4697000.0 4707975.0 4907400.0 4515100.0 4805525.0 4666700.0 4702925.0 5508625.0 4689075.0 5205925.0 4749450.0 4552225.0 4497850.0 4659850.0 4396725.0 4024700.0 4637325.0 4126675.0 4393300.0 5178000.0 4350900.0 4343750.0 4063600.0 4658025.0 4864425.0 4426000.0 5175550.0 4832425.0 4279900.0 4850575.0 4281675.0 4667625.0 5269600.0 4834500.0 4744025.0 4709700.0 4258675.0 4301300.0 5106150.0 5044125.0 4904725.0 5226825.0 4063550.0 4473850.0 4420725.0 4549375.0 4765625.0 5187050.0 4182350.0 4950775.0 4445925.0 4708150.0 5051650.0 4887350.0 4892675.0 5184750.0 4720975.0 4695975.0 5191950.0 4143150.0 4274800.0 4588875.0 5317650.0 4563050.0 4986175.0 4622375.0 4586700.0 4422850.0 5049650.0 4474200.0 4657950.0 4542450.0 4542050.0 5257475.0 4964975.0 4198925.0 4602400.0 4607250.0 4381150.0 5054850.0 4793550.0 4718475.0 4088825.0 4573550.0 4687225.0 4589500.0 4924675.0 5056275.0 5078575.0 4600875.0 4624900.0 4282050.0 4812850.0 4520225.0 4751050.0 
759.414 4746200.0 4477350.0 4732250.0 5402000.0 4626375.0 4707000.0 4717975.0 4917400.0 4525100.0 4815525.0 4676700.0 4712925.0 5518300.0 4699075.0 5215925.0 4759450.0 4562225.0 4507850.0 4669850.0 4406725.0 4034700.0 4647325.0 4136675.0 4403300.0 5188000.0 4360900.0 4353750.0 4073600.0 4668025.0 4874425.0 4436000.0 5185550.0 4842425.0 4289900.0 4860575.0 4291675.0 4677625.0 5279600.0 4844500.0 4754025.0 4719700.0 4269300.0 4311300.0 5116150.0 5054125.0 4914725.0 5236825.0 4073550.0 4483850.0 4430725.0 4559375.0 4775625.0 5197050.0 4192350.0 4960775.0 4455925.0 4718150.0 5061650.0 4897350.0 4902675.0 5194750.0 4730975.0 4705975.0 5201950.0 4153150.0 4284475.0 4598875.0 5327650.0 4573050.0 4996175.0 4632375.0 4596700.0 4432850.0 5059650.0 4484200.0 4667950.0 4552450.0 4552050.0 5267475.0 4974975.0 4208925.0 4612400.0 4617250.0 4391150.0 5064850.0 4803550.0 4728475.0 4098825.0 4583550.0 4697225.0 4599500.0 4934675.0 5066275.0 5088575.0 4610875.0 4634900.0 4292050.0 4822850.0 4530225.0 4761050.0 
760.416 4756200.0 4487350.0 4742250.0 5412000.0 4636375.0 4717000.0 4727975.0 4927400.0 4535100.0 4825525.0 4686700.0 4722925.0 5527975.0 4709075.0 5225925.0 4769450.0 4572225.0 4517850.0 4679850.0 4416725.0 4044700.0 4657325.0 4146675.0 4413300.0 5198000.0 4370900.0 4363750.0 4083600.0 4678025.0 4884425.0 4446000.0 5195550.0 4852425.0 4299900.0 4870575.0 4301675.0 4687625.0 5289600.0 4854500.0 4764025.0 4729700.0 4279300.0 4321300.0 5126150.0 5064125.0 4924725.0 5246825.0 4083550.0 4493850.0 4440725.0 4569375.0 4785625.0 5207050.0 4202350.0 4970775.0 4465925.0 4728150.0 5071650.0 4907350.0 4912675.0 5204750.0 4740975.0 4715975.0 5211950.0 4163150.0 4294475.0 4608875.0 5337650.0 4583050.0 5006175.0 4642375.0 4606700.0 4442850.0 5069650.0 4494200.0 4677950.0 4562450.0 4562675.0 5277475.0 4984975.0 4218925.0 4622400.0 4627250.0 4401150.0 5074850.0 4813550.0 4738475.0 4108825.0 4593550.0 4707225.0 4609500.0 4944675.0 5076275.0 5098250.0 4620875.0 4644900.0 4302050.0 4832850.0 4540225.0 4771050.0 
761.418 4766200.0 4497350.0 4752250.0 5422000.0 4646375.0 4727000.0 4737975.0 4937400.0 4545100.0 4835525.0 4696700.0 4732925.0 5537650.0 4719075.0 5235925.0 4779450.0 4582225.0 4528475.0 4689850.0 4426725.0 4054700.0 4667325.0 4156675.0 4423300.0 5208000.0 4380900.0 4373750.0 4093600.0 4688025.0 4894425.0 4456000.0 5205550.0 4862425.0 4309900.0 4880575.0 4311675.0 4697625.0 5299600.0 4864500.0 4774025.0 4739700.0 4289300.0 4331300.0 5136150.0 5074125.0 4934725.0 5256825.0 4093850.0 4503850.0 4450725.0 4579375.0 4795625.0 5217050.0 4212975.0 4980775.0 4475925.0 4738150.0 5081650.0 4917350.0 4922675.0 5214750.0 4750975.0 4725975.0 5221950.0 4173150.0 4304475.0 4618875.0 5347650.0 4593050.0 5016175.0 4652375.0 4616700.0 4452850.0 5079650.0 4504200.0 4687950.0 4572450.0 4572675.0 5287475.0 4994975.0 4228925.0 4632400.0 4637250.0 4411150.0 5084850.0 4823550.0 4748475.0 4118825.0 4603550.0 4717225.0 4619500.0 4954675.0 5086275.0 5108250.0 4630875.0 4654900.0 4312050.0 4842850.0 4550225.0 4781050.0 
762.42 4776200.0 4507350.0 4762250.0 5432000.0 4656375.0 4737000.0 4747975.0 4947400.0 4555100.0 4845525.0 4706700.0 4742925.0 5547650.0 4729075.0 5245925.0 4789450.0 4592225.0 4538475.0 4699850.0 4436725.0 4064700.0 4677325.0 4166675.0 4433300.0 5218000.0 4390900.0 4383750.0 4103600.0 4698025.0 4904425.0 4466000.0 5215550.0 4872425.0 4319900.0 4890575.0 4321675.0 4707625.0 5309600.0 4874500.0 4784025.0 4749700.0 4299300.0 4341300.0 5146150.0 5084125.0 4944725.0 5266825.0 4103850.0 4513850.0 4460725.0 4589375.0 4805625.0 5227050.0 4222975.0 4990775.0 4485925.0 4748150.0 5091650.0 4927350.0 4932675.0 5224750.0 4760975.0 4735975.0 5231950.0 4183150.0 4314475.0 4628875.0 5357650.0 4603050.0 5026175.0 4662375.0 4626700.0 4462850.0 5089650.0 4514200.0 4697950.0 4582450.0 4582675.0 5297475.0 5004975.0 4238925.0 4642400.0 4647250.0 4421150.0 5094850.0 4833550.0 4758475.0 4128825.0 4613550.0 4727225.0 4629500.0 4964675.0 5096275.0 5118250.0 4640875.0 4664900.0 4322050.0 4852850.0 4560225.0 4791050.0 
763.422 4786200.0 4517350.0 4772250.0 5442000.0 4666375.0 4747000.0 4757975.0 4957400.0 4565100.0 4855525.0 4716700.0 4752925.0 5557325.0 4739075.0 5255925.0 4799450.0 4602225.0 4548475.0 4709850.0 4446725.0 4074700.0 4687325.0 4176675.0 4443300.0 5228000.0 4400900.0 4393750.0 4113600.0 4708025.0 4914425.0 4476000.0 5225550.0 4882425.0 4329900.0 4900575.0 4331675.0 4717625.0 5319600.0 4884500.0 4794025.0 4759700.0 4309300.0 4351300.0 5156150.0 5094125.0 4954725.0 5276825.0 4113850.0 4524475.0 4470725.0 4599375.0 4815625.0 5237050.0 4232975.0 5000775.0 4495925.0 4758150.0 5101650.0 4937350.0 4942675.0 5234750.0 4770975.0 4745975.0 5241950.0 4193150.0 4324475.0 4638875.0 5367650.0 4613050.0 5036175.0 4672375.0 4636700.0 4472850.0 5099650.0 4524200.0 4707950.0 4592450.0 4592675.0 5307475.0 5014975.0 4248925.0 4652400.0 4657250.0 4431150.0 5104850.0 4843550.0 4768475.0 4138825.0 4623550.0 4737225.0 4639500.0 4974675.0 5106275.0 5128250.0 4650875.0 4674900.0 4332050.0 4862850.0 4570225.0 4801050.0 
764.424 4796200.0 4527350.0 4782250.0 5452000.0 4676375.0 4757000.0 4767975.0 4967400.0 4575100.0 4865525.0 4726700.0 4762925.0 5567325.0 4749700.0 5265925.0 4809450.0 4612225.0 4558475.0 4719850.0 4456725.0 4084700.0 4697325.0 4186675.0 4453300.0 5238000.0 4410900.0 4403750.0 4123600.0 4718025.0 4924425.0 4486000.0 5235550.0 4892425.0 4339900.0 4910575.0 4341675.0 4727625.0 5329600.0 4894500.0 4804025.0 4769700.0 4319300.0 4361300.0 5166150.0 5104125.0 4965350.0 5286825.0 4123850.0 4534475.0 4480725.0 4609375.0 4825625.0 5247050.0 4242975.0 5010775.0 4505925.0 4768150.0 5111650.0 4947350.0 4952675.0 5244750.0 4780975.0 4755975.0 5251950.0 4203150.0 4334150.0 4648875.0 5377650.0 4623050.0 5046175.0 4682375.0 4646700.0 4482850.0 5109650.0 4534200.0 4717950.0 4602450.0 4602675.0 5317475.0 5024975.0 4258925.0 4662400.0 4667250.0 4441150.0 5114850.0 4853550.0 4778475.0 4148825.0 4633550.0 4747225.0 4649500.0 4984675.0 5116275.0 5138250.0 4660875.0 4684900.0 4342050.0 4872850.0 4580225.0 4811050.0 
765.425 4806200.0 4537350.0 4792250.0 5462000.0 4686375.0 4767000.0 4777975.0 4977400.0 4585100.0 4875525.0 4736700.0 4772925.0 5577325.0 4759700.0 5275925.0 4819450.0 4622225.0 4568475.0 4729850.0 4466400.0 4094700.0 4707325.0 4196675.0 4463300.0 5248000.0 4420900.0 4413750.0 4133600.0 4728025.0 4934425.0 4496000.0 5245550.0 4902425.0 4349900.0 4920575.0 4351675.0 4737625.0 5339600.0 4904500.0 4814025.0 4779700.0 4329300.0 4371300.0 5176150.0 5114125.0 4975350.0 5296825.0 4133525.0 4544475.0 4490725.0 4619375.0 4835625.0 5257050.0 4252975.0 5020775.0 4515925.0 4778150.0 5121650.0 4957350.0 4962675.0 5254750.0 4790975.0 4765975.0 5261950.0 4213150.0 4344150.0 4658875.0 5387650.0 4633050.0 5056175.0 4692375.0 4656700.0 4492850.0 5119650.0 4544200.0 4727950.0 4612450.0 4612675.0 5327475.0 5034975.0 4268925.0 4672400.0 4677250.0 4451150.0 5124850.0 4863550.0 4788475.0 4158825.0 4643550.0 4757225.0 4659500.0 4994675.0 5126275.0 5148250.0 4670875.0 4694900.0 4352050.0 4882850.0 4590225.0 4821050.0 
