time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20011] Optional[local:sl-20007] Optional[local:sl-20012] Optional[local:sl-20009] Optional[local:sl-20014] Optional[local:sl-20019] Optional[local:sl-20010] Optional[local:sl-20013] Optional[local:sl-20017] Optional[local:sl-20024] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20023] Optional[local:sl-20021] Optional[local:sl-20031] Optional[local:sl-20033] Optional[local:sl-20039] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20044] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20008] Optional[local:sl-20053] Optional[local:sl-20069] Optional[local:sl-20051] Optional[local:sl-20058] Optional[local:sl-20052] Optional[local:sl-20070] Optional[local:sl-20060] Optional[local:sl-20072] Optional[local:sl-20020] Optional[local:sl-20064] Optional[local:sl-20016] Optional[local:sl-20015] Optional[local:sl-20068] Optional[local:sl-20034] Optional[local:sl-20041] Optional[local:sl-20036] Optional[local:sl-20077] Optional[local:sl-20040] Optional[local:sl-20048] Optional[local:sl-20066] Optional[local:sl-20037] Optional[local:sl-20042] Optional[local:sl-20079] Optional[local:sl-20047] Optional[local:sl-20055] Optional[local:sl-20059] Optional[local:sl-20054] Optional[local:sl-20074] Optional[local:sl-20025] Optional[local:sl-20049] Optional[local:sl-20043] Optional[local:sl-20078] Optional[local:sl-20032] Optional[local:sl-20018] Optional[local:sl-20062] Optional[local:sl-20056] Optional[local:sl-20075] Optional[local:sl-20073] Optional[local:sl-20063] Optional[local:sl-20061] Optional[local:sl-20067] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20080] Optional[local:sl-20050] Optional[local:sl-20057] Optional[local:sl-20082] Optional[local:sl-20038] Optional[local:sl-20076] Optional[local:sl-20083] Optional[local:sl-20085] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20081] Optional[local:sl-20084] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20099] Optional[local:sl-20090] Optional[local:sl-20093] Optional[local:sl-20088] Optional[local:sl-20098] Optional[local:sl-20092] Optional[local:sl-20097] Optional[local:sl-20091] Optional[local:sl-20096] Optional[local:sl-20086] 
527.947 2397300.0 2370125.0 2429175.0 2465525.0 2446550.0 2381175.0 2473075.0 2417700.0 2438650.0 2426350.0 2399075.0 2454850.0 2391100.0 2390550.0 2416800.0 2399525.0 2451275.0 2454050.0 2371725.0 2405250.0 2379775.0 2366225.0 2468950.0 2414025.0 2426300.0 2467775.0 2409750.0 2406475.0 2425975.0 2423500.0 2431200.0 2417900.0 2463625.0 2418650.0 2380150.0 2423425.0 2477775.0 2396350.0 2382725.0 2380525.0 2354025.0 2436250.0 2418700.0 2468300.0 2419725.0 2377350.0 2376000.0 2471450.0 2358175.0 2412550.0 2441550.0 2426450.0 2417575.0 2401125.0 2402050.0 2378250.0 2428550.0 2489275.0 2411075.0 2443300.0 2388125.0 2430100.0 2399850.0 2418375.0 2416725.0 2459250.0 2381000.0 2389275.0 2443700.0 2354950.0 2406350.0 2409500.0 2412950.0 2474050.0 2394775.0 2449175.0 2399725.0 2388875.0 2438950.0 2454575.0 2404075.0 2437575.0 2412400.0 2448400.0 2361200.0 2433100.0 2385400.0 2429175.0 2388125.0 2395000.0 2448725.0 2452550.0 2456000.0 2433975.0 2436425.0 2440875.0 2432850.0 2422500.0 2450025.0 2427550.0 
528.949 2407275.0 2383250.0 2435425.0 2475825.0 2462775.0 2388050.0 2484000.0 2430825.0 2448650.0 2436350.0 2409075.0 2465475.0 2406400.0 2398050.0 2428975.0 2410125.0 2461900.0 2461850.0 2381075.0 2413675.0 2392900.0 2375900.0 2481450.0 2424650.0 2434375.0 2474650.0 2428175.0 2418650.0 2433125.0 2434100.0 2444325.0 2427575.0 2470500.0 2426775.0 2388275.0 2430300.0 2485575.0 2405100.0 2392725.0 2390200.0 2361500.0 2448125.0 2428700.0 2474825.0 2429700.0 2389850.0 2391925.0 2480775.0 2368475.0 2423475.0 2451225.0 2434575.0 2429125.0 2412675.0 2407350.0 2388250.0 2437600.0 2496775.0 2422325.0 2452350.0 2396250.0 2440700.0 2409200.0 2431475.0 2425150.0 2469550.0 2388800.0 2398025.0 2450250.0 2361175.0 2417275.0 2417000.0 2421075.0 2485300.0 2408200.0 2460725.0 2413775.0 2406025.0 2451450.0 2467075.0 2415325.0 2448175.0 2417400.0 2458700.0 2368075.0 2443075.0 2397575.0 2439150.0 2398425.0 2405625.0 2457150.0 2459100.0 2462875.0 2445200.0 2448600.0 2452125.0 2442850.0 2429975.0 2461575.0 2436300.0 
529.95 2416650.0 2393225.0 2441675.0 2483000.0 2470900.0 2398975.0 2488375.0 2442375.0 2458000.0 2445725.0 2417175.0 2474525.0 2413575.0 2408350.0 2439600.0 2423850.0 2469075.0 2475275.0 2392000.0 2422100.0 2401950.0 2384650.0 2490800.0 2432750.0 2444675.0 2486525.0 2437850.0 2430175.0 2444350.0 2441900.0 2456200.0 2434450.0 2483925.0 2438025.0 2402000.0 2438100.0 2491825.0 2416350.0 2403650.0 2404875.0 2370550.0 2459675.0 2439000.0 2488250.0 2435000.0 2399825.0 2400050.0 2491400.0 2376600.0 2434100.0 2458725.0 2443925.0 2439125.0 2423925.0 2416725.0 2396375.0 2447600.0 2509225.0 2434200.0 2465475.0 2411550.0 2447875.0 2419800.0 2448025.0 2433900.0 2480150.0 2399100.0 2408650.0 2460550.0 2374925.0 2429775.0 2427300.0 2432325.0 2494350.0 2416325.0 2471625.0 2424700.0 2418525.0 2460200.0 2475825.0 2424075.0 2455050.0 2427400.0 2468675.0 2381200.0 2453700.0 2409125.0 2447250.0 2410900.0 2415000.0 2467150.0 2469725.0 2472550.0 2451450.0 2453575.0 2463675.0 2451275.0 2440900.0 2472825.0 2451600.0 
530.952 2426950.0 2404475.0 2446675.0 2493300.0 2482775.0 2406450.0 2500550.0 2452675.0 2471075.0 2456975.0 2427475.0 2482950.0 2421700.0 2415850.0 2452700.0 2433225.0 2482475.0 2481800.0 2402625.0 2437100.0 2412250.0 2391825.0 2501725.0 2443375.0 2456225.0 2494325.0 2447525.0 2439850.0 2454025.0 2452500.0 2469325.0 2441625.0 2491100.0 2447700.0 2411675.0 2449350.0 2503075.0 2424775.0 2413650.0 2414550.0 2385225.0 2465600.0 2449000.0 2498550.0 2448400.0 2414175.0 2408475.0 2502025.0 2383475.0 2441900.0 2471225.0 2452650.0 2448800.0 2435475.0 2430475.0 2400750.0 2466025.0 2517650.0 2439200.0 2475450.0 2420300.0 2458800.0 2432925.0 2455825.0 2446400.0 2490150.0 2409100.0 2418650.0 2472100.0 2382425.0 2443500.0 2437925.0 2442325.0 2500600.0 2427250.0 2482850.0 2431250.0 2428200.0 2467700.0 2484875.0 2433125.0 2466300.0 2442400.0 2483975.0 2389625.0 2461825.0 2419750.0 2454425.0 2420275.0 2424375.0 2481525.0 2478775.0 2482550.0 2462075.0 2463575.0 2474900.0 2461275.0 2449025.0 2478450.0 2462225.0 
531.953 2436950.0 2417250.0 2458850.0 2502975.0 2492775.0 2413625.0 2509600.0 2465775.0 2483550.0 2466975.0 2435275.0 2490750.0 2435750.0 2425850.0 2460200.0 2443850.0 2492475.0 2490525.0 2410750.0 2445200.0 2421925.0 2400875.0 2509525.0 2452750.0 2465275.0 2506200.0 2451900.0 2448275.0 2460900.0 2459975.0 2478675.0 2451600.0 2498900.0 2458000.0 2417600.0 2459000.0 2510875.0 2437575.0 2425200.0 2425475.0 2393650.0 2476825.0 2462125.0 2505100.0 2461500.0 2425100.0 2414725.0 2511375.0 2398450.0 2454400.0 2482775.0 2467325.0 2458475.0 2446700.0 2438575.0 2416375.0 2476325.0 2529500.0 2447950.0 2484500.0 2432175.0 2471600.0 2440100.0 2466750.0 2458900.0 2499525.0 2423150.0 2428625.0 2482075.0 2393350.0 2449750.0 2446350.0 2451075.0 2514650.0 2437550.0 2490650.0 2442500.0 2440375.0 2478950.0 2496750.0 2444050.0 2477225.0 2451125.0 2494575.0 2396175.0 2469950.0 2429750.0 2460975.0 2431200.0 2436250.0 2488400.0 2491575.0 2491925.0 2472375.0 2474500.0 2486775.0 2470325.0 2458400.0 2490625.0 2474400.0 
532.955 2445075.0 2426600.0 2465725.0 2512350.0 2503375.0 2424225.0 2518950.0 2472300.0 2492300.0 2478525.0 2446800.0 2500425.0 2448250.0 2437100.0 2473275.0 2454475.0 2506200.0 2503325.0 2421675.0 2455200.0 2430025.0 2408975.0 2520750.0 2464600.0 2475575.0 2515575.0 2461250.0 2462950.0 2469325.0 2473400.0 2488050.0 2459400.0 2511050.0 2468625.0 2428850.0 2469625.0 2522125.0 2445075.0 2434250.0 2438575.0 2402700.0 2488050.0 2473050.0 2515975.0 2473025.0 2437275.0 2423775.0 2523875.0 2403425.0 2463125.0 2492775.0 2475750.0 2468150.0 2457000.0 2451075.0 2422925.0 2484125.0 2539775.0 2458250.0 2494175.0 2442150.0 2476900.0 2448850.0 2473625.0 2467025.0 2508250.0 2432200.0 2440800.0 2494875.0 2404275.0 2464125.0 2459150.0 2462000.0 2528075.0 2449725.0 2503425.0 2449975.0 2450675.0 2484875.0 2505175.0 2455300.0 2485650.0 2454250.0 2500825.0 2404925.0 2481200.0 2436925.0 2469725.0 2443350.0 2448425.0 2496825.0 2501250.0 2502850.0 2483300.0 2482925.0 2495200.0 2479075.0 2469025.0 2504050.0 2488450.0 
533.957 2458500.0 2434100.0 2481325.0 2522975.0 2514925.0 2437350.0 2528300.0 2484475.0 2501950.0 2486325.0 2453350.0 2510400.0 2456675.0 2446150.0 2478275.0 2466325.0 2519625.0 2511125.0 2434775.0 2463325.0 2439700.0 2418350.0 2531350.0 2470850.0 2485225.0 2529325.0 2472500.0 2471050.0 2480850.0 2485875.0 2498975.0 2470950.0 2523850.0 2478000.0 2435400.0 2479300.0 2530850.0 2453800.0 2447025.0 2449175.0 2411750.0 2500225.0 2483975.0 2529075.0 2486125.0 2443525.0 2436575.0 2532600.0 2409650.0 2474675.0 2499000.0 2484800.0 2476900.0 2465425.0 2461025.0 2433550.0 2494750.0 2545700.0 2469500.0 2502275.0 2456525.0 2486250.0 2461650.0 2484525.0 2482000.0 2521350.0 2444375.0 2451725.0 2504875.0 2411450.0 2472850.0 2470400.0 2470125.0 2538075.0 2460025.0 2510900.0 2461525.0 2461300.0 2493900.0 2517950.0 2466225.0 2494375.0 2464550.0 2509875.0 2416775.0 2492125.0 2448175.0 2478450.0 2450225.0 2453100.0 2504325.0 2507150.0 2516575.0 2495475.0 2488525.0 2504550.0 2491575.0 2478075.0 2512800.0 2503125.0 
534.958 2463175.0 2443450.0 2490075.0 2537000.0 2526150.0 2446400.0 2539225.0 2491975.0 2512250.0 2495350.0 2462725.0 2518525.0 2467300.0 2455525.0 2490125.0 2475375.0 2528375.0 2523000.0 2442875.0 2472075.0 2450000.0 2426450.0 2541350.0 2485200.0 2500175.0 2543050.0 2479375.0 2480400.0 2488000.0 2496475.0 2510200.0 2481250.0 2531350.0 2491750.0 2445700.0 2486775.0 2541775.0 2464725.0 2456400.0 2456050.0 2425500.0 2509275.0 2493975.0 2540000.0 2491750.0 2460075.0 2447500.0 2544125.0 2416525.0 2484025.0 2513975.0 2496650.0 2484700.0 2474150.0 2472875.0 2443550.0 2507875.0 2559425.0 2478875.0 2511650.0 2468075.0 2495600.0 2474450.0 2493275.0 2488550.0 2530375.0 2453125.0 2458900.0 2517350.0 2426450.0 2478150.0 2478825.0 2478875.0 2552100.0 2470625.0 2521825.0 2468400.0 2470975.0 2505450.0 2524175.0 2475900.0 2506200.0 2477650.0 2516425.0 2429275.0 2498675.0 2460975.0 2487800.0 2462075.0 2464025.0 2517125.0 2517425.0 2526575.0 2504850.0 2495375.0 2511725.0 2503425.0 2488675.0 2522175.0 2516550.0 
535.96 2472225.0 2455625.0 2499750.0 2547000.0 2535200.0 2454500.0 2549225.0 2502275.0 2520950.0 2505975.0 2475850.0 2528525.0 2480725.0 2468950.0 2496050.0 2484125.0 2541800.0 2530800.0 2447550.0 2480800.0 2460625.0 2437675.0 2553525.0 2495175.0 2508275.0 2555225.0 2487800.0 2492250.0 2500475.0 2505825.0 2521125.0 2486250.0 2541000.0 2499250.0 2458800.0 2500200.0 2549900.0 2477825.0 2468875.0 2466350.0 2436075.0 2521150.0 2500850.0 2552175.0 2504550.0 2466300.0 2459050.0 2552550.0 2434325.0 2496500.0 2526125.0 2508825.0 2492800.0 2483200.0 2480650.0 2456025.0 2518175.0 2568800.0 2489800.0 2519775.0 2475550.0 2504650.0 2483800.0 2498575.0 2496050.0 2541300.0 2463125.0 2472025.0 2527650.0 2435500.0 2490625.0 2489450.0 2491050.0 2560525.0 2478750.0 2527450.0 2477150.0 2481275.0 2516375.0 2534800.0 2484325.0 2517750.0 2485450.0 2532000.0 2438025.0 2508650.0 2468475.0 2495575.0 2471125.0 2472775.0 2529000.0 2529925.0 2538750.0 2511700.0 2508175.0 2518575.0 2512150.0 2501475.0 2533400.0 2523725.0 
536.962 2476275.0 2468125.0 2513175.0 2556675.0 2546125.0 2467275.0 2560150.0 2510700.0 2527825.0 2519075.0 2486150.0 2536625.0 2490400.0 2481125.0 2506050.0 2495025.0 2549575.0 2540475.0 2461900.0 2497350.0 2465925.0 2446425.0 2560700.0 2508900.0 2517925.0 2564575.0 2493725.0 2501900.0 2509825.0 2518275.0 2531700.0 2494350.0 2548175.0 2509225.0 2469100.0 2509550.0 2562075.0 2485950.0 2478850.0 2477900.0 2446375.0 2530825.0 2510825.0 2565900.0 2517025.0 2477550.0 2465925.0 2562850.0 2444925.0 2505850.0 2538000.0 2521000.0 2503100.0 2491950.0 2492825.0 2466650.0 2534725.0 2580025.0 2497925.0 2530375.0 2483675.0 2515900.0 2497550.0 2509200.0 2504150.0 2551900.0 2471225.0 2482000.0 2540150.0 2443300.0 2503100.0 2499450.0 2499475.0 2573025.0 2487150.0 2536500.0 2486825.0 2493450.0 2524175.0 2546650.0 2496475.0 2525250.0 2496075.0 2537925.0 2447400.0 2520525.0 2480300.0 2503025.0 2481750.0 2480575.0 2539925.0 2536150.0 2543425.0 2521675.0 2519725.0 2529175.0 2520575.0 2510850.0 2541525.0 2534650.0 
537.963 2486875.0 2484025.0 2524100.0 2567275.0 2560800.0 2479450.0 2570775.0 2519125.0 2535325.0 2526575.0 2496150.0 2544725.0 2501025.0 2492375.0 2512275.0 2506900.0 2559850.0 2552025.0 2468775.0 2502975.0 2474025.0 2456725.0 2570675.0 2520450.0 2523850.0 2573625.0 2505900.0 2507200.0 2518550.0 2528575.0 2538550.0 2505275.0 2560975.0 2521725.0 2477825.0 2520125.0 2573300.0 2495925.0 2490700.0 2491625.0 2459150.0 2541100.0 2520500.0 2574325.0 2524825.0 2486600.0 2472800.0 2570350.0 2455850.0 2515825.0 2545475.0 2526925.0 2509350.0 2502575.0 2503425.0 2478500.0 2546275.0 2589025.0 2506650.0 2539425.0 2495225.0 2526200.0 2507850.0 2519200.0 2512575.0 2560650.0 2484325.0 2495750.0 2547950.0 2455175.0 2513100.0 2507250.0 2511325.0 2586125.0 2498375.0 2549600.0 2498050.0 2504075.0 2531975.0 2555375.0 2504600.0 2535875.0 2503875.0 2551350.0 2452675.0 2532400.0 2488100.0 2514900.0 2493300.0 2492725.0 2553675.0 2546775.0 2554325.0 2530725.0 2531275.0 2542275.0 2531475.0 2517700.0 2551200.0 2548700.0 
538.965 2496550.0 2494950.0 2530975.0 2576625.0 2572350.0 2488150.0 2582025.0 2530350.0 2544975.0 2535950.0 2507400.0 2554100.0 2507275.0 2507675.0 2522575.0 2517200.0 2568900.0 2563900.0 2477825.0 2510750.0 2485275.0 2465775.0 2578775.0 2526975.0 2535675.0 2579225.0 2513400.0 2519375.0 2528525.0 2541350.0 2547600.0 2513700.0 2574375.0 2534825.0 2490625.0 2530400.0 2582025.0 2508100.0 2502575.0 2500375.0 2470375.0 2552000.0 2530500.0 2582750.0 2533850.0 2495000.0 2485275.0 2580325.0 2462100.0 2525500.0 2558275.0 2538150.0 2521225.0 2510375.0 2516525.0 2491600.0 2556900.0 2597450.0 2518800.0 2551300.0 2502400.0 2537425.0 2514100.0 2530125.0 2521325.0 2570300.0 2495875.0 2508225.0 2557925.0 2467650.0 2522450.0 2521600.0 2523825.0 2597050.0 2509000.0 2560500.0 2513025.0 2510600.0 2538525.0 2563150.0 2517350.0 2547075.0 2512625.0 2561350.0 2463600.0 2539900.0 2495900.0 2526450.0 2502675.0 2500825.0 2562725.0 2555525.0 2562450.0 2541025.0 2540650.0 2555700.0 2542400.0 2525825.0 2562125.0 2556175.0 
539.966 2505275.0 2501825.0 2545025.0 2583800.0 2578900.0 2497500.0 2592325.0 2541900.0 2554625.0 2549050.0 2514900.0 2563750.0 2519775.0 2520175.0 2531925.0 2528125.0 2575125.0 2575400.0 2484700.0 2521050.0 2494000.0 2478875.0 2587525.0 2533850.0 2550950.0 2589525.0 2528700.0 2528425.0 2538200.0 2551650.0 2555075.0 2522725.0 2582450.0 2548875.0 2499675.0 2539425.0 2595100.0 2519625.0 2511925.0 2508175.0 2481000.0 2562000.0 2538000.0 2592425.0 2545700.0 2504675.0 2492775.0 2588450.0 2472075.0 2533275.0 2568900.0 2549075.0 2535900.0 2523800.0 2526525.0 2503450.0 2567500.0 2606175.0 2528175.0 2560950.0 2512675.0 2546450.0 2522500.0 2541375.0 2530975.0 2584050.0 2504925.0 2520675.0 2562900.0 2478550.0 2540550.0 2532825.0 2537575.0 2610450.0 2516175.0 2567675.0 2520825.0 2517150.0 2546650.0 2575625.0 2524850.0 2553925.0 2524450.0 2570725.0 2472950.0 2544575.0 2504650.0 2536125.0 2512675.0 2513000.0 2569575.0 2570200.0 2569300.0 2553825.0 2550025.0 2566900.0 2558300.0 2533625.0 2573975.0 2565225.0 
540.968 2516825.0 2511150.0 2556575.0 2595350.0 2590450.0 2506875.0 2602925.0 2549375.0 2569875.0 2561225.0 2523325.0 2570300.0 2528825.0 2529550.0 2541575.0 2536550.0 2586650.0 2586325.0 2495950.0 2529175.0 2503375.0 2485750.0 2599350.0 2544150.0 2557475.0 2606400.0 2536825.0 2537150.0 2551925.0 2560075.0 2565700.0 2532725.0 2588675.0 2557925.0 2508075.0 2549075.0 2604775.0 2532125.0 2527225.0 2522225.0 2487250.0 2573525.0 2543600.0 2601175.0 2553800.0 2516200.0 2501825.0 2596250.0 2480800.0 2543875.0 2575450.0 2560925.0 2544650.0 2533800.0 2534925.0 2514375.0 2578425.0 2609600.0 2540350.0 2571250.0 2528300.0 2555175.0 2531875.0 2549175.0 2541275.0 2593100.0 2514600.0 2530025.0 2574450.0 2490725.0 2551150.0 2538125.0 2544750.0 2619200.0 2529600.0 2575425.0 2528325.0 2526200.0 2556950.0 2583100.0 2534525.0 2565475.0 2536325.0 2581650.0 2478875.0 2558000.0 2515575.0 2548300.0 2522050.0 2524250.0 2579250.0 2577700.0 2577100.0 2569125.0 2562800.0 2577200.0 2568600.0 2546725.0 2584900.0 2575525.0 
541.969 2528375.0 2523300.0 2566575.0 2608775.0 2599175.0 2516850.0 2612575.0 2558125.0 2573600.0 2568100.0 2536100.0 2580600.0 2540700.0 2540150.0 2548450.0 2547475.0 2598800.0 2594750.0 2505950.0 2536975.0 2517750.0 2493875.0 2605875.0 2555975.0 2566175.0 2614200.0 2549000.0 2549325.0 2559725.0 2569100.0 2576000.0 2543350.0 2598325.0 2571650.0 2521825.0 2559075.0 2617550.0 2541150.0 2537200.0 2531600.0 2497875.0 2587250.0 2551700.0 2616175.0 2566250.0 2519950.0 2510575.0 2605300.0 2491100.0 2555725.0 2586025.0 2569975.0 2554625.0 2544075.0 2543350.0 2522150.0 2588075.0 2617675.0 2550025.0 2582475.0 2537675.0 2561100.0 2541550.0 2557925.0 2553775.0 2603700.0 2525500.0 2536575.0 2586000.0 2498850.0 2559575.0 2550925.0 2552850.0 2627950.0 2536750.0 2582925.0 2537075.0 2533700.0 2571000.0 2591525.0 2543875.0 2573900.0 2550675.0 2596625.0 2489800.0 2562375.0 2526500.0 2560475.0 2531100.0 2534250.0 2587375.0 2587375.0 2584575.0 2582250.0 2568725.0 2588125.0 2581400.0 2559500.0 2598625.0 2586150.0 
542.971 2538350.0 2531100.0 2576575.0 2616875.0 2609150.0 2525900.0 2622250.0 2567475.0 2582025.0 2579625.0 2546725.0 2593700.0 2553475.0 2550750.0 2556225.0 2558400.0 2609400.0 2605375.0 2518725.0 2546925.0 2529300.0 2501675.0 2616475.0 2564400.0 2577400.0 2624500.0 2560525.0 2557125.0 2567850.0 2579700.0 2584100.0 2549275.0 2610475.0 2581000.0 2531825.0 2568700.0 2632825.0 2558600.0 2544675.0 2541275.0 2510675.0 2597225.0 2566025.0 2622675.0 2577150.0 2529600.0 2522425.0 2610900.0 2497650.0 2566025.0 2594425.0 2577475.0 2565875.0 2552800.0 2559250.0 2532750.0 2603075.0 2626100.0 2559075.0 2590575.0 2546375.0 2574525.0 2550600.0 2571350.0 2563775.0 2610850.0 2534525.0 2543100.0 2594100.0 2508200.0 2568300.0 2561525.0 2561550.0 2639500.0 2544850.0 2592600.0 2548625.0 2541825.0 2580350.0 2605575.0 2550125.0 2583575.0 2560025.0 2608175.0 2498550.0 2572675.0 2544600.0 2569525.0 2539525.0 2541725.0 2596425.0 2596425.0 2592050.0 2594425.0 2580600.0 2598725.0 2590450.0 2572925.0 2607325.0 2598650.0 
543.972 2551450.0 2536700.0 2585925.0 2625600.0 2619100.0 2531200.0 2641575.0 2580900.0 2594800.0 2588975.0 2556700.0 2603325.0 2560025.0 2561350.0 2566850.0 2569950.0 2622825.0 2616000.0 2526200.0 2561300.0 2542075.0 2515425.0 2623650.0 2577800.0 2587050.0 2636350.0 2570800.0 2566500.0 2576250.0 2591225.0 2590025.0 2558925.0 2617625.0 2588775.0 2542125.0 2575250.0 2639975.0 2565750.0 2555575.0 2550025.0 2521575.0 2609050.0 2577900.0 2631725.0 2587750.0 2539550.0 2532725.0 2620575.0 2518250.0 2579125.0 2601600.0 2587475.0 2574600.0 2559675.0 2569525.0 2541175.0 2611500.0 2636400.0 2568750.0 2600575.0 2553225.0 2583575.0 2557450.0 2581975.0 2573125.0 2621450.0 2547325.0 2551175.0 2602525.0 2517225.0 2581400.0 2572775.0 2566225.0 2647925.0 2556075.0 2601650.0 2561425.0 2549900.0 2595025.0 2615225.0 2561375.0 2594825.0 2570325.0 2619725.0 2510100.0 2583875.0 2554275.0 2578275.0 2546700.0 2550150.0 2607975.0 2608275.0 2606400.0 2605025.0 2590575.0 2609325.0 2601025.0 2583225.0 2612925.0 2607675.0 
544.974 2563000.0 2546075.0 2593725.0 2636825.0 2625925.0 2537125.0 2651225.0 2588400.0 2606350.0 2602400.0 2565750.0 2610475.0 2568125.0 2572850.0 2575875.0 2583075.0 2634050.0 2624700.0 2536500.0 2568175.0 2551100.0 2525400.0 2632375.0 2583425.0 2600450.0 2646925.0 2581425.0 2580500.0 2586825.0 2601200.0 2598150.0 2568275.0 2624800.0 2600325.0 2553350.0 2587100.0 2649625.0 2574475.0 2565550.0 2560625.0 2527475.0 2620925.0 2586600.0 2639225.0 2603050.0 2549550.0 2544600.0 2632125.0 2526050.0 2592525.0 2616550.0 2599325.0 2587075.0 2569000.0 2579825.0 2548025.0 2625225.0 2644500.0 2579025.0 2613050.0 2562900.0 2590725.0 2570250.0 2588825.0 2584350.0 2630800.0 2556075.0 2560200.0 2611875.0 2534700.0 2591075.0 2580575.0 2574350.0 2661975.0 2566050.0 2610700.0 2571725.0 2561775.0 2604350.0 2622700.0 2572275.0 2601025.0 2576250.0 2627850.0 2517900.0 2596650.0 2562375.0 2589200.0 2554200.0 2560450.0 2620775.0 2618575.0 2616975.0 2616875.0 2601800.0 2619600.0 2613200.0 2592275.0 2627925.0 2618575.0 
545.975 2572350.0 2554175.0 2605900.0 2642425.0 2634350.0 2552700.0 2659975.0 2599000.0 2617525.0 2608950.0 2572600.0 2614525.0 2580600.0 2582850.0 2587100.0 2591800.0 2648100.0 2633725.0 2548975.0 2581275.0 2562950.0 2535075.0 2644250.0 2591825.0 2610125.0 2652225.0 2593575.0 2589850.0 2597700.0 2613350.0 2607825.0 2578900.0 2635425.0 2610925.0 2558650.0 2598025.0 2661450.0 2585700.0 2577725.0 2571550.0 2537775.0 2631825.0 2595000.0 2648250.0 2611775.0 2557325.0 2553350.0 2646800.0 2535075.0 2602475.0 2624975.0 2614000.0 2600800.0 2581500.0 2587575.0 2557075.0 2634275.0 2651675.0 2589325.0 2620825.0 2575700.0 2601650.0 2579300.0 2597550.0 2595600.0 2640775.0 2569800.0 2572325.0 2618725.0 2540300.0 2599475.0 2591500.0 2587150.0 2672900.0 2580725.0 2617850.0 2585775.0 2571125.0 2612775.0 2633275.0 2578500.0 2608475.0 2587125.0 2637525.0 2527900.0 2606300.0 2571375.0 2596700.0 2564775.0 2570425.0 2633550.0 2630100.0 2625700.0 2626850.0 2613650.0 2632050.0 2624400.0 2603800.0 2638550.0 2625750.0 
546.977 2582950.0 2565700.0 2617400.0 2651750.0 2649000.0 2563300.0 2669950.0 2609600.0 2628750.0 2617975.0 2585075.0 2625425.0 2591800.0 2586875.0 2595850.0 2604925.0 2657450.0 2646525.0 2556150.0 2587200.0 2573250.0 2549425.0 2650450.0 2600875.0 2616025.0 2662850.0 2603250.0 2598275.0 2605475.0 2621750.0 2621250.0 2587025.0 2647275.0 2618725.0 2566450.0 2607975.0 2671125.0 2592550.0 2586125.0 2579650.0 2552450.0 2639300.0 2605300.0 2658550.0 2620475.0 2567300.0 2561775.0 2657400.0 2545075.0 2615575.0 2632450.0 2620875.0 2610150.0 2588675.0 2597250.0 2571100.0 2641775.0 2663525.0 2604625.0 2628625.0 2588175.0 2610700.0 2587100.0 2609725.0 2603400.0 2648575.0 2581050.0 2581375.0 2626225.0 2549025.0 2611950.0 2599925.0 2598975.0 2682575.0 2594150.0 2633450.0 2601975.0 2580475.0 2625225.0 2646375.0 2590350.0 2620325.0 2596775.0 2646875.0 2536625.0 2615975.0 2580425.0 2606350.0 2572875.0 2580725.0 2646350.0 2635100.0 2640375.0 2635900.0 2625175.0 2641700.0 2635625.0 2612525.0 2649150.0 2634800.0 
547.978 2590125.0 2575075.0 2629250.0 2661700.0 2658025.0 2572975.0 2676175.0 2620825.0 2639350.0 2631075.0 2595975.0 2636600.0 2601150.0 2598425.0 2607675.0 2613975.0 2668025.0 2655875.0 2566150.0 2598725.0 2583800.0 2556600.0 2662950.0 2607400.0 2624100.0 2674400.0 2617600.0 2608850.0 2617950.0 2636125.0 2627800.0 2599800.0 2657550.0 2626825.0 2580775.0 2619200.0 2679175.0 2602175.0 2599550.0 2593400.0 2563350.0 2648325.0 2614975.0 2669475.0 2630125.0 2576350.0 2577075.0 2667050.0 2555375.0 2622425.0 2639000.0 2630500.0 2622925.0 2596475.0 2607875.0 2576675.0 2655500.0 2674425.0 2614300.0 2637025.0 2594400.0 2617525.0 2601425.0 2617225.0 2611500.0 2658850.0 2591650.0 2585425.0 2634650.0 2561200.0 2621000.0 2612725.0 2608025.0 2694450.0 2603200.0 2647800.0 2611650.0 2592000.0 2632400.0 2654800.0 2597825.0 2629050.0 2604575.0 2655000.0 2549425.0 2627500.0 2590400.0 2613200.0 2584750.0 2588200.0 2656650.0 2644775.0 2647550.0 2647150.0 2634525.0 2649500.0 2649975.0 2621575.0 2662850.0 2646950.0 
