time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20007] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20027] Optional[local:sl-20032] Optional[local:sl-20029] Optional[local:sl-20034] Optional[local:sl-20081] Optional[local:sl-20097] Optional[local:sl-20026] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20098] Optional[local:sl-20028] Optional[local:sl-20038] Optional[local:sl-20030] Optional[local:sl-20082] Optional[local:sl-20040] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20042] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20044] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20087] Optional[local:sl-20035] Optional[local:sl-20050] Optional[local:sl-20037] Optional[local:sl-20089] Optional[local:sl-20091] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20039] Optional[local:sl-20052] Optional[local:sl-20041] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20070] Optional[local:sl-20094] Optional[local:sl-20072] Optional[local:sl-20096] Optional[local:sl-20074] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20099] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20047] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20073] Optional[local:sl-20075] Optional[local:sl-20077] Optional[local:sl-20079] 
872.469 5713800.0 5751675.0 5699850.0 5730125.0 5735800.0 5742950.0 5785600.0 5747925.0 5746350.0 5770275.0 5792175.0 5705225.0 5687300.0 5760575.0 5675300.0 5796800.0 5692350.0 5761800.0 5710500.0 5709575.0 5756200.0 5730725.0 5756050.0 5741925.0 5693775.0 5716975.0 5724450.0 5681175.0 5734400.0 5738700.0 5692475.0 5726750.0 5796525.0 5746925.0 5770400.0 5724775.0 5725250.0 5773075.0 5698050.0 5720600.0 5758100.0 5720375.0 5734275.0 5771275.0 5790950.0 5775400.0 5696525.0 5733950.0 5762250.0 5735500.0 5738575.0 5738100.0 5690825.0 5777825.0 5745650.0 5762625.0 5708725.0 5719475.0 5788925.0 5758875.0 5769450.0 5722750.0 5727750.0 5738725.0 5771725.0 5763700.0 5721600.0 5734175.0 5674650.0 5740800.0 5736025.0 5679775.0 5694225.0 5779400.0 5726925.0 5801600.0 5784300.0 5721075.0 5706550.0 5764175.0 5769800.0 5757175.0 5739000.0 5755850.0 5743750.0 5759775.0 5702225.0 5700475.0 5760225.0 5741425.0 5760125.0 5763825.0 5818800.0 5691275.0 5756875.0 5740650.0 5725150.0 5805350.0 5795350.0 5810900.0 
873.47 5723400.0 5765025.0 5710425.0 5739750.0 5745075.0 5751975.0 5793975.0 5758800.0 5757825.0 5783675.0 5799600.0 5714225.0 5695075.0 5770525.0 5690850.0 5803900.0 5700425.0 5774175.0 5725125.0 5718250.0 5765175.0 5739125.0 5769450.0 5753750.0 5704650.0 5727225.0 5735025.0 5690500.0 5746550.0 5747950.0 5703975.0 5738225.0 5807425.0 5755925.0 5775400.0 5735350.0 5736775.0 5781150.0 5707975.0 5731175.0 5768675.0 5732800.0 5745150.0 5784025.0 5800575.0 5788425.0 5703375.0 5749500.0 5771850.0 5744825.0 5749750.0 5748700.0 5696425.0 5784950.0 5756225.0 5769425.0 5717150.0 5727550.0 5798225.0 5769750.0 5777825.0 5732675.0 5742950.0 5750550.0 5780725.0 5770550.0 5731850.0 5742200.0 5685200.0 5745475.0 5747225.0 5688500.0 5704825.0 5789900.0 5735350.0 5813400.0 5792675.0 5730725.0 5714000.0 5771900.0 5781000.0 5767425.0 5748000.0 5764875.0 5751175.0 5766000.0 5714350.0 5710725.0 5769825.0 5751975.0 5769475.0 5772550.0 5829025.0 5700550.0 5764925.0 5751500.0 5735750.0 5814975.0 5804400.0 5825500.0 
874.47 5729275.0 5776850.0 5720050.0 5749050.0 5759375.0 5761000.0 5804225.0 5768775.0 5770200.0 5793000.0 5806125.0 5721975.0 5705650.0 5786100.0 5702350.0 5813825.0 5709750.0 5782250.0 5733200.0 5727900.0 5770450.0 5747800.0 5778100.0 5758100.0 5715850.0 5739325.0 5748400.0 5697950.0 5756825.0 5754750.0 5718600.0 5750975.0 5822050.0 5767425.0 5785025.0 5744375.0 5748875.0 5788925.0 5718550.0 5736775.0 5780800.0 5741525.0 5756350.0 5797975.0 5810825.0 5796800.0 5710875.0 5760050.0 5781825.0 5754200.0 5755975.0 5757975.0 5704500.0 5793625.0 5769900.0 5782500.0 5726125.0 5741250.0 5806825.0 5780650.0 5788700.0 5739775.0 5753550.0 5761075.0 5792850.0 5778325.0 5741075.0 5753700.0 5692975.0 5756375.0 5759050.0 5698425.0 5713825.0 5802350.0 5747125.0 5821750.0 5806050.0 5743150.0 5721775.0 5783425.0 5786575.0 5775200.0 5755425.0 5776975.0 5763000.0 5774350.0 5724575.0 5723800.0 5777575.0 5763450.0 5783750.0 5778750.0 5838925.0 5712700.0 5776425.0 5757400.0 5742925.0 5822125.0 5814975.0 5835750.0 
875.471 5738600.0 5784625.0 5728350.0 5758050.0 5765275.0 5770300.0 5815400.0 5778050.0 5779850.0 5805400.0 5817900.0 5731275.0 5719650.0 5794500.0 5710425.0 5821600.0 5720050.0 5793725.0 5745350.0 5737250.0 5780675.0 5760550.0 5787425.0 5772075.0 5725750.0 5750225.0 5757725.0 5711000.0 5766125.0 5766900.0 5727025.0 5760950.0 5830725.0 5778900.0 5794375.0 5754625.0 5754450.0 5799475.0 5730075.0 5747325.0 5790725.0 5753325.0 5766625.0 5811350.0 5821075.0 5800500.0 5723950.0 5768150.0 5791750.0 5763850.0 5766850.0 5767300.0 5715725.0 5800425.0 5780750.0 5794600.0 5736075.0 5754000.0 5817400.0 5790550.0 5798025.0 5747550.0 5760375.0 5769475.0 5800925.0 5787000.0 5748525.0 5761150.0 5701625.0 5766950.0 5771475.0 5704625.0 5720625.0 5814450.0 5756125.0 5831975.0 5814050.0 5749950.0 5733600.0 5794000.0 5794950.0 5790125.0 5765975.0 5782550.0 5773850.0 5782400.0 5734800.0 5730300.0 5787550.0 5776800.0 5790575.0 5788100.0 5848250.0 5722975.0 5787550.0 5771075.0 5754150.0 5832100.0 5827450.0 5841950.0 
876.473 5746675.0 5795200.0 5740150.0 5768900.0 5776150.0 5783700.0 5825650.0 5792925.0 5788875.0 5814675.0 5832250.0 5743075.0 5732050.0 5803475.0 5716625.0 5832425.0 5727500.0 5803950.0 5758750.0 5750900.0 5791225.0 5772075.0 5796425.0 5779525.0 5733200.0 5759550.0 5769825.0 5720000.0 5776700.0 5776500.0 5736625.0 5769625.0 5839375.0 5790350.0 5807750.0 5764225.0 5764400.0 5809400.0 5738150.0 5760975.0 5800025.0 5763550.0 5775950.0 5821225.0 5828225.0 5808550.0 5732325.0 5776550.0 5804200.0 5773475.0 5775800.0 5776900.0 5724725.0 5811250.0 5791275.0 5803275.0 5746900.0 5762075.0 5828250.0 5798900.0 5807025.0 5756875.0 5774375.0 5779675.0 5809900.0 5797250.0 5760300.0 5775125.0 5711575.0 5779400.0 5781375.0 5715500.0 5735250.0 5826225.0 5766050.0 5841550.0 5819650.0 5758925.0 5744475.0 5803300.0 5805475.0 5796925.0 5773125.0 5794050.0 5783775.0 5792650.0 5739425.0 5738075.0 5794950.0 5785825.0 5799250.0 5796800.0 5858450.0 5732300.0 5797800.0 5780375.0 5764700.0 5843825.0 5834875.0 5850900.0 
877.473 5753775.0 5804525.0 5750100.0 5783475.0 5789175.0 5796450.0 5837800.0 5797925.0 5801600.0 5824300.0 5841550.0 5753650.0 5740450.0 5813725.0 5729350.0 5843325.0 5736150.0 5811975.0 5767725.0 5758300.0 5798700.0 5781975.0 5805425.0 5793775.0 5745925.0 5767275.0 5778200.0 5725900.0 5784100.0 5790475.0 5748450.0 5781075.0 5847425.0 5800300.0 5817375.0 5772925.0 5775575.0 5819925.0 5747775.0 5769950.0 5813075.0 5772550.0 5789600.0 5830200.0 5838100.0 5818125.0 5740675.0 5787075.0 5812250.0 5781850.0 5783825.0 5788375.0 5734025.0 5820875.0 5798100.0 5813550.0 5759025.0 5773275.0 5835075.0 5805100.0 5818175.0 5765850.0 5784000.0 5786175.0 5822675.0 5805625.0 5768075.0 5786900.0 5720850.0 5789625.0 5793200.0 5726050.0 5743325.0 5839850.0 5777175.0 5853300.0 5830150.0 5770700.0 5753775.0 5814500.0 5816625.0 5805025.0 5784550.0 5805800.0 5793700.0 5799175.0 5752450.0 5746775.0 5806700.0 5795725.0 5811675.0 5805825.0 5867725.0 5743800.0 5807150.0 5788125.0 5775875.0 5852500.0 5845450.0 5858325.0 
878.474 5768025.0 5816325.0 5760325.0 5792750.0 5801000.0 5803575.0 5846800.0 5807525.0 5811525.0 5835125.0 5850250.0 5763275.0 5745700.0 5825800.0 5742375.0 5850100.0 5748550.0 5822550.0 5781700.0 5770350.0 5808000.0 5791875.0 5815675.0 5800875.0 5754600.0 5779975.0 5786250.0 5738950.0 5788125.0 5799475.0 5758075.0 5790375.0 5859225.0 5809900.0 5826075.0 5779750.0 5785225.0 5825800.0 5756750.0 5780150.0 5825200.0 5787175.0 5796125.0 5838550.0 5848325.0 5831725.0 5750950.0 5799175.0 5821850.0 5789575.0 5793425.0 5795200.0 5744600.0 5827375.0 5808050.0 5822850.0 5772675.0 5780400.0 5845275.0 5814675.0 5828425.0 5776450.0 5793000.0 5797300.0 5836625.0 5815550.0 5779250.0 5796250.0 5729850.0 5805775.0 5799075.0 5737250.0 5754525.0 5850075.0 5787125.0 5860100.0 5839125.0 5782525.0 5764300.0 5825050.0 5824675.0 5817100.0 5792600.0 5816050.0 5806725.0 5808425.0 5759550.0 5758875.0 5817575.0 5804725.0 5823125.0 5817300.0 5877675.0 5752775.0 5817375.0 5797725.0 5784925.0 5866150.0 5857600.0 5867950.0 
879.475 5775750.0 5823750.0 5774025.0 5803325.0 5810000.0 5817850.0 5855825.0 5822450.0 5822675.0 5847500.0 5859225.0 5773825.0 5754700.0 5835425.0 5752575.0 5859675.0 5758150.0 5831800.0 5792250.0 5778425.0 5820400.0 5805250.0 5824950.0 5814875.0 5764550.0 5790550.0 5796200.0 5749150.0 5798650.0 5809125.0 5770200.0 5800000.0 5867300.0 5819775.0 5836000.0 5791825.0 5791400.0 5834775.0 5767325.0 5789450.0 5832925.0 5794925.0 5804200.0 5848425.0 5859475.0 5841950.0 5762150.0 5809125.0 5830225.0 5798575.0 5803050.0 5809850.0 5753300.0 5836325.0 5818275.0 5834300.0 5778300.0 5789625.0 5857025.0 5826500.0 5844625.0 5783850.0 5808825.0 5806275.0 5846825.0 5826425.0 5782925.0 5810500.0 5739475.0 5816675.0 5808050.0 5750625.0 5763525.0 5860000.0 5795175.0 5868425.0 5844700.0 5787800.0 5773275.0 5832500.0 5837400.0 5825150.0 5803425.0 5825025.0 5812250.0 5818350.0 5769150.0 5768475.0 5826850.0 5813075.0 5833025.0 5824750.0 5888825.0 5762425.0 5827925.0 5808900.0 5792075.0 5880100.0 5865375.0 5878425.0 
880.475 5788775.0 5834925.0 5780550.0 5814475.0 5819925.0 5829925.0 5862650.0 5829850.0 5832625.0 5856500.0 5872575.0 5784375.0 5768000.0 5844125.0 5761275.0 5866450.0 5768950.0 5842625.0 5805275.0 5788625.0 5834650.0 5815200.0 5831450.0 5822275.0 5773550.0 5797650.0 5808025.0 5764075.0 5807675.0 5820600.0 5779200.0 5810250.0 5876900.0 5830950.0 5844625.0 5802375.0 5801875.0 5845350.0 5776325.0 5800325.0 5841925.0 5805150.0 5815950.0 5857075.0 5867825.0 5849075.0 5773325.0 5820625.0 5839875.0 5810350.0 5811375.0 5819750.0 5763525.0 5849625.0 5830950.0 5840225.0 5786350.0 5802900.0 5864500.0 5837650.0 5853575.0 5796850.0 5818425.0 5816800.0 5854850.0 5838800.0 5794750.0 5818850.0 5748150.0 5823800.0 5822325.0 5761825.0 5772500.0 5870250.0 5807875.0 5876150.0 5854900.0 5798950.0 5783200.0 5841450.0 5846375.0 5835400.0 5812700.0 5832450.0 5819050.0 5828275.0 5777250.0 5778725.0 5834850.0 5822075.0 5842650.0 5834375.0 5896575.0 5768875.0 5839100.0 5823725.0 5799775.0 5891900.0 5878775.0 5886125.0 
881.476 5796775.0 5844200.0 5795425.0 5824100.0 5827650.0 5840500.0 5874375.0 5834800.0 5843450.0 5867000.0 5881850.0 5798000.0 5778550.0 5853725.0 5769975.0 5877925.0 5781700.0 5850650.0 5816125.0 5794825.0 5842075.0 5826050.0 5839175.0 5832825.0 5783775.0 5808800.0 5816075.0 5773725.0 5817000.0 5832375.0 5788200.0 5822325.0 5886425.0 5840825.0 5855775.0 5811975.0 5812150.0 5855600.0 5791225.0 5811450.0 5854650.0 5816350.0 5825575.0 5865150.0 5877775.0 5859600.0 5781350.0 5829575.0 5853825.0 5819625.0 5825650.0 5829025.0 5775950.0 5860125.0 5839325.0 5852050.0 5795925.0 5815625.0 5874425.0 5846925.0 5862525.0 5806750.0 5826825.0 5828600.0 5861625.0 5848700.0 5804925.0 5828500.0 5759325.0 5833750.0 5833850.0 5768050.0 5781175.0 5881975.0 5817175.0 5887275.0 5867025.0 5810425.0 5793725.0 5850425.0 5858125.0 5844075.0 5820750.0 5843950.0 5825850.0 5835700.0 5787125.0 5784925.0 5847250.0 5831300.0 5853800.0 5848025.0 5906500.0 5778800.0 5845875.0 5830875.0 5812225.0 5899625.0 5889025.0 5893550.0 
882.477 5804275.0 5855400.0 5802875.0 5835275.0 5835375.0 5849500.0 5883700.0 5846275.0 5861425.0 5876850.0 5891475.0 5808175.0 5783800.0 5864250.0 5782350.0 5885975.0 5788525.0 5861775.0 5826400.0 5805050.0 5849200.0 5837800.0 5851600.0 5843025.0 5796450.0 5820900.0 5827175.0 5783650.0 5832500.0 5843825.0 5797825.0 5832275.0 5895075.0 5848575.0 5865700.0 5821300.0 5819850.0 5868300.0 5798650.0 5822625.0 5864850.0 5827800.0 5832975.0 5876975.0 5886725.0 5870425.0 5792550.0 5840100.0 5862200.0 5831375.0 5835875.0 5841725.0 5783675.0 5870300.0 5848900.0 5861075.0 5806775.0 5822775.0 5886150.0 5855000.0 5871525.0 5814775.0 5837075.0 5838200.0 5869725.0 5856775.0 5814200.0 5836525.0 5766450.0 5844250.0 5843150.0 5775200.0 5794225.0 5892750.0 5825600.0 5900650.0 5875375.0 5820075.0 5806475.0 5857275.0 5868975.0 5853075.0 5830650.0 5853575.0 5836725.0 5846850.0 5798325.0 5795475.0 5856200.0 5840575.0 5863050.0 5857975.0 5915425.0 5789050.0 5858575.0 5841700.0 5824625.0 5910800.0 5902325.0 5901325.0 
883.477 5813825.0 5865300.0 5813750.0 5846750.0 5845625.0 5860675.0 5893925.0 5853675.0 5869500.0 5883325.0 5902925.0 5814075.0 5795575.0 5873225.0 5792275.0 5896800.0 5796225.0 5868525.0 5840625.0 5813975.0 5862525.0 5848950.0 5863375.0 5851675.0 5807325.0 5830825.0 5836450.0 5794475.0 5841825.0 5853725.0 5810250.0 5841550.0 5904050.0 5859100.0 5876225.0 5833725.0 5829125.0 5874800.0 5809550.0 5830350.0 5876025.0 5838275.0 5846600.0 5887525.0 5896975.0 5877825.0 5800925.0 5855025.0 5872075.0 5840075.0 5847000.0 5851325.0 5797325.0 5879925.0 5859450.0 5868750.0 5815100.0 5833625.0 5893850.0 5864875.0 5878050.0 5829050.0 5846350.0 5849375.0 5882450.0 5868550.0 5822475.0 5846450.0 5775425.0 5854475.0 5856750.0 5786025.0 5802300.0 5903225.0 5836450.0 5909600.0 5883400.0 5830875.0 5817300.0 5869675.0 5877600.0 5866425.0 5842400.0 5865025.0 5847275.0 5857050.0 5809200.0 5807250.0 5864875.0 5852350.0 5870775.0 5869725.0 5924425.0 5795850.0 5869075.0 5850975.0 5836125.0 5916675.0 5910350.0 5909950.0 
884.478 5827150.0 5877100.0 5824900.0 5855700.0 5855825.0 5871175.0 5901350.0 5864525.0 5877275.0 5891050.0 5915950.0 5826800.0 5803925.0 5881600.0 5803775.0 5908225.0 5807725.0 5877500.0 5850250.0 5825800.0 5871175.0 5856675.0 5871100.0 5866900.0 5821550.0 5842325.0 5845475.0 5804700.0 5848650.0 5865225.0 5820525.0 5853050.0 5915150.0 5865900.0 5889950.0 5844225.0 5834675.0 5887850.0 5820400.0 5843400.0 5885650.0 5844125.0 5854025.0 5894600.0 5910950.0 5892400.0 5812100.0 5862475.0 5881425.0 5848750.0 5855050.0 5862200.0 5804725.0 5888850.0 5868125.0 5876775.0 5828775.0 5844775.0 5903425.0 5875100.0 5891350.0 5837725.0 5855625.0 5860225.0 5894225.0 5881000.0 5828325.0 5853525.0 5786925.0 5865300.0 5864500.0 5797800.0 5815925.0 5912850.0 5848525.0 5918275.0 5895500.0 5838600.0 5826925.0 5877050.0 5886600.0 5875400.0 5854200.0 5875175.0 5859325.0 5866075.0 5819075.0 5817800.0 5873875.0 5862900.0 5881900.0 5878100.0 5933975.0 5809550.0 5874350.0 5859350.0 5843575.0 5928450.0 5920600.0 5918950.0 
885.478 5838000.0 5887300.0 5836375.0 5865575.0 5866650.0 5882975.0 5906300.0 5873150.0 5887175.0 5900325.0 5924025.0 5835450.0 5811050.0 5894000.0 5812475.0 5917825.0 5817950.0 5889575.0 5859200.0 5833800.0 5882600.0 5869075.0 5882250.0 5871800.0 5828350.0 5848525.0 5856300.0 5812425.0 5857350.0 5875775.0 5833500.0 5861050.0 5928775.0 5874225.0 5897650.0 5853225.0 5844925.0 5897125.0 5830300.0 5853000.0 5897750.0 5852175.0 5866175.0 5907250.0 5920500.0 5902925.0 5823900.0 5872075.0 5890700.0 5857375.0 5866775.0 5874575.0 5817175.0 5900925.0 5882075.0 5887275.0 5834975.0 5854675.0 5916125.0 5886225.0 5900975.0 5847950.0 5864875.0 5871075.0 5908225.0 5892475.0 5837925.0 5867125.0 5798450.0 5874900.0 5876575.0 5806525.0 5827350.0 5920225.0 5856575.0 5926275.0 5904750.0 5847250.0 5838100.0 5885375.0 5894625.0 5886225.0 5863150.0 5884775.0 5866400.0 5873175.0 5830275.0 5827325.0 5878500.0 5873750.0 5888100.0 5891800.0 5942975.0 5820700.0 5885150.0 5872000.0 5855950.0 5938350.0 5929275.0 5927575.0 
886.479 5846975.0 5897800.0 5844125.0 5877650.0 5877175.0 5891975.0 5919325.0 5882125.0 5894300.0 5909275.0 5933275.0 5847200.0 5823175.0 5901125.0 5824275.0 5926150.0 5827525.0 5899775.0 5874700.0 5842800.0 5890025.0 5878400.0 5892475.0 5884500.0 5841675.0 5858750.0 5872125.0 5824200.0 5864150.0 5886300.0 5841225.0 5869750.0 5937725.0 5881075.0 5907250.0 5860050.0 5854225.0 5907950.0 5839575.0 5865100.0 5907700.0 5862725.0 5876700.0 5914675.0 5926350.0 5910900.0 5834125.0 5884125.0 5895950.0 5866025.0 5876050.0 5884250.0 5832650.0 5909525.0 5892275.0 5898075.0 5843275.0 5865475.0 5926975.0 5893650.0 5914625.0 5858500.0 5875025.0 5879400.0 5915025.0 5901750.0 5851550.0 5875500.0 5809925.0 5886050.0 5889600.0 5817425.0 5839150.0 5930700.0 5865225.0 5936150.0 5913725.0 5854000.0 5848900.0 5895225.0 5907000.0 5894575.0 5872775.0 5887850.0 5876025.0 5881475.0 5845150.0 5836375.0 5889025.0 5884275.0 5897675.0 5903250.0 5948875.0 5830950.0 5893200.0 5883800.0 5865575.0 5952325.0 5941950.0 5936825.0 
887.48 5854725.0 5905875.0 5852200.0 5886575.0 5889300.0 5899425.0 5931100.0 5893600.0 5907575.0 5918875.0 5943475.0 5859000.0 5837050.0 5910375.0 5833200.0 5933875.0 5840575.0 5915550.0 5884900.0 5852750.0 5901800.0 5887400.0 5901375.0 5896600.0 5849700.0 5869550.0 5879900.0 5837550.0 5877400.0 5892475.0 5850825.0 5879075.0 5944850.0 5890250.0 5917175.0 5872150.0 5868125.0 5916575.0 5848275.0 5873775.0 5918850.0 5870425.0 5886275.0 5925775.0 5934725.0 5919200.0 5840600.0 5895650.0 5907425.0 5877825.0 5887225.0 5892625.0 5840750.0 5921250.0 5903400.0 5908000.0 5853225.0 5876950.0 5936250.0 5906375.0 5925750.0 5867150.0 5885875.0 5887125.0 5927375.0 5910725.0 5859600.0 5886025.0 5817025.0 5896200.0 5896375.0 5826375.0 5848175.0 5942775.0 5874225.0 5942600.0 5921725.0 5864225.0 5855400.0 5901675.0 5917875.0 5907600.0 5885450.0 5898725.0 5886225.0 5890450.0 5855050.0 5846600.0 5898875.0 5896000.0 5906025.0 5913500.0 5958150.0 5839975.0 5903675.0 5892500.0 5878550.0 5964325.0 5950600.0 5946075.0 
888.482 5868950.0 5915475.0 5861800.0 5894600.0 5899800.0 5909600.0 5937875.0 5903475.0 5914675.0 5928425.0 5951225.0 5865200.0 5847600.0 5920925.0 5840925.0 5941575.0 5849225.0 5925775.0 5895700.0 5866400.0 5911075.0 5895125.0 5913125.0 5908350.0 5858600.0 5877900.0 5888825.0 5846800.0 5891375.0 5903600.0 5862950.0 5889900.0 5953500.0 5897675.0 5928975.0 5882650.0 5879550.0 5926475.0 5859725.0 5881775.0 5929400.0 5883725.0 5895275.0 5930975.0 5946100.0 5931000.0 5848375.0 5905900.0 5921375.0 5889900.0 5893375.0 5900350.0 5852500.0 5932100.0 5914250.0 5923150.0 5860925.0 5885875.0 5946150.0 5914750.0 5934975.0 5876425.0 5894875.0 5895450.0 5940425.0 5920025.0 5871350.0 5895300.0 5826300.0 5903950.0 5904450.0 5838150.0 5854700.0 5950225.0 5882550.0 5953400.0 5930675.0 5875050.0 5863425.0 5912200.0 5926175.0 5915875.0 5896250.0 5908575.0 5897375.0 5900300.0 5862800.0 5855250.0 5909700.0 5904025.0 5918425.0 5925925.0 5967375.0 5848950.0 5911700.0 5902375.0 5888150.0 5975200.0 5965200.0 5956900.0 
889.482 5875750.0 5928475.0 5874800.0 5905975.0 5910925.0 5922300.0 5945575.0 5909325.0 5923325.0 5938000.0 5960500.0 5873525.0 5859725.0 5931500.0 5852425.0 5953000.0 5859450.0 5935650.0 5903125.0 5871650.0 5920625.0 5905925.0 5922725.0 5919825.0 5866325.0 5885900.0 5902800.0 5856100.0 5898850.0 5912825.0 5869750.0 5904100.0 5963025.0 5906950.0 5937600.0 5889125.0 5889725.0 5934550.0 5870250.0 5891375.0 5938650.0 5888600.0 5904500.0 5945800.0 5954100.0 5943650.0 5863250.0 5916750.0 5934400.0 5900425.0 5904475.0 5912075.0 5863025.0 5937925.0 5920425.0 5931500.0 5871750.0 5894200.0 5954725.0 5923100.0 5945800.0 5882900.0 5907000.0 5902825.0 5947825.0 5930825.0 5884725.0 5901175.0 5837150.0 5916650.0 5915525.0 5850250.0 5868325.0 5963525.0 5894025.0 5963275.0 5945225.0 5879625.0 5872725.0 5919025.0 5934500.0 5925800.0 5906775.0 5916575.0 5907900.0 5911125.0 5872725.0 5870050.0 5919275.0 5914850.0 5928925.0 5934350.0 5975375.0 5861075.0 5924750.0 5914800.0 5898700.0 5983825.0 5977925.0 5970525.0 
890.482 5888775.0 5941225.0 5881625.0 5918025.0 5918650.0 5927525.0 5954200.0 5918025.0 5932000.0 5944750.0 5969425.0 5881875.0 5869275.0 5941075.0 5859825.0 5965400.0 5870600.0 5943350.0 5913975.0 5882825.0 5929325.0 5917350.0 5932300.0 5936275.0 5872200.0 5893300.0 5910875.0 5864425.0 5910900.0 5924800.0 5878125.0 5914025.0 5974525.0 5917125.0 5952800.0 5899000.0 5896525.0 5943475.0 5879200.0 5901275.0 5947900.0 5898500.0 5915950.0 5953500.0 5963350.0 5951050.0 5874700.0 5927900.0 5941550.0 5912550.0 5912850.0 5925075.0 5872900.0 5946825.0 5930650.0 5943275.0 5883825.0 5903775.0 5964025.0 5934525.0 5952625.0 5895575.0 5919400.0 5908050.0 5961400.0 5941375.0 5893050.0 5914475.0 5848025.0 5928450.0 5922350.0 5864225.0 5879450.0 5969675.0 5901750.0 5971925.0 5958900.0 5890175.0 5879800.0 5931100.0 5945625.0 5939750.0 5914475.0 5927100.0 5919900.0 5924425.0 5883525.0 5878425.0 5928575.0 5925650.0 5941600.0 5944900.0 5984350.0 5875325.0 5936250.0 5921875.0 5909875.0 5992475.0 5988125.0 5977250.0 
891.483 5896475.0 5952275.0 5887775.0 5929450.0 5926975.0 5936800.0 5968150.0 5926350.0 5940675.0 5957075.0 5984325.0 5895225.0 5883500.0 5950025.0 5873400.0 5976525.0 5878925.0 5953175.0 5921050.0 5892675.0 5937925.0 5926000.0 5944300.0 5947400.0 5882425.0 5903525.0 5921725.0 5874675.0 5920800.0 5934725.0 5889250.0 5922975.0 5983450.0 5926375.0 5963025.0 5909825.0 5904600.0 5954850.0 5892175.0 5911800.0 5959600.0 5910875.0 5926175.0 5965200.0 5973500.0 5957475.0 5883325.0 5937200.0 5951800.0 5923700.0 5921175.0 5938350.0 5884400.0 5956375.0 5941475.0 5953800.0 5894000.0 5915575.0 5974775.0 5939175.0 5962525.0 5906100.0 5927750.0 5917925.0 5974375.0 5949750.0 5901950.0 5925550.0 5856675.0 5938975.0 5930300.0 5872875.0 5885925.0 5979875.0 5915725.0 5980250.0 5969350.0 5898525.0 5890900.0 5943500.0 5957700.0 5954000.0 5925000.0 5941300.0 5927300.0 5933350.0 5891550.0 5887725.0 5939425.0 5933625.0 5950575.0 5955425.0 5993925.0 5880525.0 5946100.0 5931150.0 5918225.0 6000800.0 5996800.0 5986150.0 
892.484 5904800.0 5959975.0 5901400.0 5939675.0 5936250.0 5947000.0 5980600.0 5937450.0 5947150.0 5963200.0 5999775.0 5904475.0 5893100.0 5958625.0 5884575.0 5984600.0 5889150.0 5964625.0 5929350.0 5903825.0 5946875.0 5938100.0 5953900.0 5954800.0 5892925.0 5911550.0 5930425.0 5882975.0 5933175.0 5943050.0 5901250.0 5931275.0 5993350.0 5931875.0 5973875.0 5924025.0 5913225.0 5962875.0 5898025.0 5923225.0 5973850.0 5919225.0 5937625.0 5971675.0 5985550.0 5968075.0 5899100.0 5946450.0 5958600.0 5934250.0 5930375.0 5951975.0 5894025.0 5969400.0 5949200.0 5964300.0 5902950.0 5924250.0 5987800.0 5950625.0 5972100.0 5914150.0 5938900.0 5928400.0 5982375.0 5959600.0 5913075.0 5937300.0 5869025.0 5950975.0 5943250.0 5884600.0 5894875.0 5987275.0 5926150.0 5988525.0 5976425.0 5912450.0 5905150.0 5951225.0 5963875.0 5963250.0 5933950.0 5946500.0 5934675.0 5942275.0 5902675.0 5897925.0 5949000.0 5941025.0 5961450.0 5963750.0 6005025.0 5893525.0 5954775.0 5939150.0 5928400.0 6013475.0 6010350.0 5996025.0 
